age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
1852113.2,1.3244,0.22,0.33,0.0,0.33,0.33,0.0,1.5621,0.0
1986004.4,1.2916,0.2089,0.33,0.0,0.33,0.33,0.0,1.4876,0.0
2130628.2,1.2596,0.1984,0.33,0.0,0.33,0.33,0.0,1.4166,0.0
2286456.2,1.2285,0.1884,0.33,0.0,0.33,0.33,0.0,1.349,0.0
2454239.6,1.1983,0.1789,0.33,0.0,0.33,0.33,0.0,1.2848,0.0
2634827.6,1.1688,0.17,0.33,0.0,0.33,0.33,0.0,1.2238,0.0
2829160.6,1.1402,0.1615,0.33,0.0,0.33,0.33,0.0,1.1658,0.0
3038300.0,1.1123,0.1535,0.33,0.0,0.33,0.33,0.0,1.1107,0.0
3263322.4,1.0852,0.1459,0.33,0.0,0.33,0.33,0.0,1.0583,0.0
3505147.3,1.0588,0.1387,0.33,0.0,0.33,0.33,0.0,1.0085,0.0
3765562.8,1.0331,0.1318,0.33,0.0,0.33,0.33,0.0,0.961,0.0
4044911.7,1.0082,0.1253,0.33,0.0,0.33,0.33,0.0,0.916,0.0
4344890.3,0.9839,0.1192,0.33,0.0,0.33,0.33,0.0,0.8733,0.0
4668933.5,0.9601,0.1133,0.33,0.0,0.33,0.33,0.0,0.8324,0.0
5017610.0,0.937,0.1078,0.33,0.0,0.33,0.33,0.0,0.7934,0.0
5392369.6,0.9145,0.1025,0.33,0.0,0.33,0.33,0.0,0.7564,0.0
5793800.6,0.8926,0.0975,0.33,0.0,0.33,0.33,0.0,0.7212,0.0
6226640.0,0.8712,0.0928,0.33,0.0,0.33,0.33,0.0,0.6877,0.0
6691856.0,0.8504,0.0883,0.33,0.0,0.33,0.33,0.0,0.6557,0.0
7191335.0,0.8301,0.084,0.33,0.0,0.33,0.33,0.0,0.6253,0.0
7728567.2,0.8103,0.08,0.33,0.0,0.33,0.33,0.0,0.5963,0.0
8305431.3,0.791,0.0762,0.33,0.0,0.33,0.33,0.0,0.5687,0.0
8924474.6,0.7722,0.0726,0.33,0.0,0.33,0.33,0.0,0.5424,0.0
9585846.8,0.754,0.0692,0.33,0.0,0.33,0.33,0.0,0.5175,0.0
10297414.8,0.7361,0.066,0.33,0.0,0.33,0.33,0.0,0.4937,0.0
11060066.2,0.7187,0.0629,0.33,0.0,0.33,0.33,0.0,0.471,0.0
11875471.5,0.7018,0.06,0.33,0.0,0.33,0.33,0.0,0.4494,0.0
12752525.2,0.6853,0.0573,0.33,0.0,0.33,0.33,0.0,0.4288,0.0
13680592.4,0.6694,0.0547,0.33,0.0,0.33,0.33,0.0,0.4094,0.0
14687375.7,0.6536,0.0523,0.33,0.0,0.33,0.33,0.0,0.3906,0.0
15766516.1,0.6383,0.0499,0.33,0.0,0.33,0.33,0.0,0.3727,0.0
16920670.5,0.6233,0.0477,0.33,0.0,0.33,0.33,0.0,0.3557,0.0
18152636.6,0.6087,0.0456,0.33,0.0,0.33,0.33,0.0,0.3395,0.0
19472557.1,0.5945,0.0436,0.33,0.0,0.33,0.33,0.0,0.324,0.0
20880663.4,0.5807,0.0417,0.33,0.0,0.33,0.33,0.0,0.3093,0.0
22391828.5,0.5671,0.0398,0.33,0.0,0.33,0.33,0.0,0.2953,0.0
24008355.8,0.5539,0.0381,0.33,0.0,0.33,0.33,0.0,0.2819,0.0
25731245.2,0.5411,0.0364,0.33,0.0,0.33,0.33,0.0,0.2691,0.0
27572442.7,0.5286,0.0349,0.33,0.0579,0.33,0.3275,0.0015,0.2569,0.0
29545460.2,0.5164,0.0334,0.33,0.0272,0.33,0.3297,0.0002,0.2453,0.0
31655033.8,0.5044,0.0319,0.33,0.0552,0.33,0.3275,0.0015,0.2343,0.0
33915088.8,0.4928,0.0305,0.33,0.0671,0.33,0.3252,0.0025,0.2237,0.0
36335380.8,0.4815,0.0292,0.33,0.0799,0.33,0.3215,0.0061,0.2135,0.0002
38905114.6,0.4706,0.0279,0.33,0.088,0.33,0.318,0.0096,0.2038,0.0003
41681253.9,0.4598,0.0267,0.33,0.0955,0.33,0.3138,0.0144,0.1944,0.0007
44666397.1,0.4494,0.0255,0.33,0.1017,0.33,0.3094,0.0188,0.1853,0.001
47884474.0,0.4392,0.0244,0.33,0.1084,0.33,0.3037,0.0249,0.1764,0.0015
51351357.3,0.4292,0.0234,0.33,0.1134,0.33,0.2983,0.0302,0.168,0.002
55084238.5,0.4196,0.0224,0.33,0.1164,0.33,0.2937,0.0353,0.1599,0.0025
59122935.1,0.4102,0.0214,0.33,0.1206,0.33,0.2875,0.0404,0.1522,0.003
63516678.2,0.4011,0.0205,0.33,0.1232,0.33,0.2822,0.0468,0.1446,0.0036
68295851.3,0.3922,0.0196,0.33,0.1273,0.33,0.2747,0.0542,0.1372,0.0045
73537547.0,0.3836,0.0188,0.33,0.1303,0.33,0.2676,0.0607,0.1302,0.0052
79311623.8,0.3752,0.018,0.33,0.132,0.33,0.2616,0.0662,0.1237,0.0058
85722867.4,0.367,0.0172,0.33,0.133,0.33,0.2562,0.0727,0.1173,0.0065
92911933.2,0.3591,0.0165,0.33,0.1354,0.33,0.2485,0.0793,0.1112,0.0072
101086363.2,0.3515,0.0158,0.33,0.1366,0.33,0.242,0.0858,0.1053,0.0079
110531612.7,0.3441,0.0152,0.33,0.1364,0.33,0.2377,0.0901,0.1002,0.0083
121824524.4,0.3369,0.0145,0.33,0.1361,0.33,0.2334,0.0944,0.0953,0.0086
135882550.0,0.33,0.0139,0.33,0.1359,0.33,0.2291,0.0987,0.0908,0.009
154777028.2,0.3235,0.0134,0.33,0.1347,0.33,0.227,0.1009,0.087,0.009
184042269.6,0.3176,0.0129,0.33,0.1303,0.33,0.2313,0.0966,0.0848,0.0081
246275493.0,0.3136,0.0125,0.33,0.1208,0.33,0.2464,0.0815,0.0852,0.0059
291999805.5,0.3135,0.0125,0.33,0.1143,0.33,0.2573,0.0705,0.0866,0.0046
400940058.4,0.3147,0.0125,0.33,0.1008,0.33,0.2779,0.05,0.0895,0.0026
776632202.9,0.3144,0.0125,0.33,0.0949,0.33,0.2854,0.0425,0.0899,0.0019
1276632202.9,0.3143,0.0125,0.33,0.0948,0.33,0.2854,0.0425,0.0898,0.0019
1776632202.9,0.3162,0.0127,0.33,0.1014,0.33,0.2779,0.05,0.0903,0.0026
2276632202.9,0.3169,0.0127,0.33,0.0,0.33,0.33,0.0,0.0933,0.0
2776632202.9,0.3184,0.0129,0.33,0.0,0.33,0.33,0.0,0.0942,0.0
3276632202.9,0.3198,0.013,0.33,0.0,0.33,0.33,0.0,0.095,0.0
3776632202.9,0.321,0.0131,0.33,0.0,0.33,0.33,0.0,0.0957,0.0
4276632202.9,0.3221,0.0132,0.33,0.0,0.33,0.33,0.0,0.0964,0.0
4776632202.9,0.3231,0.0133,0.33,0.0,0.33,0.33,0.0,0.097,0.0
5276632202.9,0.3239,0.0134,0.33,0.0,0.33,0.33,0.0,0.0975,0.0
5776632202.9,0.3247,0.0134,0.33,0.0,0.33,0.33,0.0,0.0979,0.0
6276632202.9,0.3254,0.0135,0.33,0.0,0.33,0.33,0.0,0.0984,0.0
6776632202.9,0.3261,0.0135,0.33,0.0,0.33,0.33,0.0,0.0987,0.0
7276632202.9,0.3266,0.0136,0.33,0.0,0.33,0.33,0.0,0.0991,0.0
7776632202.9,0.3272,0.0136,0.33,0.0,0.33,0.33,0.0,0.0994,0.0
8276632202.9,0.3276,0.0137,0.33,0.0,0.33,0.33,0.0,0.0997,0.0
8776632202.9,0.3281,0.0137,0.33,0.0,0.33,0.33,0.0,0.1,0.0
9276632202.9,0.3285,0.0138,0.33,0.0,0.33,0.33,0.0,0.1002,0.0
9776632202.9,0.3289,0.0138,0.33,0.0,0.33,0.33,0.0,0.1004,0.0
10276632202.9,0.3292,0.0138,0.33,0.0,0.33,0.33,0.0,0.1006,0.0
10776632202.9,0.3295,0.0139,0.33,0.0,0.33,0.33,0.0,0.1008,0.0
11276632202.9,0.3298,0.0139,0.33,0.0,0.33,0.33,0.0,0.101,0.0
11776632202.9,0.3301,0.0139,0.33,0.0,0.33,0.33,0.0,0.1012,0.0
12276632202.9,0.3303,0.014,0.33,0.0,0.33,0.33,0.0,0.1013,0.0
12776632202.9,0.3306,0.014,0.33,0.0,0.33,0.33,0.0,0.1015,0.0
13276632202.9,0.3308,0.014,0.33,0.0,0.33,0.33,0.0,0.1016,0.0
13776632202.9,0.331,0.014,0.33,0.0,0.33,0.33,0.0,0.1017,0.0
14276632202.9,0.3312,0.014,0.33,0.0,0.33,0.33,0.0,0.1018,0.0
14776632202.9,0.3313,0.0141,0.33,0.0,0.33,0.33,0.0,0.1019,0.0
15276632202.9,0.3315,0.0141,0.33,0.0,0.33,0.33,0.0,0.102,0.0
15776632202.9,0.3316,0.0141,0.33,0.0,0.33,0.33,0.0,0.1021,0.0
16276632202.9,0.3318,0.0141,0.33,0.0,0.33,0.33,0.0,0.1022,0.0
16776632202.9,0.3319,0.0141,0.33,0.0,0.33,0.33,0.0,0.1023,0.0
17276632202.9,0.332,0.0141,0.33,0.0,0.33,0.33,0.0,0.1023,0.0
17776632202.9,0.3322,0.0141,0.33,0.0,0.33,0.33,0.0,0.1024,0.0
18276632202.9,0.3323,0.0142,0.33,0.0,0.33,0.33,0.0,0.1025,0.0
18776632202.9,0.3324,0.0142,0.33,0.0,0.33,0.33,0.0,0.1025,0.0
19276632202.9,0.3325,0.0142,0.33,0.0,0.33,0.33,0.0,0.1026,0.0
19776632202.9,0.3325,0.0142,0.33,0.0,0.33,0.33,0.0,0.1027,0.0
20276632202.9,0.3326,0.0142,0.33,0.0,0.33,0.33,0.0,0.1027,0.0
20776632202.9,0.3327,0.0142,0.33,0.0,0.33,0.33,0.0,0.1028,0.0
21276632202.9,0.3328,0.0142,0.33,0.0,0.33,0.33,0.0,0.1028,0.0
21776632202.9,0.3329,0.0142,0.33,0.0,0.33,0.33,0.0,0.1028,0.0
22276632202.9,0.3329,0.0142,0.33,0.0,0.33,0.33,0.0,0.1029,0.0
22776632202.9,0.333,0.0143,0.33,0.0,0.33,0.33,0.0,0.1029,0.0
23276632202.9,0.333,0.0143,0.33,0.0,0.33,0.33,0.0,0.103,0.0
23776632202.9,0.3331,0.0143,0.33,0.0,0.33,0.33,0.0,0.103,0.0
24276632202.9,0.3331,0.0143,0.33,0.0,0.33,0.33,0.0,0.103,0.0
24776632202.9,0.3332,0.0143,0.33,0.0,0.33,0.33,0.0,0.103,0.0
25276632202.9,0.3332,0.0143,0.33,0.0,0.33,0.33,0.0,0.1031,0.0
25776632202.9,0.3333,0.0143,0.33,0.0,0.33,0.33,0.0,0.1031,0.0
26276632202.9,0.3333,0.0143,0.33,0.0,0.33,0.33,0.0,0.1031,0.0
26776632202.9,0.3334,0.0143,0.33,0.0,0.33,0.33,0.0,0.1031,0.0
27276632202.9,0.3334,0.0143,0.33,0.0,0.33,0.33,0.0,0.1032,0.0
27776632202.9,0.3334,0.0143,0.33,0.0,0.33,0.33,0.0,0.1032,0.0
28276632202.9,0.3335,0.0143,0.33,0.0,0.33,0.33,0.0,0.1032,0.0
28776632202.9,0.3335,0.0143,0.33,0.0,0.33,0.33,0.0,0.1032,0.0
29276632202.9,0.3335,0.0143,0.33,0.0,0.33,0.33,0.0,0.1032,0.0
29776632202.9,0.3335,0.0143,0.33,0.0,0.33,0.33,0.0,0.1033,0.0
30276632202.9,0.3336,0.0144,0.33,0.0,0.33,0.33,0.0,0.1033,0.0
30776632202.9,0.3336,0.0144,0.33,0.0,0.33,0.33,0.0,0.1033,0.0
31276632202.9,0.3336,0.0144,0.33,0.0,0.33,0.33,0.0,0.1033,0.0
31776632202.9,0.3336,0.0144,0.33,0.0,0.33,0.33,0.0,0.1033,0.0
32276632202.9,0.3336,0.0144,0.33,0.0,0.33,0.33,0.0,0.1033,0.0
32776632202.9,0.3337,0.0144,0.33,0.0,0.33,0.33,0.0,0.1033,0.0
33276632202.9,0.3337,0.0144,0.33,0.0,0.33,0.33,0.0,0.1033,0.0
33776632202.9,0.3337,0.0144,0.33,0.0,0.33,0.33,0.0,0.1033,0.0
34276632202.9,0.3337,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
34776632202.9,0.3337,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
35276632202.9,0.3337,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
35776632202.9,0.3338,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
36276632202.9,0.3338,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
36776632202.9,0.3338,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
37276632202.9,0.3338,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
37776632202.9,0.3338,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
38276632202.9,0.3338,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
38776632202.9,0.3338,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
39276632202.9,0.3338,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
39776632202.9,0.3338,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
40276632202.9,0.3339,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
40776632202.9,0.3339,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
41276632202.9,0.3339,0.0144,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
41776632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
42276632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
42776632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1034,0.0
43276632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
43776632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
44276632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
44776632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
45276632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
45776632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
46276632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
46776632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
47276632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
47776632202.9,0.3339,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
48276632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
48776632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
49276632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
49776632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
50276632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
50776632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
51276632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
51776632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
52276632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
52776632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
53276632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
53776632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
54276632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
54776632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
55276632202.9,0.334,0.0145,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
55776632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
56276632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
56776632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
57276632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
57776632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
58276632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
58776632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
59276632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
59776632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
60276632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
60776632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
61276632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
61776632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
62276632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
62776632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
63276632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
63776632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
64276632202.9,0.334,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
64776632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
65276632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
65776632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
66276632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
66776632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
67276632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
67776632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
68276632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
68776632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
69276632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
69776632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
70276632202.9,0.3341,0.0146,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
70776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
71276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
71776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
72276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
72776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
73276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
73776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
74276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
74776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
75276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
75776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
76276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
76776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
77276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
77776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
78276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
78776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
79276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
79776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
80276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
80776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
81276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
81776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
82276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
82776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
83276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
83776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
84276632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
84776632202.9,0.3341,0.0147,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
85276632202.9,0.3341,0.0148,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
85776632202.9,0.3341,0.0148,0.33,0.0,0.33,0.33,0.0,0.1035,0.0
86276632202.9,0.3341,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
86776632202.9,0.3341,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
87276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
87776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
88276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
88776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
89276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
89776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
90276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
90776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
91276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
91776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
92276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
92776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1035,0.0
93276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
93776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
94276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
94776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
95276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
95776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
96276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
96776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
97276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
97776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
98276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
98776632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
99276632202.9,0.3342,0.0148,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
99776632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
100276632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
100776632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
101276632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
101776632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
102276632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
102776632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
103276632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
103776632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
104276632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
104776632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
105276632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
105776632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
106276632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
106776632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
107276632202.9,0.3342,0.0149,0.3299,0.0,0.33,0.3299,0.0,0.1036,0.0
