age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
13320953.2,0.7775,0.0877,0.45,0.0783,0.45,0.4473,0.0018,0.7513,0.0
14325927.1,0.7592,0.0836,0.45,0.0908,0.45,0.4455,0.0027,0.7167,0.0001
15406189.7,0.7414,0.0797,0.45,0.109,0.45,0.4417,0.0045,0.6837,0.0002
16567592.2,0.724,0.0759,0.45,0.1247,0.45,0.4369,0.0101,0.6517,0.0007
17815340.6,0.7071,0.0724,0.45,0.1487,0.45,0.4268,0.0203,0.6203,0.0022
19155363.5,0.6907,0.0691,0.45,0.1603,0.45,0.4193,0.0281,0.5903,0.0036
20596353.5,0.6746,0.066,0.45,0.1698,0.45,0.4115,0.0359,0.5614,0.0052
22144425.8,0.6591,0.063,0.45,0.1759,0.45,0.4047,0.0433,0.5338,0.0068
23808047.6,0.6439,0.0601,0.45,0.1882,0.45,0.392,0.0566,0.5055,0.0103
25588623.0,0.6293,0.0575,0.45,0.1919,0.45,0.3848,0.0623,0.4807,0.0115
27511362.1,0.615,0.055,0.45,0.2011,0.45,0.3716,0.0755,0.4543,0.0153
29582884.6,0.6011,0.0526,0.45,0.2045,0.45,0.3627,0.0843,0.4304,0.0176
31813068.9,0.5876,0.0503,0.45,0.21,0.45,0.3508,0.0962,0.4062,0.0211
34196233.9,0.5747,0.0482,0.45,0.2121,0.45,0.3419,0.1051,0.3844,0.0234
36780723.9,0.562,0.0462,0.45,0.216,0.45,0.33,0.117,0.3621,0.0269
39584950.3,0.5498,0.0443,0.45,0.2191,0.45,0.3183,0.1288,0.3407,0.0302
42620026.8,0.5379,0.0426,0.45,0.2236,0.45,0.3038,0.1433,0.3189,0.0348
45909501.9,0.5264,0.0409,0.45,0.2254,0.45,0.2924,0.1548,0.2992,0.0379
49485596.0,0.5153,0.0394,0.45,0.2285,0.45,0.2784,0.1688,0.2793,0.042
53381662.2,0.5047,0.0379,0.45,0.2293,0.45,0.2675,0.1798,0.2615,0.0447
57625375.1,0.4944,0.0366,0.45,0.2321,0.45,0.2529,0.1958,0.2422,0.0496
62309319.5,0.4846,0.0353,0.45,0.2339,0.45,0.2394,0.2087,0.225,0.0528
67494506.2,0.4752,0.0342,0.45,0.2359,0.45,0.2252,0.2224,0.2083,0.0564
73252206.3,0.4662,0.0331,0.45,0.2364,0.45,0.2133,0.2344,0.1931,0.0589
79734313.3,0.4577,0.0322,0.45,0.2379,0.45,0.1996,0.2482,0.1778,0.0623
87250515.9,0.4495,0.0314,0.45,0.2396,0.45,0.1855,0.2624,0.1628,0.0657
96103511.6,0.4418,0.0306,0.45,0.2421,0.45,0.1702,0.2778,0.1478,0.0698
106879433.0,0.4345,0.0299,0.45,0.2425,0.45,0.1587,0.2895,0.1355,0.0718
120709763.1,0.4274,0.0292,0.45,0.2451,0.45,0.1443,0.304,0.1223,0.0757
140257153.7,0.4204,0.0285,0.45,0.2459,0.45,0.1342,0.3142,0.1122,0.0779
175383298.5,0.4131,0.0274,0.45,0.2457,0.45,0.1293,0.3175,0.1071,0.0784
186840466.6,0.4118,0.0271,0.45,0.2457,0.45,0.1293,0.3175,0.1068,0.0786
259880437.4,0.4104,0.0265,0.45,0.2402,0.45,0.1425,0.3057,0.1138,0.0747
469339982.1,0.4138,0.0267,0.45,0.2378,0.45,0.154,0.2941,0.1229,0.0717
923425827.0,0.4167,0.0269,0.45,0.2353,0.45,0.1634,0.2847,0.13,0.0688
1423425827.0,0.418,0.0271,0.45,0.2361,0.45,0.1634,0.2847,0.1309,0.0692
1923425827.0,0.419,0.0272,0.45,0.2355,0.45,0.1653,0.2818,0.1329,0.068
2423425827.0,0.4199,0.0274,0.45,0.2358,0.45,0.1653,0.2818,0.1333,0.0681
2923425827.0,0.4207,0.0275,0.45,0.2361,0.45,0.1653,0.2818,0.1338,0.0682
3423425827.0,0.4216,0.0277,0.45,0.2364,0.45,0.1653,0.2818,0.1342,0.0683
3923425827.0,0.4224,0.0278,0.45,0.2367,0.45,0.1653,0.2818,0.1347,0.0684
4423425827.0,0.4232,0.0279,0.45,0.237,0.45,0.1653,0.2818,0.1351,0.0685
4923425827.0,0.4238,0.028,0.45,0.2372,0.45,0.1653,0.2818,0.1354,0.0686
5423425827.0,0.4244,0.0281,0.45,0.2374,0.45,0.1653,0.2818,0.1356,0.0686
5923425827.0,0.4249,0.0282,0.45,0.2375,0.45,0.1653,0.2818,0.1359,0.0686
6423425827.0,0.4255,0.0283,0.45,0.2387,0.45,0.1634,0.2847,0.1346,0.0701
6923425827.0,0.426,0.0284,0.45,0.2388,0.45,0.1634,0.2847,0.1348,0.0701
7423425827.0,0.4265,0.0285,0.45,0.2389,0.45,0.1634,0.2847,0.135,0.07
7923425827.0,0.427,0.0286,0.45,0.2389,0.45,0.1634,0.2847,0.1352,0.07
8423425827.0,0.4275,0.0287,0.45,0.239,0.45,0.1634,0.2847,0.1354,0.07
8923425827.0,0.4279,0.0287,0.45,0.239,0.45,0.1634,0.2847,0.1356,0.07
9423425827.0,0.4284,0.0288,0.45,0.2391,0.45,0.1634,0.2847,0.1358,0.0699
9923425827.0,0.4289,0.0289,0.45,0.2391,0.45,0.1634,0.2847,0.1359,0.0699
10423425827.0,0.4293,0.029,0.45,0.2392,0.45,0.1634,0.2847,0.1361,0.0698
10923425827.0,0.4298,0.0291,0.45,0.2409,0.45,0.1605,0.2866,0.1353,0.0708
11423425827.0,0.4302,0.0292,0.45,0.2409,0.45,0.1605,0.2866,0.1354,0.0707
11923425827.0,0.4307,0.0293,0.45,0.241,0.45,0.1605,0.2866,0.1356,0.0707
12423425827.0,0.4311,0.0294,0.45,0.2421,0.45,0.1586,0.2895,0.1343,0.0721
12923425827.0,0.4315,0.0295,0.45,0.2421,0.45,0.1586,0.2895,0.1344,0.0721
13423425827.0,0.432,0.0296,0.45,0.2422,0.45,0.1586,0.2895,0.1346,0.072
13923425827.0,0.4324,0.0296,0.45,0.2422,0.45,0.1586,0.2895,0.1347,0.072
14423425827.0,0.4329,0.0297,0.45,0.2422,0.45,0.1586,0.2895,0.1349,0.0719
14923425827.0,0.4333,0.0298,0.45,0.2422,0.45,0.1586,0.2895,0.135,0.0719
15423425827.0,0.4337,0.0299,0.45,0.2423,0.45,0.1586,0.2895,0.1352,0.0718
15923425827.0,0.4342,0.03,0.45,0.244,0.45,0.1559,0.2913,0.1343,0.0727
16423425827.0,0.4346,0.0301,0.45,0.244,0.45,0.1559,0.2913,0.1344,0.0727
16923425827.0,0.435,0.0302,0.45,0.244,0.45,0.1559,0.2913,0.1346,0.0726
17423425827.0,0.4355,0.0303,0.45,0.244,0.45,0.1559,0.2913,0.1347,0.0726
17923425827.0,0.4359,0.0304,0.45,0.244,0.45,0.1559,0.2913,0.1349,0.0725
18423425827.0,0.4364,0.0305,0.45,0.244,0.45,0.1559,0.2913,0.135,0.0724
18923425827.0,0.4368,0.0305,0.45,0.2452,0.45,0.154,0.2941,0.1337,0.0739
19423425827.0,0.4372,0.0306,0.45,0.2452,0.45,0.154,0.2941,0.1338,0.0738
19923425827.0,0.4377,0.0307,0.45,0.2452,0.45,0.154,0.2941,0.1339,0.0737
20423425827.0,0.4381,0.0308,0.45,0.2452,0.45,0.154,0.2941,0.1341,0.0737
20923425827.0,0.4385,0.0309,0.45,0.2452,0.45,0.154,0.2941,0.1342,0.0736
21423425827.0,0.439,0.031,0.45,0.2453,0.45,0.154,0.2941,0.1343,0.0735
21923425827.0,0.4394,0.0311,0.45,0.2453,0.45,0.154,0.2941,0.1345,0.0735
22423425827.0,0.4399,0.0312,0.45,0.2464,0.45,0.1522,0.296,0.1336,0.0744
22923425827.0,0.4403,0.0313,0.45,0.2464,0.45,0.1522,0.296,0.1338,0.0743
23423425827.0,0.4408,0.0314,0.45,0.2464,0.45,0.1522,0.296,0.1339,0.0742
23923425827.0,0.4412,0.0315,0.45,0.2464,0.45,0.1522,0.296,0.134,0.0742
24423425827.0,0.4417,0.0316,0.45,0.2482,0.45,0.1495,0.2978,0.1332,0.0751
24923425827.0,0.4421,0.0317,0.45,0.2482,0.45,0.1495,0.2978,0.1333,0.075
25423425827.0,0.4426,0.0318,0.45,0.2482,0.45,0.1495,0.2978,0.1335,0.0749
25923425827.0,0.443,0.0319,0.45,0.2482,0.45,0.1495,0.2978,0.1336,0.0749
26423425827.0,0.4435,0.032,0.45,0.2482,0.45,0.1495,0.2978,0.1337,0.0748
26923425827.0,0.444,0.0321,0.45,0.2482,0.45,0.1495,0.2978,0.1339,0.0747
27423425827.0,0.4444,0.0322,0.45,0.2505,0.45,0.146,0.3005,0.1325,0.0761
27923425827.0,0.4449,0.0323,0.45,0.2506,0.45,0.146,0.3005,0.1327,0.076
28423425827.0,0.4454,0.0324,0.45,0.2506,0.45,0.146,0.3005,0.1328,0.076
28923425827.0,0.4458,0.0325,0.45,0.2506,0.45,0.146,0.3005,0.133,0.0759
29423425827.0,0.4463,0.0326,0.45,0.2518,0.45,0.1442,0.304,0.1311,0.0778
29923425827.0,0.4468,0.0327,0.45,0.2518,0.45,0.1442,0.304,0.1312,0.0777
30423425827.0,0.4473,0.0328,0.45,0.2518,0.45,0.1442,0.304,0.1314,0.0776
30923425827.0,0.4477,0.0329,0.45,0.2518,0.45,0.1442,0.304,0.1315,0.0775
31423425827.0,0.4482,0.033,0.45,0.2518,0.45,0.1442,0.304,0.1317,0.0775
31923425827.0,0.4487,0.0331,0.45,0.2518,0.45,0.1442,0.304,0.1318,0.0774
32423425827.0,0.4492,0.0333,0.45,0.2518,0.45,0.1442,0.304,0.132,0.0773
32923425827.0,0.4497,0.0334,0.45,0.2518,0.45,0.1442,0.304,0.1321,0.0772
33423425827.0,0.4502,0.0335,0.45,0.253,0.45,0.1425,0.3057,0.1313,0.0781
33923425827.0,0.4507,0.0336,0.45,0.253,0.45,0.1425,0.3057,0.1314,0.078
34423425827.0,0.4512,0.0337,0.45,0.253,0.45,0.1425,0.3057,0.1316,0.0779
34923425827.0,0.4517,0.0338,0.45,0.253,0.45,0.1425,0.3057,0.1317,0.0779
35423425827.0,0.4522,0.0339,0.45,0.253,0.45,0.1425,0.3057,0.1319,0.0778
35923425827.0,0.4527,0.034,0.45,0.2531,0.45,0.1425,0.3057,0.132,0.0777
36423425827.0,0.4532,0.0342,0.45,0.2531,0.45,0.1425,0.3057,0.1322,0.0776
36923425827.0,0.4537,0.0343,0.45,0.2531,0.45,0.1425,0.3057,0.1323,0.0775
37423425827.0,0.4542,0.0344,0.45,0.2555,0.45,0.1391,0.3075,0.1315,0.0784
37923425827.0,0.4548,0.0345,0.45,0.2555,0.45,0.1391,0.3075,0.1316,0.0783
38423425827.0,0.4553,0.0346,0.45,0.2555,0.45,0.1391,0.3075,0.1318,0.0782
38923425827.0,0.4558,0.0348,0.45,0.2555,0.45,0.1391,0.3075,0.1319,0.0781
39423425827.0,0.4564,0.0349,0.45,0.2555,0.45,0.1391,0.3075,0.1321,0.078
39923425827.0,0.4569,0.035,0.45,0.2555,0.45,0.1391,0.3075,0.1323,0.0779
40423425827.0,0.4574,0.0351,0.45,0.2556,0.45,0.1391,0.3075,0.1324,0.0778
40923425827.0,0.458,0.0353,0.4499,0.258,0.45,0.1357,0.3109,0.1306,0.0797
41423425827.0,0.4585,0.0354,0.4499,0.258,0.45,0.1357,0.3109,0.1308,0.0797
41923425827.0,0.4591,0.0355,0.4499,0.2592,0.45,0.1341,0.3142,0.1289,0.0815
42423425827.0,0.4597,0.0357,0.4499,0.2592,0.45,0.1341,0.3142,0.1291,0.0815
42923425827.0,0.4602,0.0358,0.4499,0.2592,0.45,0.1341,0.3142,0.1293,0.0814
43423425827.0,0.4608,0.0359,0.4499,0.2593,0.45,0.1341,0.3142,0.1294,0.0813
43923425827.0,0.4614,0.0361,0.4499,0.2593,0.45,0.1341,0.3142,0.1296,0.0812
44423425827.0,0.4619,0.0362,0.4499,0.2593,0.45,0.1341,0.3142,0.1298,0.0811
44923425827.0,0.4625,0.0363,0.4499,0.2593,0.45,0.1341,0.3142,0.1299,0.081
45423425827.0,0.4631,0.0365,0.4499,0.2594,0.45,0.1341,0.3142,0.1301,0.0809
45923425827.0,0.4637,0.0366,0.4499,0.2594,0.45,0.1341,0.3142,0.1303,0.0808
46423425827.0,0.4643,0.0368,0.4499,0.2606,0.45,0.1325,0.3158,0.1294,0.0817
46923425827.0,0.4649,0.0369,0.4499,0.2606,0.45,0.1325,0.3158,0.1296,0.0816
47023425827.0,0.465,0.0369,0.4499,0.2607,0.45,0.1325,0.3158,0.1297,0.0815
47423425827.0,0.4655,0.037,0.4499,0.2631,0.45,0.1293,0.3175,0.1288,0.0824
47923425827.0,0.4661,0.0372,0.4499,0.2631,0.45,0.1293,0.3175,0.129,0.0823
48423425827.0,0.4667,0.0373,0.4499,0.2632,0.45,0.1293,0.3175,0.1292,0.0822
48923425827.0,0.4673,0.0375,0.4499,0.2632,0.45,0.1293,0.3175,0.1293,0.0821
49423425827.0,0.4679,0.0376,0.4499,0.2632,0.45,0.1293,0.3175,0.1295,0.082
49923425827.0,0.4686,0.0378,0.4499,0.2633,0.45,0.1293,0.3175,0.1297,0.0819
50423425827.0,0.469,0.0379,0.4499,0.2632,0.45,0.1293,0.3175,0.1298,0.0818
50923425827.0,0.4694,0.038,0.4499,0.2632,0.45,0.1293,0.3175,0.1299,0.0817
51423425827.0,0.4698,0.0381,0.4499,0.2656,0.45,0.1261,0.3207,0.128,0.0836
51923425827.0,0.4702,0.0382,0.4499,0.2656,0.45,0.1261,0.3207,0.1281,0.0835
52423425827.0,0.4706,0.0383,0.4499,0.2656,0.45,0.1261,0.3207,0.1282,0.0834
52923425827.0,0.4711,0.0384,0.4499,0.2657,0.45,0.1261,0.3207,0.1283,0.0833
53423425827.0,0.4715,0.0385,0.4499,0.2657,0.45,0.1261,0.3207,0.1285,0.0832
53923425827.0,0.472,0.0386,0.4499,0.2657,0.45,0.1261,0.3207,0.1286,0.0831
54423425827.0,0.4724,0.0388,0.4499,0.267,0.45,0.1246,0.3238,0.1267,0.0851
54923425827.0,0.4729,0.0389,0.4499,0.267,0.45,0.1246,0.3238,0.1269,0.085
55423425827.0,0.4734,0.039,0.4499,0.267,0.45,0.1246,0.3238,0.127,0.0849
55923425827.0,0.4739,0.0391,0.4499,0.267,0.45,0.1246,0.3238,0.1272,0.0848
56423425827.0,0.4744,0.0392,0.4499,0.2671,0.45,0.1246,0.3238,0.1273,0.0847
56923425827.0,0.4748,0.0393,0.4499,0.2671,0.45,0.1246,0.3238,0.1274,0.0846
57423425827.0,0.4753,0.0395,0.4499,0.2671,0.45,0.1246,0.3238,0.1276,0.0846
57923425827.0,0.4758,0.0396,0.4499,0.2672,0.45,0.1246,0.3238,0.1277,0.0845
58423425827.0,0.4763,0.0397,0.4499,0.2672,0.45,0.1246,0.3238,0.1279,0.0844
58923425827.0,0.4768,0.0398,0.4499,0.2697,0.45,0.1215,0.3254,0.127,0.0853
59423425827.0,0.4773,0.0399,0.4499,0.2698,0.45,0.1215,0.3254,0.1272,0.0852
59923425827.0,0.4778,0.0401,0.4499,0.2698,0.45,0.1215,0.3254,0.1273,0.0852
60423425827.0,0.4784,0.0402,0.4499,0.2698,0.45,0.1215,0.3254,0.1275,0.0851
60923425827.0,0.4789,0.0403,0.4499,0.2699,0.45,0.1215,0.3254,0.1276,0.085
61423425827.0,0.4794,0.0405,0.4499,0.2699,0.45,0.1215,0.3254,0.1278,0.0849
61923425827.0,0.4799,0.0406,0.4499,0.27,0.45,0.1215,0.3254,0.1279,0.0848
62423425827.0,0.4805,0.0407,0.4499,0.2719,0.45,0.1193,0.3284,0.1261,0.0867
62923425827.0,0.481,0.0408,0.4499,0.2719,0.45,0.1193,0.3284,0.1262,0.0867
63423425827.0,0.4815,0.041,0.4499,0.272,0.45,0.1193,0.3284,0.1264,0.0866
63923425827.0,0.4821,0.0411,0.4499,0.272,0.45,0.1193,0.3284,0.1266,0.0865
64423425827.0,0.4826,0.0413,0.4499,0.2721,0.45,0.1193,0.3284,0.1267,0.0864
64923425827.0,0.4832,0.0414,0.4499,0.2721,0.45,0.1193,0.3284,0.1269,0.0863
65423425827.0,0.4837,0.0415,0.4499,0.2722,0.45,0.1193,0.3284,0.127,0.0862
65923425827.0,0.4843,0.0417,0.4499,0.2748,0.45,0.1163,0.3306,0.1257,0.0877
66423425827.0,0.4848,0.0418,0.4499,0.2748,0.45,0.1163,0.3306,0.1259,0.0876
66923425827.0,0.4854,0.042,0.4499,0.2749,0.45,0.1163,0.3306,0.126,0.0875
67423425827.0,0.486,0.0421,0.4499,0.2749,0.45,0.1163,0.3306,0.1262,0.0874
67923425827.0,0.4866,0.0423,0.4499,0.275,0.45,0.1163,0.3306,0.1264,0.0873
68423425827.0,0.4871,0.0424,0.4499,0.275,0.45,0.1163,0.3306,0.1265,0.0872
68923425827.0,0.4877,0.0425,0.4499,0.2751,0.45,0.1163,0.3306,0.1267,0.0872
69423425827.0,0.4883,0.0427,0.4499,0.277,0.45,0.1142,0.3336,0.1249,0.0891
69923425827.0,0.4889,0.0429,0.4499,0.2771,0.45,0.1142,0.3336,0.1251,0.089
70423425827.0,0.4895,0.043,0.4499,0.2772,0.45,0.1142,0.3336,0.1252,0.0889
70923425827.0,0.4901,0.0432,0.4499,0.2772,0.45,0.1142,0.3336,0.1254,0.0888
71423425827.0,0.4907,0.0433,0.4499,0.2773,0.45,0.1142,0.3336,0.1256,0.0887
71923425827.0,0.4913,0.0435,0.4499,0.2774,0.45,0.1142,0.3336,0.1258,0.0886
72423425827.0,0.4919,0.0436,0.4499,0.2774,0.45,0.1142,0.3336,0.126,0.0885
72923425827.0,0.4925,0.0438,0.4499,0.2775,0.45,0.1142,0.3336,0.1261,0.0885
73423425827.0,0.4932,0.044,0.4499,0.2775,0.45,0.1142,0.3336,0.1263,0.0884
73923425827.0,0.4938,0.0441,0.4499,0.2795,0.45,0.112,0.3357,0.125,0.0898
74423425827.0,0.4944,0.0443,0.4499,0.2796,0.45,0.112,0.3357,0.1252,0.0897
74923425827.0,0.4951,0.0445,0.4499,0.2797,0.45,0.112,0.3357,0.1254,0.0896
75423425827.0,0.4957,0.0446,0.4499,0.2798,0.45,0.112,0.3357,0.1256,0.0895
75923425827.0,0.4964,0.0448,0.4499,0.2798,0.45,0.112,0.3357,0.1258,0.0894
76423425827.0,0.497,0.045,0.4499,0.2799,0.45,0.112,0.3357,0.1259,0.0893
76923425827.0,0.4977,0.0452,0.4499,0.28,0.45,0.112,0.3357,0.1261,0.0892
77423425827.0,0.4983,0.0453,0.4499,0.28,0.45,0.112,0.3357,0.1263,0.0892
77923425827.0,0.499,0.0455,0.4499,0.2821,0.45,0.1099,0.3379,0.125,0.0906
78423425827.0,0.4997,0.0457,0.4499,0.2822,0.45,0.1099,0.3379,0.1252,0.0905
78923425827.0,0.5004,0.0459,0.4499,0.2822,0.45,0.1099,0.3379,0.1254,0.0904
79423425827.0,0.501,0.0461,0.4499,0.2823,0.45,0.1099,0.3379,0.1256,0.0903
79923425827.0,0.5017,0.0463,0.4499,0.2824,0.45,0.1099,0.3379,0.1258,0.0902
80423425827.0,0.5024,0.0464,0.4499,0.2825,0.45,0.1099,0.3379,0.126,0.0901
80923425827.0,0.5031,0.0466,0.4499,0.2852,0.45,0.1072,0.34,0.1247,0.0915
81423425827.0,0.5038,0.0468,0.4499,0.2853,0.45,0.1072,0.34,0.125,0.0914
81923425827.0,0.5046,0.047,0.4499,0.2854,0.45,0.1072,0.34,0.1252,0.0913
82423425827.0,0.5053,0.0472,0.4499,0.2855,0.45,0.1072,0.34,0.1254,0.0913
82923425827.0,0.506,0.0474,0.4499,0.2856,0.45,0.1072,0.34,0.1256,0.0912
83423425827.0,0.5067,0.0476,0.4499,0.2857,0.45,0.1072,0.34,0.1258,0.0911
83923425827.0,0.5075,0.0478,0.4499,0.2884,0.45,0.1045,0.3427,0.124,0.093
84423425827.0,0.5082,0.048,0.4499,0.2886,0.45,0.1045,0.3427,0.1242,0.0929
84923425827.0,0.509,0.0483,0.4499,0.2887,0.45,0.1045,0.3427,0.1245,0.0928
85423425827.0,0.5098,0.0485,0.4499,0.2888,0.45,0.1045,0.3427,0.1247,0.0927
85923425827.0,0.5105,0.0487,0.4499,0.2889,0.45,0.1045,0.3427,0.1249,0.0926
86423425827.0,0.5113,0.0489,0.4499,0.289,0.45,0.1045,0.3427,0.1251,0.0925
86923425827.0,0.5121,0.0491,0.4499,0.2891,0.45,0.1045,0.3427,0.1254,0.0924
87423425827.0,0.5129,0.0494,0.4499,0.2892,0.45,0.1045,0.3427,0.1256,0.0924
87923425827.0,0.5137,0.0496,0.4499,0.2893,0.45,0.1045,0.3427,0.1259,0.0923
88423425827.0,0.5145,0.0498,0.4499,0.2894,0.45,0.1045,0.3427,0.1261,0.0922
88923425827.0,0.5153,0.05,0.4499,0.2896,0.45,0.1045,0.3427,0.1263,0.0921
89423425827.0,0.5161,0.0503,0.4499,0.2897,0.45,0.1045,0.3427,0.1266,0.092
89923425827.0,0.517,0.0505,0.4499,0.2898,0.45,0.1045,0.3427,0.1268,0.0919
90423425827.0,0.5178,0.0508,0.4499,0.2899,0.45,0.1045,0.3427,0.1271,0.0918
90923425827.0,0.5186,0.051,0.4499,0.29,0.45,0.1045,0.3427,0.1273,0.0917
91423425827.0,0.5195,0.0512,0.4499,0.2902,0.45,0.1045,0.3427,0.1276,0.0916
91923425827.0,0.5204,0.0515,0.4499,0.2903,0.45,0.1045,0.3427,0.1279,0.0915
92423425827.0,0.5212,0.0518,0.4499,0.2932,0.45,0.1018,0.3454,0.1261,0.0935
92923425827.0,0.5221,0.052,0.4499,0.2933,0.45,0.1018,0.3454,0.1264,0.0934
93423425827.0,0.523,0.0523,0.4499,0.2935,0.45,0.1018,0.3454,0.1266,0.0933
93923425827.0,0.5239,0.0525,0.4499,0.2936,0.45,0.1018,0.3454,0.1269,0.0932
94423425827.0,0.5248,0.0528,0.4499,0.2938,0.45,0.1018,0.3454,0.1272,0.0931
94923425827.0,0.5258,0.0531,0.4498,0.2939,0.45,0.1018,0.3454,0.1275,0.093
95423425827.0,0.5267,0.0534,0.4498,0.2941,0.45,0.1018,0.3454,0.1277,0.0929
95923425827.0,0.5276,0.0536,0.4498,0.2942,0.45,0.1018,0.3454,0.128,0.0928
96423425827.0,0.5286,0.0539,0.4498,0.2944,0.45,0.1018,0.3454,0.1283,0.0927
96923425827.0,0.5295,0.0542,0.4498,0.2974,0.45,0.0993,0.348,0.1266,0.0947
97423425827.0,0.5305,0.0545,0.4498,0.2975,0.45,0.0993,0.348,0.1269,0.0946
97923425827.0,0.5315,0.0548,0.4498,0.2977,0.45,0.0993,0.348,0.1272,0.0945
98423425827.0,0.5325,0.0551,0.4498,0.2979,0.45,0.0993,0.348,0.1275,0.0944
98923425827.0,0.5335,0.0554,0.4498,0.2981,0.45,0.0993,0.348,0.1278,0.0943
99423425827.0,0.5345,0.0557,0.4498,0.2982,0.45,0.0993,0.348,0.1281,0.0942
99923425827.0,0.5356,0.056,0.4498,0.2984,0.45,0.0993,0.348,0.1284,0.0941
100423425827.0,0.5366,0.0563,0.4498,0.2986,0.45,0.0993,0.348,0.1287,0.094
100923425827.0,0.5377,0.0567,0.4498,0.2988,0.45,0.0993,0.348,0.1291,0.0939
101423425827.0,0.5387,0.057,0.4498,0.299,0.45,0.0993,0.348,0.1294,0.0938
101923425827.0,0.5398,0.0573,0.4498,0.3021,0.45,0.0967,0.3506,0.1277,0.0958
102423425827.0,0.5409,0.0577,0.4498,0.3023,0.45,0.0967,0.3506,0.128,0.0957
102923425827.0,0.542,0.058,0.4498,0.3025,0.45,0.0967,0.3506,0.1284,0.0956
