age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4556996.3,0.9721,0.2291,0.49,0.1528,0.49,0.479,0.0071,1.2744,0.0007
4928300.5,0.949,0.2171,0.49,0.1698,0.49,0.474,0.0132,1.2139,0.0018
5329999.5,0.9265,0.2058,0.49,0.1909,0.49,0.466,0.0214,1.1553,0.0039
5762670.6,0.9046,0.1952,0.49,0.2064,0.49,0.458,0.0293,1.0991,0.0062
6230976.1,0.8833,0.1853,0.49,0.2192,0.49,0.4495,0.0391,1.0443,0.0097
6736424.5,0.8626,0.176,0.49,0.2351,0.49,0.4376,0.0494,0.9912,0.0137
7281204.8,0.8425,0.1672,0.49,0.246,0.49,0.4268,0.0608,0.9397,0.0187
7870331.0,0.823,0.159,0.49,0.2508,0.49,0.419,0.0686,0.8919,0.0219
8506107.1,0.804,0.1513,0.49,0.2607,0.49,0.4062,0.0806,0.8438,0.0275
9192096.7,0.7855,0.144,0.49,0.2672,0.49,0.3949,0.0918,0.798,0.0328
9930296.9,0.7677,0.1373,0.49,0.2726,0.49,0.3836,0.1048,0.7529,0.0393
10727217.6,0.7503,0.1309,0.49,0.2786,0.49,0.3706,0.1161,0.7106,0.0447
11589469.5,0.7334,0.1249,0.49,0.282,0.49,0.3594,0.1274,0.67,0.05
12518132.7,0.7171,0.1193,0.49,0.2861,0.49,0.3466,0.1403,0.63,0.0563
13523070.6,0.7013,0.1141,0.49,0.2906,0.49,0.3323,0.1545,0.5905,0.0635
14608914.9,0.6859,0.1092,0.49,0.293,0.49,0.3199,0.167,0.5538,0.0692
15781389.3,0.6711,0.1046,0.49,0.2947,0.49,0.3077,0.1793,0.5189,0.0746
17047030.3,0.6567,0.1003,0.49,0.2991,0.49,0.2913,0.1958,0.4822,0.083
18413701.5,0.6429,0.0964,0.49,0.3006,0.49,0.2782,0.2104,0.4484,0.0898
19891624.3,0.6296,0.0927,0.49,0.3014,0.49,0.2655,0.2231,0.4175,0.0948
21491898.2,0.6167,0.0893,0.49,0.3055,0.49,0.2478,0.2395,0.3849,0.1024
23222820.9,0.6044,0.0862,0.49,0.3061,0.49,0.2348,0.2527,0.3563,0.1071
25102503.2,0.5926,0.0834,0.49,0.3069,0.49,0.221,0.2653,0.3295,0.1111
27139215.0,0.5813,0.0808,0.49,0.3097,0.49,0.2043,0.2834,0.2992,0.1193
29353675.0,0.5705,0.0785,0.49,0.3109,0.49,0.1896,0.2982,0.273,0.1243
31764006.1,0.5603,0.0766,0.49,0.3123,0.49,0.1748,0.3131,0.2477,0.1293
34388160.4,0.5507,0.0749,0.49,0.3132,0.49,0.1609,0.3253,0.226,0.1313
37254023.8,0.5417,0.0736,0.49,0.3174,0.49,0.1425,0.3439,0.1995,0.1389
40392682.1,0.5334,0.0726,0.49,0.317,0.49,0.1308,0.356,0.18,0.1403
43836492.4,0.5256,0.072,0.49,0.3199,0.49,0.1153,0.3732,0.1566,0.1461
47620066.9,0.5185,0.0718,0.49,0.3215,0.49,0.1022,0.3852,0.1388,0.1471
51762376.5,0.5118,0.072,0.49,0.326,0.49,0.0868,0.4009,0.1183,0.1516
56339215.7,0.5053,0.0724,0.49,0.3271,0.49,0.076,0.4119,0.1028,0.1519
61378252.9,0.4986,0.0727,0.49,0.3284,0.49,0.066,0.4222,0.0885,0.1519
66947013.6,0.491,0.0726,0.49,0.329,0.49,0.0575,0.4309,0.0764,0.1512
73241489.7,0.4824,0.0715,0.49,0.3278,0.49,0.0515,0.4371,0.0671,0.1493
80800105.3,0.4723,0.0687,0.49,0.3253,0.49,0.0473,0.4413,0.0601,0.1474
91154487.1,0.4605,0.0637,0.49,0.3191,0.49,0.0473,0.4413,0.0575,0.1443
96706990.4,0.4557,0.0612,0.49,0.3177,0.49,0.0473,0.4413,0.0567,0.1443
106637535.6,0.4503,0.058,0.49,0.3138,0.49,0.0501,0.4385,0.0586,0.143
132606561.2,0.4486,0.0557,0.49,0.3084,0.49,0.0575,0.4309,0.0657,0.1404
195860759.3,0.4527,0.0561,0.49,0.3078,0.49,0.0625,0.4258,0.0718,0.1406
353257445.5,0.4557,0.0563,0.49,0.3078,0.49,0.066,0.4222,0.0762,0.1411
735776666.4,0.4577,0.0567,0.49,0.3078,0.49,0.0678,0.4204,0.0786,0.141
1235776666.4,0.4592,0.0571,0.49,0.3088,0.49,0.0678,0.4204,0.0791,0.1417
1735776666.4,0.4607,0.0577,0.49,0.3093,0.49,0.0678,0.4204,0.0795,0.1418
2235776666.4,0.4621,0.0582,0.49,0.3099,0.49,0.0678,0.4204,0.0799,0.1421
2735776666.4,0.4635,0.0586,0.49,0.3105,0.49,0.0678,0.4204,0.0802,0.1424
3235776666.4,0.4647,0.0591,0.49,0.311,0.49,0.0678,0.4204,0.0806,0.1426
3735776666.4,0.4658,0.0595,0.49,0.3114,0.49,0.0678,0.4204,0.0808,0.1427
4235776666.4,0.4669,0.0599,0.49,0.3136,0.49,0.066,0.4222,0.0795,0.1443
4735776666.4,0.4679,0.0604,0.49,0.3139,0.49,0.066,0.4222,0.0797,0.1443
5235776666.4,0.4689,0.0608,0.49,0.3141,0.49,0.066,0.4222,0.0799,0.1443
5735776666.4,0.4699,0.0612,0.49,0.3144,0.49,0.066,0.4222,0.0801,0.1443
6235776666.4,0.4708,0.0616,0.49,0.3147,0.49,0.066,0.4222,0.0803,0.1442
6735776666.4,0.4717,0.062,0.49,0.3149,0.49,0.066,0.4222,0.0805,0.1441
7235776666.4,0.4727,0.0624,0.49,0.317,0.49,0.0642,0.424,0.0791,0.1457
7735776666.4,0.4736,0.0628,0.49,0.3172,0.49,0.0642,0.424,0.0793,0.1456
8235776666.4,0.4745,0.0632,0.49,0.3174,0.49,0.0642,0.424,0.0795,0.1455
8735776666.4,0.4755,0.0637,0.49,0.3176,0.49,0.0642,0.424,0.0797,0.1454
9235776666.4,0.4764,0.0641,0.49,0.3178,0.49,0.0642,0.424,0.0798,0.1453
9735776666.4,0.4773,0.0645,0.49,0.3199,0.49,0.0624,0.4258,0.0784,0.1468
10235776666.4,0.4782,0.065,0.49,0.3201,0.49,0.0624,0.4258,0.0786,0.1467
10735776666.4,0.4791,0.0654,0.49,0.3203,0.49,0.0624,0.4258,0.0788,0.1466
11235776666.4,0.48,0.0658,0.49,0.3205,0.49,0.0624,0.4258,0.0789,0.1465
11735776666.4,0.4809,0.0663,0.49,0.3207,0.49,0.0624,0.4258,0.0791,0.1464
12235776666.4,0.4819,0.0667,0.49,0.3228,0.49,0.0607,0.4275,0.0777,0.1479
12735776666.4,0.4828,0.0672,0.49,0.323,0.49,0.0607,0.4275,0.0779,0.1477
13235776666.4,0.4837,0.0677,0.49,0.3232,0.49,0.0607,0.4275,0.078,0.1476
13735776666.4,0.4846,0.0681,0.49,0.3234,0.49,0.0607,0.4275,0.0782,0.1475
14235776666.4,0.4856,0.0686,0.49,0.3236,0.49,0.0607,0.4275,0.0784,0.1474
14735776666.4,0.4865,0.0691,0.49,0.3257,0.49,0.0591,0.4292,0.077,0.1488
15235776666.4,0.4875,0.0696,0.49,0.3259,0.49,0.0591,0.4292,0.0772,0.1487
15735776666.4,0.4884,0.0701,0.49,0.3261,0.49,0.0591,0.4292,0.0773,0.1486
16235776666.4,0.4894,0.0706,0.49,0.3263,0.49,0.0591,0.4292,0.0775,0.1484
16735776666.4,0.4903,0.0711,0.49,0.3265,0.49,0.0591,0.4292,0.0777,0.1483
17235776666.4,0.4913,0.0716,0.49,0.3287,0.49,0.0575,0.4309,0.0763,0.1497
17735776666.4,0.4923,0.0722,0.49,0.3289,0.49,0.0575,0.4309,0.0765,0.1496
18235776666.4,0.4932,0.0727,0.49,0.3291,0.49,0.0575,0.4309,0.0766,0.1495
18735776666.4,0.4942,0.0733,0.49,0.3293,0.49,0.0575,0.4309,0.0768,0.1493
19235776666.4,0.4952,0.0738,0.49,0.3295,0.49,0.0575,0.4309,0.077,0.1492
19735776666.4,0.4962,0.0744,0.4899,0.3318,0.49,0.0559,0.4325,0.0756,0.1506
20235776666.4,0.4972,0.075,0.4899,0.332,0.49,0.0559,0.4325,0.0758,0.1504
20735776666.4,0.4982,0.0755,0.4899,0.3322,0.49,0.0559,0.4325,0.076,0.1503
21235776666.4,0.4992,0.0761,0.4899,0.3324,0.49,0.0559,0.4325,0.0762,0.1501
21735776666.4,0.5002,0.0767,0.4899,0.3326,0.49,0.0559,0.4325,0.0764,0.15
22235776666.4,0.5013,0.0774,0.4899,0.3349,0.49,0.0544,0.434,0.075,0.1514
22735776666.4,0.5023,0.078,0.4899,0.3351,0.49,0.0544,0.434,0.0752,0.1512
23235776666.4,0.5033,0.0786,0.4899,0.3353,0.49,0.0544,0.434,0.0753,0.1511
23735776666.4,0.5044,0.0793,0.4899,0.3356,0.49,0.0544,0.434,0.0755,0.1509
24235776666.4,0.5055,0.0799,0.4899,0.3358,0.49,0.0544,0.434,0.0757,0.1507
24735776666.4,0.5065,0.0806,0.4899,0.336,0.49,0.0544,0.434,0.0759,0.1506
25235776666.4,0.5076,0.0813,0.4899,0.3384,0.49,0.0529,0.4356,0.0746,0.152
25735776666.4,0.5087,0.082,0.4899,0.3386,0.49,0.0529,0.4356,0.0747,0.1518
26235776666.4,0.5098,0.0827,0.4899,0.3389,0.49,0.0529,0.4356,0.0749,0.1516
26735776666.4,0.5109,0.0834,0.4899,0.3391,0.49,0.0529,0.4356,0.0751,0.1515
27235776666.4,0.512,0.0842,0.4899,0.3394,0.49,0.0529,0.4356,0.0753,0.1513
27735776666.4,0.5132,0.0849,0.4899,0.3417,0.49,0.0514,0.4371,0.074,0.1527
28235776666.4,0.5143,0.0857,0.4899,0.342,0.49,0.0514,0.4371,0.0742,0.1525
28735776666.4,0.5155,0.0865,0.4899,0.3423,0.49,0.0514,0.4371,0.0744,0.1523
29235776666.4,0.5166,0.0873,0.4899,0.3425,0.49,0.0514,0.4371,0.0746,0.1521
29735776666.4,0.5178,0.0881,0.4899,0.3428,0.49,0.0514,0.4371,0.0748,0.152
30235776666.4,0.519,0.089,0.4899,0.3431,0.49,0.0514,0.4371,0.075,0.1518
30735776666.4,0.5202,0.0898,0.4899,0.3455,0.49,0.05,0.4385,0.0737,0.1532
31235776666.4,0.5214,0.0907,0.4899,0.3458,0.49,0.05,0.4385,0.0739,0.153
31735776666.4,0.5226,0.0916,0.4899,0.3461,0.49,0.05,0.4385,0.0741,0.1528
32235776666.4,0.5238,0.0925,0.4899,0.3464,0.49,0.05,0.4385,0.0743,0.1526
32735776666.4,0.5251,0.0934,0.4899,0.3467,0.49,0.05,0.4385,0.0746,0.1524
33235776666.4,0.5263,0.0944,0.4899,0.3492,0.49,0.0486,0.4399,0.0732,0.1538
33735776666.4,0.5276,0.0954,0.4899,0.3496,0.49,0.0486,0.4399,0.0735,0.1536
34235776666.4,0.5289,0.0964,0.4899,0.3499,0.49,0.0486,0.4399,0.0737,0.1534
34735776666.4,0.5302,0.0974,0.4899,0.3502,0.49,0.0486,0.4399,0.0739,0.1532
35235776666.4,0.5315,0.0984,0.4899,0.3506,0.49,0.0486,0.4399,0.0741,0.153
35735776666.4,0.5328,0.0995,0.4899,0.3509,0.49,0.0486,0.4399,0.0744,0.1528
36235776666.4,0.5342,0.1006,0.4899,0.3535,0.49,0.0472,0.4413,0.0731,0.1542
36735776666.4,0.5356,0.1017,0.4899,0.3538,0.49,0.0472,0.4413,0.0733,0.154
37235776666.4,0.537,0.1029,0.4899,0.3542,0.49,0.0472,0.4413,0.0736,0.1538
37735776666.4,0.5384,0.1041,0.4899,0.3546,0.49,0.0472,0.4413,0.0738,0.1536
38235776666.4,0.5398,0.1053,0.4899,0.355,0.49,0.0472,0.4413,0.0741,0.1534
38735776666.4,0.5413,0.1065,0.4899,0.3554,0.49,0.0472,0.4413,0.0743,0.1532
39235776666.4,0.5427,0.1078,0.4899,0.3558,0.49,0.0472,0.4413,0.0746,0.153
39735776666.4,0.5442,0.1091,0.4899,0.3585,0.49,0.0459,0.4427,0.0733,0.1543
40235776666.4,0.5458,0.1104,0.4899,0.3589,0.49,0.0459,0.4427,0.0736,0.1542
40735776666.4,0.5473,0.1118,0.4899,0.3594,0.49,0.0459,0.4427,0.0739,0.154
41235776666.4,0.5489,0.1132,0.4899,0.3598,0.49,0.0459,0.4427,0.0742,0.1538
41735776666.4,0.5506,0.1147,0.4899,0.3603,0.49,0.0459,0.4427,0.0744,0.1536
42235776666.4,0.5522,0.1162,0.4899,0.3608,0.49,0.0459,0.4427,0.0747,0.1534
42735776666.4,0.5539,0.1177,0.4899,0.3636,0.49,0.0446,0.444,0.0735,0.1547
43235776666.4,0.5557,0.1193,0.4899,0.3641,0.49,0.0446,0.444,0.0738,0.1545
43735776666.4,0.5574,0.1209,0.4899,0.3647,0.49,0.0446,0.444,0.0741,0.1544
44235776666.4,0.5593,0.1226,0.4899,0.3652,0.49,0.0446,0.444,0.0745,0.1542
44735776666.4,0.5611,0.1244,0.4898,0.3658,0.49,0.0446,0.444,0.0748,0.154
45235776666.4,0.563,0.1262,0.4898,0.3664,0.49,0.0446,0.444,0.0751,0.1538
45735776666.4,0.565,0.128,0.4898,0.3694,0.49,0.0433,0.4453,0.0739,0.1552
46235776666.4,0.567,0.1299,0.4898,0.3701,0.49,0.0433,0.4453,0.0743,0.155
46735776666.4,0.569,0.1319,0.4898,0.3707,0.49,0.0433,0.4453,0.0747,0.1549
47235776666.4,0.5711,0.1339,0.4898,0.3714,0.49,0.0433,0.4453,0.0751,0.1547
47735776666.4,0.5733,0.136,0.4898,0.3721,0.49,0.0433,0.4453,0.0755,0.1546
48235776666.4,0.5755,0.1382,0.4898,0.3729,0.49,0.0433,0.4453,0.0759,0.1544
48735776666.4,0.5778,0.1405,0.4898,0.3736,0.49,0.0433,0.4453,0.0763,0.1543
49235776666.4,0.5802,0.1428,0.4898,0.377,0.49,0.0421,0.4465,0.0752,0.1557
49735776666.4,0.5826,0.1453,0.4898,0.3778,0.49,0.0421,0.4465,0.0756,0.1556
50235776666.4,0.5849,0.1477,0.4898,0.3786,0.49,0.0421,0.4465,0.0761,0.1554
50735776666.4,0.587,0.15,0.4898,0.3792,0.49,0.0421,0.4465,0.0764,0.1552
51235776666.4,0.5893,0.1525,0.4898,0.38,0.49,0.0421,0.4465,0.0768,0.1551
51735776666.4,0.5916,0.155,0.4898,0.3808,0.49,0.0421,0.4465,0.0773,0.155
52235776666.4,0.594,0.1577,0.4898,0.3816,0.49,0.0421,0.4465,0.0777,0.1549
52735776666.4,0.5965,0.1605,0.4898,0.3851,0.49,0.0409,0.4477,0.0766,0.1564
53235776666.4,0.5992,0.1634,0.4898,0.3861,0.49,0.0409,0.4477,0.0771,0.1563
53735776666.4,0.6019,0.1664,0.4898,0.3871,0.49,0.0409,0.4477,0.0776,0.1562
54235776666.4,0.6047,0.1696,0.4898,0.3881,0.49,0.0409,0.4477,0.0782,0.1561
54735776666.4,0.6077,0.1729,0.4898,0.3892,0.49,0.0409,0.4477,0.0787,0.1561
55235776666.4,0.6108,0.1764,0.4898,0.3903,0.49,0.0409,0.4477,0.0793,0.156
55735776666.4,0.614,0.18,0.4898,0.3915,0.49,0.0409,0.4477,0.0799,0.156
56235776666.4,0.6173,0.1839,0.4898,0.3928,0.49,0.0408,0.4477,0.0806,0.156
56735776666.4,0.6209,0.1879,0.4898,0.3998,0.49,0.0386,0.4501,0.078,0.1593
57235776666.4,0.6246,0.1922,0.4898,0.4012,0.49,0.0386,0.4501,0.0787,0.1594
57735776666.4,0.6285,0.1967,0.4897,0.4028,0.49,0.0386,0.4501,0.0795,0.1595
58235776666.4,0.6326,0.2014,0.4897,0.4045,0.49,0.0385,0.4501,0.0803,0.1596
58735776666.4,0.6369,0.2065,0.4897,0.4063,0.49,0.0385,0.4501,0.0812,0.1597
59235776666.4,0.6415,0.2118,0.4897,0.4083,0.49,0.0385,0.4501,0.0821,0.16
59735776666.4,0.6464,0.2175,0.4897,0.4103,0.49,0.0385,0.4501,0.0831,0.1602
60235776666.4,0.6516,0.2236,0.4897,0.4126,0.49,0.0385,0.4501,0.0842,0.1605
60735776666.4,0.6571,0.2301,0.4897,0.415,0.49,0.0385,0.4501,0.0853,0.1609
61235776666.4,0.6629,0.2371,0.4897,0.4176,0.49,0.0385,0.4501,0.0866,0.1613
61735776666.4,0.6692,0.2445,0.4897,0.4204,0.49,0.0385,0.4501,0.088,0.1619
62235776666.4,0.6759,0.2525,0.4897,0.4234,0.49,0.0385,0.4501,0.0894,0.1625
62735776666.4,0.6832,0.2612,0.4897,0.4268,0.49,0.0385,0.4501,0.091,0.1632
63235776666.4,0.691,0.2705,0.4897,0.4304,0.49,0.0385,0.4501,0.0928,0.1641
63735776666.4,0.6994,0.2806,0.4897,0.4344,0.49,0.0385,0.4501,0.0947,0.165
64235776666.4,0.7085,0.2916,0.4897,0.4353,0.49,0.0396,0.4489,0.0988,0.1642
64735776666.4,0.7182,0.3035,0.4897,0.4364,0.49,0.0407,0.4477,0.1032,0.1634
65235776666.4,0.7286,0.3164,0.4896,0.4413,0.49,0.0407,0.4477,0.1058,0.1647
65735776666.4,0.7397,0.3302,0.4896,0.4465,0.49,0.0407,0.4477,0.1086,0.1662
66186365143.8,0.7506,0.3439,0.4896,0.4517,0.49,0.0407,0.4477,0.1114,0.1677
66504411853.2,0.7591,0.3544,0.4896,0.4521,0.49,0.0419,0.4465,0.116,0.1668
66759422957.8,0.7666,0.3636,0.4896,0.4558,0.49,0.0419,0.4465,0.118,0.1681
66983159265.5,0.7737,0.3722,0.4896,0.4595,0.49,0.0419,0.4465,0.12,0.1694
67185933944.3,0.7804,0.3804,0.4896,0.463,0.49,0.0419,0.4465,0.122,0.1707
67335911465.6,0.7857,0.3869,0.4896,0.4618,0.49,0.0431,0.4453,0.1259,0.1694
