age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
31153587.2,0.5872,0.0295,0.37,0.064,0.37,0.3672,0.0017,0.3532,0.0
33833190.3,0.5736,0.0276,0.37,0.0889,0.37,0.3621,0.0054,0.3371,0.0002
36761878.3,0.5604,0.0259,0.37,0.1042,0.37,0.3566,0.0108,0.3215,0.0005
39963550.2,0.5476,0.0244,0.37,0.1142,0.37,0.3514,0.0171,0.3064,0.0011
43465651.7,0.5351,0.0229,0.37,0.1279,0.37,0.3427,0.0252,0.2916,0.0021
47297925.6,0.5229,0.0215,0.37,0.1358,0.37,0.3355,0.0328,0.2773,0.0031
51494990.7,0.511,0.0203,0.37,0.1439,0.37,0.327,0.0407,0.2635,0.0042
56095449.5,0.4995,0.0191,0.37,0.15,0.37,0.3188,0.0489,0.2501,0.0055
61142644.5,0.4884,0.0181,0.37,0.1576,0.37,0.308,0.0596,0.2367,0.0074
66690212.0,0.4775,0.0171,0.37,0.1611,0.37,0.3001,0.0681,0.2242,0.0089
72802592.8,0.467,0.0162,0.37,0.1662,0.37,0.2897,0.0779,0.2118,0.0107
79561901.6,0.4569,0.0153,0.37,0.1699,0.37,0.2799,0.0877,0.1999,0.0125
87075719.3,0.4471,0.0146,0.37,0.173,0.37,0.2702,0.0974,0.1885,0.0144
95471792.3,0.4376,0.0139,0.37,0.1764,0.37,0.2593,0.1083,0.1772,0.0165
104931370.9,0.4285,0.0132,0.37,0.1792,0.37,0.2486,0.119,0.1664,0.0185
115714251.7,0.4197,0.0126,0.37,0.1822,0.37,0.2369,0.1307,0.1557,0.0209
128205481.2,0.4112,0.0121,0.37,0.1833,0.37,0.2278,0.1399,0.1462,0.0224
143014550.8,0.4031,0.0116,0.37,0.1862,0.37,0.2155,0.1523,0.1362,0.0249
161194449.8,0.3954,0.0111,0.37,0.1881,0.37,0.2047,0.1631,0.1272,0.027
184799892.8,0.3882,0.0107,0.37,0.1899,0.37,0.1943,0.1747,0.1184,0.0294
218746978.4,0.3814,0.0103,0.37,0.1906,0.37,0.1862,0.1818,0.1117,0.0304
280484686.2,0.3756,0.0099,0.37,0.1917,0.37,0.1793,0.1898,0.1058,0.0322
353586803.1,0.3739,0.0097,0.37,0.1899,0.37,0.1822,0.1868,0.1062,0.0313
429934332.6,0.3741,0.0097,0.37,0.1897,0.37,0.1842,0.1838,0.1077,0.0307
798189012.4,0.3779,0.0098,0.37,0.1858,0.37,0.1974,0.1716,0.1146,0.0281
1298189012.4,0.3811,0.0099,0.37,0.1829,0.37,0.2069,0.161,0.1204,0.0257
1798189012.4,0.3831,0.01,0.37,0.1818,0.37,0.2112,0.1566,0.1231,0.0248
2298189012.4,0.3844,0.01,0.37,0.1801,0.37,0.2155,0.1523,0.1253,0.0237
2798189012.4,0.3852,0.0101,0.37,0.1793,0.37,0.2177,0.1512,0.1262,0.0235
3298189012.4,0.3859,0.0101,0.37,0.1789,0.37,0.2188,0.1489,0.1273,0.0229
3798189012.4,0.3864,0.0102,0.37,0.1791,0.37,0.2188,0.1489,0.1276,0.023
4298189012.4,0.3868,0.0102,0.37,0.1792,0.37,0.2188,0.1489,0.1278,0.023
4798189012.4,0.3871,0.0102,0.37,0.1792,0.37,0.2188,0.1489,0.128,0.023
5298189012.4,0.3875,0.0102,0.37,0.1793,0.37,0.2188,0.1489,0.1282,0.023
5798189012.4,0.3877,0.0103,0.37,0.1793,0.37,0.2188,0.1489,0.1282,0.023
6298189012.4,0.388,0.0103,0.37,0.1793,0.37,0.2188,0.1489,0.1283,0.023
6798189012.4,0.3883,0.0103,0.37,0.1793,0.37,0.2188,0.1489,0.1285,0.0229
7298189012.4,0.3886,0.0103,0.37,0.1793,0.37,0.2188,0.1489,0.1286,0.0229
7798189012.4,0.3889,0.0103,0.37,0.1799,0.37,0.2177,0.1512,0.1281,0.0236
8298189012.4,0.3893,0.0104,0.37,0.18,0.37,0.2177,0.1512,0.1282,0.0235
8798189012.4,0.3896,0.0104,0.37,0.18,0.37,0.2177,0.1512,0.1284,0.0235
9298189012.4,0.39,0.0104,0.37,0.18,0.37,0.2177,0.1512,0.1285,0.0235
9798189012.4,0.3903,0.0104,0.37,0.1801,0.37,0.2177,0.1512,0.1287,0.0235
10298189012.4,0.3906,0.0105,0.37,0.1814,0.37,0.2155,0.1523,0.1285,0.0238
10798189012.4,0.391,0.0105,0.37,0.1814,0.37,0.2155,0.1523,0.1287,0.0238
11298189012.4,0.3914,0.0105,0.37,0.1815,0.37,0.2155,0.1523,0.1289,0.0239
11798189012.4,0.3917,0.0105,0.37,0.1803,0.37,0.2177,0.1512,0.1294,0.0235
12298189012.4,0.392,0.0106,0.37,0.1803,0.37,0.2177,0.1512,0.1295,0.0235
12798189012.4,0.3923,0.0106,0.37,0.1817,0.37,0.2155,0.1523,0.1293,0.0239
13298189012.4,0.3926,0.0106,0.37,0.1817,0.37,0.2155,0.1523,0.1294,0.0239
13798189012.4,0.3928,0.0106,0.37,0.1817,0.37,0.2155,0.1523,0.1295,0.0238
14298189012.4,0.3931,0.0106,0.37,0.1817,0.37,0.2155,0.1523,0.1296,0.0238
14798189012.4,0.3933,0.0107,0.37,0.1817,0.37,0.2155,0.1523,0.1297,0.0238
15298189012.4,0.3935,0.0107,0.37,0.1817,0.37,0.2155,0.1523,0.1298,0.0238
15798189012.4,0.3938,0.0107,0.37,0.1816,0.37,0.2155,0.1523,0.1299,0.0238
16298189012.4,0.394,0.0107,0.37,0.1816,0.37,0.2155,0.1523,0.13,0.0238
16798189012.4,0.3942,0.0107,0.37,0.1816,0.37,0.2155,0.1523,0.13,0.0237
17298189012.4,0.3944,0.0108,0.37,0.1816,0.37,0.2155,0.1523,0.1301,0.0237
17798189012.4,0.3947,0.0108,0.37,0.1829,0.37,0.2134,0.1545,0.1295,0.0244
18298189012.4,0.3949,0.0108,0.37,0.1829,0.37,0.2134,0.1545,0.1296,0.0243
18798189012.4,0.3951,0.0108,0.37,0.1828,0.37,0.2134,0.1545,0.1297,0.0243
19298189012.4,0.3953,0.0108,0.37,0.1828,0.37,0.2133,0.1545,0.1297,0.0243
19798189012.4,0.3955,0.0108,0.37,0.1828,0.37,0.2133,0.1545,0.1298,0.0243
20298189012.4,0.3957,0.0109,0.37,0.1828,0.37,0.2133,0.1545,0.1299,0.0243
20798189012.4,0.3959,0.0109,0.37,0.1827,0.37,0.2133,0.1545,0.1299,0.0242
21298189012.4,0.3961,0.0109,0.37,0.184,0.37,0.2112,0.1566,0.1293,0.0249
21798189012.4,0.3963,0.0109,0.37,0.184,0.37,0.2112,0.1566,0.1294,0.0249
22298189012.4,0.3965,0.0109,0.37,0.1839,0.37,0.2112,0.1566,0.1294,0.0248
22798189012.4,0.3967,0.0109,0.37,0.1839,0.37,0.2112,0.1566,0.1295,0.0248
23298189012.4,0.3969,0.011,0.37,0.1839,0.37,0.2112,0.1566,0.1296,0.0248
23798189012.4,0.3971,0.011,0.37,0.1838,0.37,0.2112,0.1566,0.1296,0.0248
24298189012.4,0.3973,0.011,0.37,0.1838,0.37,0.2112,0.1566,0.1297,0.0247
24798189012.4,0.3975,0.011,0.37,0.1851,0.37,0.209,0.1588,0.1291,0.0254
25298189012.4,0.3977,0.011,0.37,0.185,0.37,0.209,0.1588,0.1291,0.0254
25798189012.4,0.3979,0.011,0.37,0.185,0.37,0.209,0.1588,0.1292,0.0253
26298189012.4,0.3981,0.0111,0.37,0.185,0.37,0.209,0.1588,0.1292,0.0253
26798189012.4,0.3983,0.0111,0.37,0.1849,0.37,0.209,0.1588,0.1293,0.0253
27298189012.4,0.3985,0.0111,0.37,0.1849,0.37,0.209,0.1588,0.1293,0.0253
27798189012.4,0.3987,0.0111,0.37,0.1848,0.37,0.209,0.1588,0.1294,0.0252
28298189012.4,0.3989,0.0111,0.37,0.1861,0.37,0.2069,0.161,0.1288,0.0259
28798189012.4,0.3991,0.0112,0.37,0.1861,0.37,0.2069,0.161,0.1288,0.0258
29298189012.4,0.3993,0.0112,0.37,0.186,0.37,0.2069,0.161,0.1289,0.0258
29798189012.4,0.3995,0.0112,0.37,0.186,0.37,0.2069,0.161,0.1289,0.0258
30298189012.4,0.3997,0.0112,0.37,0.1873,0.37,0.2047,0.1631,0.1283,0.0264
30798189012.4,0.3999,0.0112,0.37,0.1872,0.37,0.2047,0.1631,0.1283,0.0264
31298189012.4,0.4,0.0112,0.37,0.1872,0.37,0.2047,0.1631,0.1284,0.0264
31798189012.4,0.4002,0.0113,0.37,0.1871,0.37,0.2047,0.1631,0.1284,0.0263
32298189012.4,0.4004,0.0113,0.37,0.1871,0.37,0.2047,0.1631,0.1285,0.0263
32798189012.4,0.4006,0.0113,0.37,0.187,0.37,0.2047,0.1631,0.1285,0.0263
33298189012.4,0.4008,0.0113,0.37,0.187,0.37,0.2047,0.1631,0.1286,0.0263
33798189012.4,0.401,0.0113,0.37,0.1869,0.37,0.2047,0.1631,0.1286,0.0262
34298189012.4,0.4012,0.0113,0.37,0.1882,0.37,0.2026,0.1653,0.128,0.0269
34798189012.4,0.4014,0.0114,0.37,0.1881,0.37,0.2026,0.1653,0.128,0.0268
35298189012.4,0.4016,0.0114,0.37,0.1881,0.37,0.2026,0.1653,0.1281,0.0268
35798189012.4,0.4018,0.0114,0.37,0.188,0.37,0.2026,0.1653,0.1281,0.0268
36298189012.4,0.4019,0.0114,0.37,0.188,0.37,0.2026,0.1653,0.1281,0.0267
36798189012.4,0.4021,0.0114,0.37,0.1879,0.37,0.2026,0.1653,0.1282,0.0267
37298189012.4,0.4023,0.0114,0.37,0.1892,0.37,0.2005,0.1674,0.1275,0.0274
37798189012.4,0.4025,0.0115,0.37,0.1892,0.37,0.2005,0.1674,0.1276,0.0273
38298189012.4,0.4027,0.0115,0.37,0.1891,0.37,0.2005,0.1674,0.1276,0.0273
38798189012.4,0.4029,0.0115,0.37,0.1891,0.37,0.2005,0.1674,0.1277,0.0273
39298189012.4,0.4031,0.0115,0.37,0.1903,0.37,0.1984,0.1695,0.127,0.0279
39798189012.4,0.4033,0.0115,0.37,0.1903,0.37,0.1984,0.1695,0.1271,0.0279
40298189012.4,0.4035,0.0116,0.37,0.1902,0.37,0.1984,0.1695,0.1271,0.0278
40798189012.4,0.4037,0.0116,0.37,0.1902,0.37,0.1984,0.1695,0.1272,0.0278
41298189012.4,0.4039,0.0116,0.37,0.1901,0.37,0.1984,0.1695,0.1272,0.0278
41798189012.4,0.4041,0.0116,0.37,0.19,0.37,0.1984,0.1695,0.1272,0.0277
42298189012.4,0.4043,0.0116,0.37,0.19,0.37,0.1984,0.1695,0.1273,0.0277
42798189012.4,0.4044,0.0117,0.37,0.1906,0.37,0.1974,0.1716,0.1266,0.0284
43298189012.4,0.4046,0.0117,0.37,0.1905,0.37,0.1974,0.1716,0.1266,0.0283
43798189012.4,0.4047,0.0117,0.37,0.1905,0.37,0.1974,0.1716,0.1267,0.0283
44298189012.4,0.4048,0.0117,0.37,0.1904,0.37,0.1974,0.1716,0.1267,0.0282
44798189012.4,0.405,0.0118,0.37,0.1903,0.37,0.1974,0.1716,0.1267,0.0282
45298189012.4,0.4051,0.0118,0.37,0.1903,0.37,0.1974,0.1716,0.1267,0.0282
45798189012.4,0.4052,0.0118,0.37,0.1902,0.37,0.1974,0.1716,0.1267,0.0281
46298189012.4,0.4053,0.0119,0.37,0.1901,0.37,0.1974,0.1716,0.1267,0.0281
46798189012.4,0.4055,0.0119,0.37,0.19,0.37,0.1974,0.1716,0.1267,0.0281
47298189012.4,0.4056,0.0119,0.37,0.1913,0.37,0.1953,0.1726,0.1264,0.0284
47798189012.4,0.4057,0.012,0.37,0.1912,0.37,0.1953,0.1726,0.1264,0.0283
48298189012.4,0.4059,0.012,0.37,0.1912,0.37,0.1953,0.1726,0.1264,0.0283
48798189012.4,0.406,0.012,0.37,0.1911,0.37,0.1953,0.1726,0.1264,0.0282
49298189012.4,0.4061,0.0121,0.37,0.1917,0.37,0.1943,0.1747,0.1257,0.0289
49798189012.4,0.4062,0.0121,0.37,0.1916,0.37,0.1943,0.1747,0.1257,0.0288
50298189012.4,0.4063,0.0121,0.37,0.1915,0.37,0.1943,0.1747,0.1257,0.0288
50798189012.4,0.4063,0.0121,0.37,0.1914,0.37,0.1943,0.1747,0.1256,0.0287
51298189012.4,0.4063,0.0121,0.37,0.1913,0.37,0.1943,0.1747,0.1256,0.0287
51798189012.4,0.4063,0.0121,0.37,0.1912,0.37,0.1943,0.1747,0.1255,0.0287
52298189012.4,0.4063,0.0121,0.37,0.1924,0.37,0.1922,0.1757,0.1252,0.029
52798189012.4,0.4064,0.0122,0.37,0.1924,0.37,0.1922,0.1757,0.1251,0.0289
53298189012.4,0.4064,0.0122,0.37,0.1923,0.37,0.1922,0.1757,0.1251,0.0289
53798189012.4,0.4065,0.0122,0.37,0.1923,0.37,0.1922,0.1757,0.1251,0.0289
54298189012.4,0.4065,0.0122,0.37,0.1922,0.37,0.1922,0.1757,0.1251,0.0289
54798189012.4,0.4066,0.0122,0.37,0.1922,0.37,0.1922,0.1757,0.1251,0.0288
55298189012.4,0.4067,0.0122,0.37,0.1928,0.37,0.1912,0.1778,0.1244,0.0295
55798189012.4,0.4067,0.0122,0.37,0.1928,0.37,0.1912,0.1778,0.1244,0.0295
56298189012.4,0.4068,0.0122,0.37,0.1927,0.37,0.1912,0.1778,0.1244,0.0295
56798189012.4,0.4069,0.0123,0.37,0.1927,0.37,0.1912,0.1778,0.1244,0.0294
57298189012.4,0.407,0.0123,0.37,0.1927,0.37,0.1912,0.1778,0.1244,0.0294
57798189012.4,0.407,0.0123,0.37,0.1926,0.37,0.1912,0.1778,0.1245,0.0294
58298189012.4,0.4071,0.0123,0.37,0.1926,0.37,0.1912,0.1778,0.1245,0.0294
58798189012.4,0.4072,0.0123,0.37,0.1925,0.37,0.1912,0.1778,0.1245,0.0293
59298189012.4,0.4073,0.0123,0.37,0.1925,0.37,0.1912,0.1778,0.1245,0.0293
59798189012.4,0.4074,0.0123,0.37,0.1925,0.37,0.1912,0.1778,0.1245,0.0293
60298189012.4,0.4074,0.0123,0.37,0.1938,0.37,0.1892,0.1788,0.1242,0.0296
60798189012.4,0.4075,0.0124,0.37,0.1937,0.37,0.1892,0.1788,0.1242,0.0296
61298189012.4,0.4076,0.0124,0.37,0.1937,0.37,0.1892,0.1788,0.1242,0.0296
61798189012.4,0.4077,0.0124,0.37,0.1937,0.37,0.1892,0.1788,0.1242,0.0296
62298189012.4,0.4078,0.0124,0.37,0.1936,0.37,0.1892,0.1788,0.1242,0.0295
62798189012.4,0.4079,0.0124,0.37,0.1942,0.37,0.1881,0.1808,0.1235,0.0302
63298189012.4,0.408,0.0124,0.37,0.1942,0.37,0.1881,0.1808,0.1235,0.0302
63798189012.4,0.408,0.0124,0.37,0.1942,0.37,0.1881,0.1808,0.1236,0.0302
64298189012.4,0.4081,0.0125,0.37,0.1941,0.37,0.1881,0.1808,0.1236,0.0301
64798189012.4,0.4082,0.0125,0.37,0.1941,0.37,0.1881,0.1808,0.1236,0.0301
65298189012.4,0.4083,0.0125,0.37,0.1941,0.37,0.1881,0.1808,0.1236,0.0301
65798189012.4,0.4084,0.0125,0.37,0.194,0.37,0.1881,0.1808,0.1236,0.0301
66298189012.4,0.4085,0.0125,0.37,0.194,0.37,0.1881,0.1808,0.1236,0.03
66798189012.4,0.4086,0.0125,0.37,0.194,0.37,0.1881,0.1808,0.1236,0.03
67298189012.4,0.4087,0.0125,0.37,0.1939,0.37,0.1881,0.1808,0.1236,0.03
67798189012.4,0.4088,0.0126,0.37,0.1952,0.37,0.1861,0.1818,0.1233,0.0303
68298189012.4,0.4088,0.0126,0.37,0.1952,0.37,0.1861,0.1818,0.1233,0.0303
68798189012.4,0.4089,0.0126,0.37,0.1952,0.37,0.1861,0.1818,0.1233,0.0303
69298189012.4,0.409,0.0126,0.37,0.1951,0.37,0.1861,0.1818,0.1234,0.0303
69798189012.4,0.4091,0.0126,0.37,0.1951,0.37,0.1861,0.1818,0.1234,0.0302
70298189012.4,0.4092,0.0126,0.37,0.1951,0.37,0.1861,0.1818,0.1234,0.0302
70798189012.4,0.4093,0.0126,0.37,0.1963,0.37,0.1841,0.1838,0.1227,0.0309
71298189012.4,0.4094,0.0127,0.37,0.1963,0.37,0.1841,0.1838,0.1227,0.0309
71798189012.4,0.4095,0.0127,0.37,0.1963,0.37,0.1841,0.1838,0.1227,0.0308
72298189012.4,0.4096,0.0127,0.37,0.1962,0.37,0.1841,0.1838,0.1227,0.0308
72798189012.4,0.4097,0.0127,0.37,0.1962,0.37,0.1841,0.1838,0.1228,0.0308
73298189012.4,0.4098,0.0127,0.37,0.1962,0.37,0.1841,0.1838,0.1228,0.0308
73798189012.4,0.4099,0.0127,0.37,0.1961,0.37,0.1841,0.1838,0.1228,0.0307
74298189012.4,0.4099,0.0128,0.37,0.1961,0.37,0.1841,0.1838,0.1228,0.0307
74798189012.4,0.41,0.0128,0.37,0.1961,0.37,0.1841,0.1838,0.1228,0.0307
75298189012.4,0.4101,0.0128,0.37,0.196,0.37,0.1841,0.1838,0.1228,0.0307
75798189012.4,0.4102,0.0128,0.37,0.196,0.37,0.1841,0.1838,0.1228,0.0306
76298189012.4,0.4103,0.0128,0.37,0.196,0.37,0.1841,0.1838,0.1229,0.0306
76798189012.4,0.4104,0.0128,0.37,0.1966,0.37,0.1831,0.1858,0.1222,0.0313
77298189012.4,0.4105,0.0128,0.37,0.1966,0.37,0.1831,0.1858,0.1222,0.0313
77798189012.4,0.4106,0.0129,0.37,0.1965,0.37,0.1831,0.1858,0.1222,0.0312
78298189012.4,0.4107,0.0129,0.37,0.1965,0.37,0.1831,0.1858,0.1222,0.0312
78798189012.4,0.4108,0.0129,0.37,0.1965,0.37,0.1831,0.1858,0.1222,0.0312
79298189012.4,0.4109,0.0129,0.37,0.1971,0.37,0.1822,0.1868,0.1219,0.0315
79798189012.4,0.411,0.0129,0.37,0.1971,0.37,0.1822,0.1868,0.1219,0.0315
80298189012.4,0.4111,0.0129,0.37,0.197,0.37,0.1822,0.1868,0.1219,0.0315
80798189012.4,0.4112,0.013,0.37,0.197,0.37,0.1822,0.1868,0.1219,0.0314
81298189012.4,0.4113,0.013,0.37,0.197,0.37,0.1822,0.1868,0.122,0.0314
81798189012.4,0.4113,0.013,0.37,0.1969,0.37,0.1822,0.1868,0.122,0.0314
82298189012.4,0.4114,0.013,0.37,0.1969,0.37,0.1822,0.1868,0.122,0.0314
82798189012.4,0.4115,0.013,0.37,0.1969,0.37,0.1822,0.1868,0.122,0.0314
83298189012.4,0.4116,0.013,0.37,0.1968,0.37,0.1822,0.1868,0.122,0.0313
83798189012.4,0.4117,0.013,0.37,0.1981,0.37,0.1802,0.1878,0.1217,0.0316
84298189012.4,0.4118,0.0131,0.37,0.1981,0.37,0.1802,0.1878,0.1217,0.0316
84798189012.4,0.4119,0.0131,0.37,0.198,0.37,0.1802,0.1878,0.1217,0.0316
85298189012.4,0.412,0.0131,0.37,0.198,0.37,0.1802,0.1878,0.1217,0.0316
85798189012.4,0.4121,0.0131,0.37,0.198,0.37,0.1802,0.1878,0.1217,0.0316
86298189012.4,0.4122,0.0131,0.37,0.1979,0.37,0.1802,0.1878,0.1217,0.0315
86798189012.4,0.4123,0.0131,0.37,0.1979,0.37,0.1802,0.1878,0.1218,0.0315
87298189012.4,0.4124,0.0132,0.37,0.1979,0.37,0.1802,0.1878,0.1218,0.0315
87798189012.4,0.4125,0.0132,0.37,0.1985,0.37,0.1792,0.1898,0.1211,0.0321
88298189012.4,0.4126,0.0132,0.37,0.1984,0.37,0.1792,0.1898,0.1211,0.0321
88798189012.4,0.4127,0.0132,0.37,0.1984,0.37,0.1792,0.1898,0.1211,0.0321
89298189012.4,0.4128,0.0132,0.37,0.1984,0.37,0.1792,0.1898,0.1211,0.0321
89798189012.4,0.4129,0.0132,0.37,0.1983,0.37,0.1792,0.1898,0.1211,0.032
90298189012.4,0.413,0.0133,0.37,0.1983,0.37,0.1792,0.1898,0.1212,0.032
90798189012.4,0.4131,0.0133,0.37,0.1983,0.37,0.1792,0.1898,0.1212,0.032
91298189012.4,0.4132,0.0133,0.37,0.1982,0.37,0.1792,0.1898,0.1212,0.032
91798189012.4,0.4133,0.0133,0.37,0.1982,0.37,0.1792,0.1898,0.1212,0.0319
92298189012.4,0.4134,0.0133,0.37,0.1982,0.37,0.1792,0.1898,0.1212,0.0319
92798189012.4,0.4135,0.0133,0.37,0.1995,0.37,0.1773,0.1907,0.1209,0.0322
93298189012.4,0.4136,0.0134,0.37,0.1994,0.37,0.1773,0.1907,0.1209,0.0322
93798189012.4,0.4137,0.0134,0.37,0.1994,0.37,0.1773,0.1907,0.1209,0.0322
94298189012.4,0.4138,0.0134,0.37,0.1993,0.37,0.1773,0.1907,0.1209,0.0322
94798189012.4,0.4139,0.0134,0.37,0.1993,0.37,0.1773,0.1907,0.1209,0.0321
95298189012.4,0.414,0.0134,0.37,0.1993,0.37,0.1773,0.1907,0.121,0.0321
95798189012.4,0.4141,0.0135,0.37,0.1992,0.37,0.1773,0.1907,0.121,0.0321
96298189012.4,0.4142,0.0135,0.3699,0.1992,0.37,0.1773,0.1907,0.121,0.0321
96798189012.4,0.4143,0.0135,0.3699,0.1992,0.37,0.1773,0.1907,0.121,0.032
97298189012.4,0.4144,0.0135,0.3699,0.1991,0.37,0.1773,0.1907,0.121,0.032
97798189012.4,0.4145,0.0135,0.3699,0.2004,0.37,0.1753,0.1927,0.1203,0.0327
98298189012.4,0.4146,0.0135,0.3699,0.2004,0.37,0.1753,0.1927,0.1203,0.0327
98798189012.4,0.4147,0.0136,0.3699,0.2003,0.37,0.1753,0.1927,0.1204,0.0326
99298189012.4,0.4148,0.0136,0.3699,0.2003,0.37,0.1753,0.1927,0.1204,0.0326
99798189012.4,0.4149,0.0136,0.3699,0.2009,0.37,0.1744,0.1946,0.1197,0.0333
100298189012.4,0.415,0.0136,0.3699,0.2009,0.37,0.1744,0.1946,0.1197,0.0332
100798189012.4,0.4151,0.0136,0.3699,0.2009,0.37,0.1744,0.1946,0.1197,0.0332
101298189012.4,0.4152,0.0136,0.3699,0.2008,0.37,0.1744,0.1946,0.1197,0.0332
101798189012.4,0.4153,0.0137,0.3699,0.2008,0.37,0.1744,0.1946,0.1198,0.0332
102298189012.4,0.4154,0.0137,0.3699,0.2008,0.37,0.1744,0.1946,0.1198,0.0331
