age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4437289.4,1.3063,0.2665,0.6,0.0,0.6,0.6,0.0,2.7863,0.0
4813013.0,1.2734,0.2515,0.6,0.0,0.6,0.6,0.0,2.6499,0.0
5220970.8,1.2414,0.2373,0.6,0.0,0.6,0.6,0.0,2.5203,0.0
5663643.4,1.2103,0.2241,0.6,0.0,0.6,0.6,0.0,2.3972,0.0
6143817.7,1.18,0.2116,0.6,0.0,0.6,0.6,0.0,2.2804,0.0
6664705.5,1.1505,0.1999,0.6,0.0,0.6,0.6,0.0,2.1693,0.0
7229521.1,1.1218,0.1888,0.6,0.0,0.6,0.6,0.0,2.0638,0.0
7841738.2,1.0938,0.1785,0.6,0.0,0.6,0.6,0.0,1.9635,0.0
8505102.2,1.0666,0.1687,0.6,0.0,0.6,0.6,0.0,1.8681,0.0
9223571.7,1.04,0.1595,0.6,0.0,0.6,0.6,0.0,1.7774,0.0
10001598.3,1.0142,0.1508,0.6,0.0,0.6,0.6,0.0,1.6913,0.0
10843667.4,0.989,0.1428,0.6,0.0904,0.6,0.5972,0.002,1.6093,0.0001
11755294.0,0.9645,0.1352,0.6,0.1244,0.6,0.5924,0.0045,1.5313,0.0003
12742071.4,0.9407,0.1282,0.6,0.1522,0.6,0.5852,0.0107,1.4563,0.0011
13809124.8,0.9175,0.1216,0.6,0.1697,0.6,0.5782,0.0182,1.3845,0.0025
14962323.6,0.8949,0.1155,0.6,0.1873,0.6,0.569,0.0278,1.3151,0.0048
16209571.7,0.873,0.1098,0.6,0.2045,0.6,0.5574,0.0392,1.2479,0.0082
17557583.6,0.8517,0.1044,0.6,0.22,0.6,0.5441,0.0532,1.1822,0.0131
19014921.4,0.831,0.0994,0.6,0.2315,0.6,0.5312,0.066,1.1194,0.018
20590430.4,0.8109,0.0947,0.6,0.2464,0.6,0.513,0.0831,1.0569,0.0254
22293640.3,0.7915,0.0904,0.6,0.2519,0.6,0.5013,0.0948,0.9995,0.0302
24135957.8,0.7726,0.0863,0.6,0.2563,0.6,0.4895,0.1065,0.9446,0.035
26130655.0,0.7543,0.0824,0.6,0.2632,0.6,0.4737,0.1224,0.8896,0.0422
28291205.9,0.7366,0.0788,0.6,0.272,0.6,0.4538,0.1422,0.8341,0.052
30633995.6,0.7196,0.0754,0.6,0.2778,0.6,0.4361,0.16,0.782,0.0606
33179649.5,0.7031,0.0722,0.6,0.281,0.6,0.4204,0.1757,0.7334,0.0676
35948533.4,0.6872,0.0693,0.6,0.2834,0.6,0.405,0.1912,0.6869,0.0742
38964965.7,0.6719,0.0665,0.6,0.2874,0.6,0.386,0.2102,0.64,0.0831
42259481.6,0.6572,0.064,0.6,0.2928,0.6,0.3638,0.2343,0.5911,0.0956
45870130.8,0.6431,0.0617,0.6,0.296,0.6,0.3441,0.2523,0.5487,0.1032
49846723.3,0.6297,0.0596,0.6,0.2983,0.6,0.3251,0.2715,0.5072,0.1113
54250641.6,0.6169,0.0577,0.6,0.3008,0.6,0.305,0.2933,0.4655,0.121
59161271.9,0.6049,0.056,0.6,0.3051,0.6,0.2812,0.3149,0.4256,0.1302
64691888.6,0.5936,0.0546,0.6,0.3068,0.6,0.2616,0.3354,0.3883,0.138
71009439.3,0.5832,0.0535,0.6,0.3102,0.6,0.2389,0.3569,0.3519,0.1461
78370956.3,0.5736,0.0526,0.6,0.3134,0.6,0.2165,0.3797,0.3159,0.1548
87189344.9,0.565,0.0521,0.6,0.3152,0.6,0.1969,0.3995,0.2841,0.1607
98210454.9,0.5573,0.0519,0.6,0.3179,0.6,0.1766,0.4191,0.2541,0.1663
113062098.7,0.55,0.0517,0.6,0.3227,0.6,0.1551,0.442,0.2225,0.1763
137528360.8,0.5406,0.0502,0.6,0.3239,0.6,0.1438,0.4525,0.2047,0.1808
144857700.3,0.5382,0.0495,0.6,0.3235,0.6,0.1438,0.4525,0.2036,0.1811
184566507.7,0.5321,0.0472,0.6,0.3225,0.6,0.1475,0.4487,0.2059,0.1818
289788084.0,0.5334,0.0469,0.6,0.3157,0.6,0.163,0.4349,0.2214,0.1736
551613036.8,0.5361,0.0471,0.6,0.317,0.6,0.165,0.4308,0.228,0.1727
1039161986.8,0.539,0.0475,0.6,0.3166,0.6,0.1692,0.4277,0.2338,0.1723
1539161986.8,0.5408,0.0478,0.6,0.3177,0.6,0.1692,0.4277,0.2354,0.1733
2039161986.8,0.5422,0.0481,0.6,0.3184,0.6,0.1692,0.4277,0.2365,0.1738
2539161986.8,0.5435,0.0483,0.6,0.3188,0.6,0.1692,0.4277,0.2373,0.174
3039161986.8,0.5446,0.0485,0.6,0.3192,0.6,0.1692,0.4277,0.238,0.1742
3539161986.8,0.5456,0.0487,0.6,0.3195,0.6,0.1692,0.4277,0.2387,0.1742
4039161986.8,0.5466,0.049,0.6,0.3197,0.6,0.1692,0.4277,0.2393,0.1743
4539161986.8,0.5475,0.0492,0.6,0.3199,0.6,0.1692,0.4277,0.2398,0.1742
5039161986.8,0.5485,0.0494,0.6,0.3201,0.6,0.1692,0.4277,0.2403,0.1742
5539161986.8,0.5494,0.0496,0.6,0.3202,0.6,0.1692,0.4277,0.2408,0.1741
6039161986.8,0.5502,0.0498,0.6,0.3204,0.6,0.1692,0.4277,0.2413,0.174
6539161986.8,0.5511,0.05,0.6,0.3205,0.6,0.1692,0.4277,0.2418,0.1739
7039161986.8,0.552,0.0502,0.6,0.3206,0.6,0.1692,0.4277,0.2422,0.1738
7539161986.8,0.5528,0.0504,0.6,0.3207,0.6,0.1692,0.4277,0.2427,0.1737
8039161986.8,0.5537,0.0506,0.6,0.3235,0.6,0.165,0.4308,0.2402,0.1765
8539161986.8,0.5545,0.0508,0.6,0.3236,0.6,0.165,0.4308,0.2406,0.1763
9039161986.8,0.5554,0.051,0.6,0.3237,0.6,0.165,0.4308,0.241,0.1762
9539161986.8,0.5562,0.0512,0.6,0.3238,0.6,0.165,0.4308,0.2415,0.1761
10039161986.8,0.5571,0.0514,0.6,0.3239,0.6,0.165,0.4308,0.2419,0.1759
10539161986.8,0.5579,0.0516,0.6,0.324,0.6,0.165,0.4308,0.2423,0.1757
11000000000.0,0.5587,0.0518,0.6,0.3241,0.6,0.165,0.4308,0.2427,0.1756
