age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
41787211.7,1.3397,3.4987,1.4,1.2378,1.4,0.0,1.3999,0.0007,1.6043
69408990.3,1.3424,3.5202,1.4,1.2409,1.4,0.0,1.3999,0.0007,1.6032
138140814.3,1.3495,3.566,1.4,1.2491,1.4,0.0,1.3999,0.0006,1.6044
309167586.5,1.368,3.6764,1.4,1.2681,1.4,0.0,1.3999,0.0006,1.6115
666049135.7,1.4107,3.9165,1.3999,1.3103,1.4,0.0,1.3999,0.0005,1.6357
1040335335.6,1.4639,4.1895,1.3998,1.3623,1.4,0.0,1.3998,0.0005,1.6776
1345921426.5,1.5155,4.4171,1.3998,1.408,1.4,0.0,1.3997,0.0005,1.7327
1586458515.8,1.5631,4.5914,1.3997,1.4454,1.4,0.0,1.3997,0.0007,1.7973
1783478552.0,1.6077,4.7299,1.3997,1.4775,1.4,0.0,1.3996,0.001,1.8687
1951762324.4,1.6502,4.8443,1.3996,1.5054,1.4,0.0001,1.3996,0.0016,1.9455
2103089125.0,1.6917,4.9442,1.3996,1.5313,1.4,0.0001,1.3995,0.0024,2.0283
2241226501.8,1.7328,5.0299,1.3996,1.5536,1.4,0.0002,1.3994,0.0036,2.1193
2367957963.7,1.7733,5.103,1.3995,1.5737,1.4,0.0002,1.3993,0.0056,2.2186
2484987908.7,1.8137,5.1675,1.3995,1.5914,1.4,0.0003,1.3992,0.0087,2.3261
2591756176.8,1.8531,5.2196,1.3995,1.609,1.4,0.0005,1.399,0.0129,2.4419
2691188632.6,1.8913,5.2561,1.3994,1.6197,1.4,0.0007,1.3987,0.02,2.5678
2785804384.0,1.9301,5.294,1.3994,1.634,1.4,0.001,1.3983,0.0291,2.7017
2876739232.9,1.9686,5.3289,1.3994,1.6425,1.4,0.0015,1.3978,0.0428,2.8417
2967247796.1,2.0083,5.3822,1.3994,1.654,1.4,0.0021,1.3972,0.0594,2.9806
3053967233.8,2.0484,5.5344,1.3993,1.6674,1.4,0.0024,1.3968,0.0712,3.0513
3097321151.3,2.0726,5.8432,1.3993,1.7015,1.4,0.0017,1.3975,0.0528,2.9475
3113143139.5,2.0889,6.2562,1.3993,1.7539,1.4,0.0009,1.3984,0.0278,2.7659
3118498672.2,2.1063,6.6657,1.3993,1.8087,1.4,0.0004,1.3989,0.0141,2.6189
3120848279.9,2.1268,7.0449,1.3993,1.862,1.4,0.0002,1.3991,0.0076,2.5179
3122042239.2,2.1434,7.3026,1.3993,1.9008,1.4,0.0001,1.3992,0.005,2.4657
3122700288.3,2.1492,7.3774,1.3993,1.9171,1.4,0.0001,1.3992,0.0043,2.4536
3123106425.6,2.1482,7.348,1.3993,1.9158,1.4,0.0001,1.3992,0.0044,2.4605
3123471650.8,2.1458,7.2801,1.3993,1.9102,1.4,0.0001,1.3992,0.0049,2.4777
3124068694.4,2.1517,7.2123,1.3993,1.9037,1.4,0.0002,1.3991,0.0062,2.5217
3124872074.3,2.1765,7.2594,1.3993,1.9113,1.4,0.0002,1.3991,0.008,2.5846
3125941121.4,2.2043,7.3407,1.3993,1.9253,1.4,0.0003,1.399,0.0097,2.6458
3127378241.0,2.2255,7.3938,1.3993,1.9358,1.4,0.0003,1.399,0.0113,2.6975
3129320567.5,2.2417,7.4261,1.3993,1.9406,1.4,0.0003,1.3989,0.0131,2.7408
3131724907.1,2.254,7.4463,1.3993,1.9447,1.4,0.0004,1.3989,0.0146,2.7762
3134239119.0,2.2632,7.4593,1.3993,1.9488,1.4,0.0004,1.3989,0.0158,2.8039
3140277761.6,2.2799,7.4838,1.3993,1.9544,1.4,0.0005,1.3988,0.0183,2.8541
3154526139.7,2.312,7.5358,1.3993,1.9706,1.4,0.0006,1.3987,0.0229,2.9512
3174383884.0,2.3542,7.5986,1.3993,1.983,1.4,0.0008,1.3985,0.0325,3.0873
3193909572.0,2.3985,7.6417,1.3993,1.9921,1.4,0.0011,1.3981,0.0477,3.2498
3210784011.4,2.4402,7.655,1.3993,2.0024,1.4,0.0016,1.3976,0.0677,3.4305
3225631938.3,2.4788,7.6431,1.3993,1.9963,1.4,0.0024,1.3968,0.1008,3.6184
3239061651.7,2.5148,7.6086,1.3992,1.9983,1.4,0.0032,1.3959,0.1404,3.8248
3241590060.6,2.5217,7.5991,1.3992,1.995,1.4,0.0035,1.3956,0.1519,3.8657
3251237560.4,2.548,7.5532,1.3992,1.9883,1.4,0.0046,1.3944,0.2001,4.0385
3258027881.5,2.5666,7.5102,1.3992,1.9755,1.4,0.0058,1.3932,0.2504,4.1672
