age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5692891215.3,1.7225,5.5411,0.9993,1.5701,1.0,0.0,0.9993,0.0007,1.0703
5728717374.6,1.7686,5.6897,0.9993,1.599,1.0,0.0,0.9993,0.0011,1.1166
5759877295.8,1.8138,5.8275,0.9993,1.6231,1.0,0.0001,0.9992,0.0018,1.1664
5787406949.6,1.8588,5.9563,0.9993,1.6479,1.0,0.0001,0.9992,0.0027,1.2209
5811747514.9,1.9035,6.076,0.9993,1.6673,1.0,0.0002,0.9991,0.0042,1.2802
5833274069.8,1.9475,6.1864,0.9993,1.6872,1.0,0.0002,0.999,0.0064,1.345
5852403026.9,1.9909,6.2877,0.9992,1.7004,1.0,0.0003,0.9989,0.0099,1.4152
5869446806.8,2.0337,6.38,0.9992,1.714,1.0,0.0005,0.9987,0.0148,1.4918
5884805633.7,2.0762,6.4642,0.9992,1.7241,1.0,0.0007,0.9985,0.0221,1.575
5893282643.8,2.1014,6.5104,0.9992,1.7283,1.0,0.0009,0.9983,0.0281,1.6283
5898658358.2,2.118,6.5393,0.9992,1.7287,1.0,0.001,0.9981,0.0333,1.665
5911181051.3,2.1592,6.6055,0.9992,1.7334,1.0,0.0015,0.9976,0.0487,1.7625
5922548604.8,2.1996,6.6624,0.9992,1.7369,1.0,0.0021,0.997,0.0698,1.8674
5932926446.5,2.239,6.7102,0.9992,1.7378,1.0,0.003,0.9961,0.0986,1.979
5942477939.8,2.2776,6.7489,0.9992,1.7376,1.0,0.0041,0.995,0.137,2.0981
