age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7193080.9,1.6247,4.6446,1.2,1.4337,1.2,0.0003,1.1997,0.0069,2.1618
7308381.9,1.6125,4.7137,1.2,1.4379,1.2,0.0002,1.1998,0.0044,2.0787
7420669.6,1.5996,4.7778,1.2,1.4418,1.2,0.0001,1.1999,0.0027,2.0007
7530456.0,1.5858,4.837,1.2,1.4449,1.2,0.0001,1.1999,0.0016,1.9275
7638502.5,1.5711,4.8919,1.2,1.4434,1.2,0.0,1.1999,0.001,1.8585
7745138.0,1.5556,4.9422,1.2,1.4421,1.2,0.0,1.2,0.0005,1.7933
7850976.1,1.5392,4.988,1.2,1.439,1.2,0.0,1.2,0.0003,1.7317
7956542.4,1.5218,5.029,1.2,1.4336,1.2,0.0,1.2,0.0002,1.6733
8062572.1,1.5034,5.0648,1.2,1.4263,1.2,0.0,1.2,0.0001,1.6176
8169329.9,1.484,5.0945,1.2,1.4166,1.2,0.0,1.2,0.0,1.5646
8277199.9,1.4635,5.1172,1.2,1.4073,1.2,0.0,1.2,0.0,1.5142
8387408.8,1.4417,5.1321,1.2,1.3959,1.2,0.0,1.2,0.0,1.466
8501581.8,1.4183,5.138,1.2,1.3837,1.2,0.0,1.2,0.0,1.4194
8621219.6,1.393,5.1333,1.2,1.3673,1.2,0.0,1.2,0.0,1.3741
8747618.4,1.3663,5.1161,1.2,1.3466,1.2,0.0,1.2,0.0,1.33
8882225.6,1.3382,5.0842,1.2,1.3224,1.2,0.0,1.2,0.0,1.2871
9026986.1,1.309,5.0345,1.2,1.2927,1.2,0.0,1.2,0.0,1.2454
9186418.5,1.2781,4.9629,1.2,1.2614,1.2,0.0,1.2,0.0,1.2045
9364796.0,1.2457,4.8644,1.2,1.2324,1.2,0.0,1.2,0.0,1.1645
9567881.2,1.2119,4.7333,1.2,1.1975,1.2,0.0,1.2,0.0,1.1258
9805959.7,1.177,4.5624,1.2,0.4783,1.2,0.1112,1.0856,0.3526,0.7363
10096407.9,1.141,4.3438,1.2,0.4822,1.2,0.0986,1.0986,0.3108,0.7439
10470051.6,1.105,4.073,1.2,0.485,1.2,0.0879,1.1096,0.2747,0.75
10971702.2,1.0716,3.7756,1.2,0.4855,1.2,0.0806,1.1171,0.2483,0.7527
11691822.5,1.0456,3.5235,1.2,0.4824,1.2,0.0782,1.1194,0.2359,0.7483
13148051.7,1.0313,3.4088,1.2,0.476,1.2,0.0806,1.1171,0.2364,0.7353
16766676.0,1.0267,3.4029,1.2,0.4714,1.2,0.0829,1.1146,0.2393,0.7248
19428663.9,1.0269,3.4031,1.2,0.4714,1.2,0.0829,1.1146,0.2393,0.7247
25770971.2,1.0284,3.4124,1.2,0.4718,1.2,0.0829,1.1146,0.2397,0.7252
48176539.0,1.0318,3.4378,1.2,1.0199,1.2,0.0,1.2,0.0,0.9664
103928761.5,1.0368,3.4843,1.2,1.0246,1.2,0.0,1.2,0.0,0.9672
242658131.9,1.0472,3.5885,1.2,1.0299,1.2,0.0,1.2,0.0,0.9677
528209712.6,1.0669,3.8139,1.1999,1.0549,1.2,0.0,1.1999,0.0,0.969
830051181.9,1.0898,4.0865,1.1999,1.078,1.2,0.0,1.1999,0.0,0.9725
1140898768.4,1.1172,4.4087,1.1998,1.104,1.2,0.0,1.1998,0.0,0.9794
1438917181.1,1.1496,4.7751,1.1998,1.1348,1.2,0.0,1.1998,0.0,0.9894
1708843404.1,1.1859,5.1722,1.1997,1.1729,1.2,0.0,1.1997,0.0,1.0034
1807940442.6,1.2011,5.336,1.1997,1.1598,1.2,0.0,1.1997,0.0,1.0101
1946922703.5,1.2253,5.5843,1.1997,1.2123,1.2,0.0,1.1997,0.0,1.0214
2145184024.3,1.2688,5.9573,1.1996,1.2555,1.2,0.0,1.1996,0.0,1.0486
2297571831.3,1.3138,6.2543,1.1996,1.2535,1.2,0.0,1.1996,0.0,1.0837
2419316591.4,1.357,6.5164,1.1996,1.3285,1.2,0.0,1.1996,0.0,1.1193
2520389077.8,1.3885,6.8466,1.1995,1.3657,1.2,0.0,1.1995,0.0,1.1344
2566920309.2,1.3906,7.2024,1.1995,1.3572,1.2,0.0,1.1995,0.0,1.111
2586885843.8,1.3954,7.5025,1.1995,1.371,1.2,0.0,1.1995,0.0,1.0962
2599281310.3,1.4068,7.6421,1.1995,1.3906,1.2,0.0,1.1995,0.0,1.1008
2615629234.8,1.4177,7.7294,1.1995,1.3999,1.2,0.0,1.1995,0.0,1.1083
2636958488.4,1.4303,7.8247,1.1995,1.4143,1.2,0.0,1.1995,0.0,1.1173
2662191666.6,1.445,7.9346,1.1995,1.4287,1.2,0.0,1.1995,0.0,1.1278
2684690985.4,1.4583,8.0343,1.1995,1.442,1.2,0.0,1.1995,0.0,1.1375
2706863657.2,1.4719,8.1356,1.1995,1.4173,1.2,0.0,1.1995,0.0,1.1473
2728237912.2,1.4855,8.2371,1.1995,1.4636,1.2,0.0,1.1995,0.0,1.1572
2748449005.1,1.4989,8.3373,1.1995,1.4827,1.2,0.0,1.1995,0.0,1.1669
2767350813.8,1.5121,8.4356,1.1994,1.4945,1.2,0.0,1.1994,0.0,1.1765
2784928652.6,1.525,8.5307,1.1994,1.5006,1.2,0.0,1.1994,0.0,1.1859
2801233920.0,1.5376,8.6229,1.1994,1.5212,1.2,0.0,1.1994,0.0,1.195
2816352970.8,1.5499,8.7121,1.1994,1.5331,1.2,0.0,1.1994,0.0,1.204
2830388000.8,1.5618,8.7981,1.1994,1.5443,1.2,0.0,1.1994,0.0,1.2129
2843437294.1,1.5735,8.8812,1.1994,1.5449,1.2,0.0,1.1994,0.0,1.2215
2856109210.5,1.5854,8.9648,1.1994,1.5664,1.2,0.0,1.1994,0.0,1.2305
2881804076.0,1.6114,9.1432,1.1994,1.5843,1.2,0.0,1.1994,0.0,1.2502
2925598792.6,1.6631,9.4775,1.1994,1.6351,1.2,0.0,1.1994,0.0,1.2907
2964728228.3,1.7202,9.8145,1.1993,1.6941,1.2,0.0,1.1993,0.0,1.3376
2996944001.4,1.7784,10.124,1.1993,1.7597,1.2,0.0,1.1993,0.0,1.3876
3023754621.1,1.8385,10.4105,1.1993,1.8188,1.2,0.0,1.1993,0.0,1.442
3045592796.0,1.8987,10.6649,1.1993,1.8688,1.2,0.0,1.1993,0.0,1.499
3063934290.5,1.9591,10.893,1.1993,1.9338,1.2,0.0,1.1993,0.0,1.558
3079633694.8,2.0203,11.0992,1.1993,1.9982,1.2,0.0,1.1993,0.0,1.6201
3092966260.0,2.0814,11.2829,1.1993,2.0576,1.2,0.0,1.1993,0.0,1.6843
3104399871.2,2.1421,11.4473,1.1993,2.1178,1.2,0.0,1.1993,0.0,1.7506
3114232146.1,2.2016,11.5933,1.1992,2.1737,1.2,0.0,1.1992,0.0,1.8191
3122777899.2,2.2596,11.723,1.1992,2.2243,1.2,0.0,1.1992,0.0,1.8898
3130370112.7,2.317,11.84,1.1992,2.2717,1.2,0.0,1.1992,0.0,1.9637
3137234823.2,2.3744,11.9465,1.1992,2.3144,1.2,0.0,1.1992,0.0,2.0424
3143403582.4,2.4301,12.042,1.1992,2.349,1.2,0.0,1.1992,0.0,2.125
3145706530.1,2.4519,12.0771,1.1992,2.3599,1.2,0.0,1.1992,0.0,2.1595
