age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
405400114.4,0.355,0.0298,0.4,0.2009,0.4,0.154,0.2443,0.0894,0.0442
825235793.5,0.3582,0.0306,0.4,0.1991,0.4,0.163,0.2351,0.0948,0.0423
1325235793.5,0.3598,0.0308,0.4,0.1958,0.4,0.1716,0.2265,0.0987,0.0397
1825235793.5,0.3605,0.0309,0.4,0.1961,0.4,0.1716,0.2265,0.0991,0.0398
2325235793.5,0.3611,0.0311,0.4,0.1962,0.4,0.1716,0.2265,0.0993,0.0398
2825235793.5,0.3617,0.0313,0.4,0.1997,0.4,0.1649,0.2332,0.0972,0.0422
3325235793.5,0.3622,0.0313,0.4,0.1964,0.4,0.1716,0.2265,0.0997,0.0399
3825235793.5,0.3625,0.0314,0.4,0.1964,0.4,0.1716,0.2265,0.0998,0.0398
4325235793.5,0.3642,0.031,0.4,0.198,0.4,0.1687,0.2284,0.0997,0.0404
4825235793.5,0.3646,0.0311,0.4,0.1981,0.4,0.1687,0.2284,0.0998,0.0404
5325235793.5,0.3641,0.0319,0.4,0.201,0.4,0.163,0.2351,0.0973,0.0428
5825235793.5,0.3656,0.0313,0.4,0.2001,0.4,0.1649,0.2332,0.0984,0.0421
6325235793.5,0.3662,0.0314,0.4,0.2002,0.4,0.1649,0.2332,0.0986,0.0421
6825235793.5,0.3655,0.0322,0.4,0.2011,0.4,0.163,0.2351,0.0977,0.0427
7325235793.5,0.3672,0.0317,0.4,0.2003,0.4,0.1649,0.2332,0.0989,0.042
7825235793.5,0.3665,0.0325,0.4,0.2027,0.4,0.1603,0.237,0.0974,0.0433
8325235793.5,0.3682,0.0319,0.4,0.2014,0.4,0.163,0.2351,0.0986,0.0426
8825235793.5,0.3686,0.032,0.4,0.2014,0.4,0.163,0.2351,0.0987,0.0426
9325235793.5,0.3679,0.0328,0.4,0.2038,0.4,0.1584,0.2397,0.0968,0.0443
9825235793.5,0.3696,0.0323,0.4,0.2015,0.4,0.163,0.2351,0.099,0.0425
10325235793.5,0.3702,0.0324,0.4,0.204,0.4,0.1584,0.2397,0.0975,0.0442
10825235793.5,0.3691,0.0332,0.4,0.2053,0.4,0.1557,0.2416,0.0964,0.0448
11000000000.0,0.3696,0.0331,0.4,0.2053,0.4,0.1557,0.2416,0.0966,0.0448
