age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
12198731.4,1.8443,4.1772,1.4,1.4573,1.4,0.0058,1.3941,0.1317,3.2444
12491674.7,1.7736,3.8698,1.4,1.4094,1.4,0.0058,1.3941,0.1227,3.1456
12657999.4,1.7274,3.6654,1.4,1.3685,1.4,0.0064,1.3934,0.1281,3.0942
12765689.7,1.6966,3.5255,1.4,1.3428,1.4,0.0068,1.393,0.1319,3.0659
13021923.5,1.626,3.1968,1.4,1.2762,1.4,0.0086,1.3911,0.1512,3.0028
13280656.3,1.5635,2.9041,1.4,1.2176,1.4,0.0108,1.3888,0.1743,2.9532
13568605.7,1.5085,2.6468,1.4,1.1611,1.4,0.014,1.3855,0.2076,2.9068
13933999.9,1.4629,2.428,1.4,1.1113,1.4,0.0182,1.3812,0.2486,2.8664
14545233.1,1.4355,2.2805,1.4,1.0765,1.4,0.0227,1.3765,0.2946,2.8442
16011292.2,1.4588,2.3462,1.4,1.0832,1.4,0.0242,1.375,0.32,2.8739
19659316.5,1.4755,2.4058,1.4,1.1012,1.4,0.0227,1.3765,0.3092,2.9132
28736768.3,1.4825,2.4566,1.4,1.1085,1.4,0.0213,1.378,0.2936,2.8964
43072698.4,1.4962,2.6643,1.4,1.1407,1.4,0.014,1.3855,0.2016,2.769
48974400.3,1.5135,2.9193,1.4,1.1933,1.4,0.0075,1.3922,0.1154,2.6401
51352765.6,1.5307,3.1528,1.4,1.2395,1.4,0.0042,1.3956,0.0692,2.5344
52725575.8,1.5454,3.3606,1.4,1.2776,1.4,0.0026,1.3973,0.0437,2.4445
53863894.5,1.552,3.5118,1.4,1.3037,1.4,0.0017,1.3983,0.0294,2.3674
55584765.0,1.5411,3.5356,1.4,1.3098,1.4,0.0013,1.3987,0.0224,2.3066
59763669.2,1.531,3.5147,1.4,1.3077,1.4,0.0011,1.3988,0.02,2.2778
70162119.9,1.5192,3.5013,1.4,1.3019,1.4,0.001,1.3989,0.0178,2.2395
96036792.7,1.5025,3.4639,1.4,1.2926,1.4,0.0009,1.399,0.0157,2.1966
160421258.7,1.5,3.4586,1.4,1.2929,1.4,0.0009,1.3991,0.015,2.1866
320630413.0,1.5232,3.5166,1.4,1.3119,1.4,0.0009,1.399,0.0162,2.2313
549161091.8,1.569,3.6428,1.3999,1.3402,1.4,0.0011,1.3988,0.0203,2.3182
752670422.5,1.6152,3.7622,1.3999,1.3676,1.4,0.0013,1.3985,0.0259,2.4137
939747382.5,1.6607,3.8717,1.3998,1.3975,1.4,0.0016,1.3982,0.0319,2.518
1045410576.1,1.687,3.9259,1.3998,1.4071,1.4,0.0019,1.3979,0.0388,2.5841
1113287665.6,1.7049,3.9628,1.3998,1.4186,1.4,0.002,1.3977,0.0422,2.6311
1276849657.3,1.7512,4.0603,1.3998,1.4412,1.4,0.0025,1.3972,0.055,2.7519
1429300135.5,1.7967,4.1425,1.3997,1.4605,1.4,0.0032,1.3964,0.0727,2.8835
1572544464.1,1.8432,4.2255,1.3997,1.4836,1.4,0.004,1.3956,0.093,3.0256
1707027366.5,1.8897,4.3004,1.3997,1.5005,1.4,0.0051,1.3944,0.1225,3.1751
1833667145.3,1.9353,4.3592,1.3996,1.5107,1.4,0.0067,1.3927,0.1657,3.335
1954204220.9,1.9809,4.4123,1.3996,1.5245,1.4,0.0085,1.3908,0.2164,3.5063
2070596861.8,2.0261,4.4564,1.3996,1.5365,1.4,0.0107,1.3885,0.2814,3.687
2183212287.2,2.071,4.4977,1.3996,1.5459,1.4,0.0136,1.3855,0.364,3.8707
2294052691.8,2.1173,4.5506,1.3995,1.5515,1.4,0.0171,1.3818,0.4682,4.0443
2404541233.6,2.1689,4.665,1.3995,1.5633,1.4,0.0202,1.3787,0.5662,4.1843
2477005429.6,2.2164,4.9254,1.3995,1.5981,1.4,0.0182,1.3806,0.5352,4.1831
2505190326.8,2.2524,5.3092,1.3995,1.6548,1.4,0.0126,1.3864,0.3914,4.0407
2515060300.0,2.2882,5.8044,1.3995,1.7386,1.4,0.007,1.3922,0.2334,3.8406
2518315230.4,2.3321,6.3632,1.3995,1.8319,1.4,0.0036,1.3957,0.1321,3.6548
2519494831.1,2.3779,6.8793,1.3994,1.9233,1.4,0.002,1.3974,0.0785,3.5317
2519988464.9,2.4061,7.1868,1.3994,1.9724,1.4,0.0014,1.398,0.0593,3.4679
2520218802.0,2.4145,7.2858,1.3994,1.9948,1.4,0.0012,1.3982,0.0518,3.447
2520336340.6,2.4144,7.2947,1.3994,1.9933,1.4,0.0012,1.3982,0.0518,3.4398
