age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6396845.9,1.9588,4.6486,1.4,1.4798,1.4,0.0176,1.3818,0.4297,4.6264
6544200.2,1.9742,4.8891,1.4,1.5222,1.4,0.0123,1.3873,0.3136,4.5042
6685697.7,1.9864,5.1221,1.4,1.56,1.4,0.0086,1.3911,0.2264,4.3633
6821255.9,1.9953,5.346,1.4,1.593,1.4,0.0059,1.3938,0.162,4.2115
6951993.4,2.0013,5.5617,1.4,1.6264,1.4,0.004,1.3959,0.1115,4.0567
7077078.4,2.0047,5.7675,1.4,1.655,1.4,0.0026,1.3973,0.0761,3.9
7196955.2,2.0056,5.9637,1.4,1.6814,1.4,0.0017,1.3982,0.0508,3.7459
7311420.2,2.0043,6.1499,1.4,1.7013,1.4,0.0011,1.3988,0.0342,3.5961
7420320.7,2.0008,6.3254,1.4,1.7251,1.4,0.0007,1.3993,0.0211,3.4556
7524246.8,1.9954,6.4909,1.4,1.7409,1.4,0.0004,1.3995,0.0138,3.3211
7623914.0,1.9882,6.6473,1.4,1.7561,1.4,0.0003,1.3997,0.0085,3.1949
7719733.8,1.9792,6.7948,1.4,1.773,1.4,0.0002,1.3998,0.0049,3.0764
7812306.9,1.9685,6.934,1.4,1.7823,1.4,0.0001,1.3999,0.0029,2.9647
7901975.7,1.9557,7.0649,1.4,1.7923,1.4,0.0,1.3999,0.0016,2.8598
7989589.5,1.9413,7.188,1.4,1.7987,1.4,0.0,1.4,0.0009,2.7607
8075181.4,1.9251,7.3029,1.4,1.8001,1.4,0.0,1.4,0.0004,2.6673
8159463.4,1.907,7.4095,1.4,1.7999,1.4,0.0,1.4,0.0002,2.579
8243133.5,1.887,7.5076,1.4,1.7969,1.4,0.0,1.4,0.0001,2.4949
8326674.7,1.8647,7.5968,1.4,1.794,1.4,0.0,1.4,0.0,2.4146
8410309.7,1.8398,7.6755,1.4,1.7864,1.4,0.0,1.4,0.0,2.338
8494481.3,1.8126,7.7428,1.4,1.775,1.4,0.0,1.4,0.0,2.2648
8581226.3,1.7831,7.7985,1.4,1.7543,1.4,0.0,1.4,0.0,2.1935
8670731.2,1.7519,7.8404,1.4,1.7301,1.4,0.0,1.4,0.0,2.1241
8763664.7,1.7191,7.8661,1.4,1.7006,1.4,0.0,1.4,0.0,2.0566
8863836.4,1.6835,7.8724,1.4,1.6649,1.4,0.0,1.4,0.0,1.9889
8972560.8,1.6454,7.8529,1.4,1.6275,1.4,0.0,1.4,0.0,1.9215
9091440.7,1.6053,7.799,1.4,1.5886,1.4,0.0,1.4,0.0,1.8548
9221686.9,1.5636,7.6997,1.4,1.5453,1.4,0.0,1.4,0.0,1.7903
9366403.7,1.5203,7.5396,1.4,1.5041,1.4,0.0,1.4,0.0,1.7291
9531489.4,1.4753,7.296,1.4,1.4527,1.4,0.0,1.4,0.0,1.6724
9728397.4,1.4279,6.9415,1.4,1.4114,1.4,0.0,1.4,0.0,1.6213
9970509.0,1.3791,6.4707,1.4,1.3622,1.4,0.0,1.4,0.0,1.5773
10273238.5,1.3322,5.9404,1.4,0.5588,1.4,0.0994,1.2976,0.4252,1.1156
10676170.6,1.2923,5.4689,1.4,0.554,1.4,0.0966,1.3005,0.4012,1.1082
11369412.8,1.2635,5.2808,1.4,0.5425,1.4,0.0994,1.2976,0.3954,1.0735
12383986.9,1.244,5.4673,1.4,0.5194,1.4,0.1116,1.2852,0.4124,1.001
13644435.5,1.2238,5.4666,1.4,0.5111,1.4,0.1116,1.2852,0.3988,0.9726
16314630.0,1.2058,5.331,1.4,1.1853,1.4,0.0,1.4,0.0,1.3515
19564636.2,1.2049,5.3164,1.4,1.1915,1.4,0.0,1.4,0.0,1.3508
22958928.4,1.2055,5.323,1.4,1.1918,1.4,0.0,1.4,0.0,1.3512
39492068.9,1.2078,5.3538,1.4,1.1918,1.4,0.0,1.4,0.0,1.3519
80631813.0,1.2123,5.4149,1.4,1.1958,1.4,0.0,1.4,0.0,1.3533
183000661.2,1.2233,5.5579,1.4,1.2079,1.4,0.0,1.4,0.0,1.3573
417854788.0,1.2516,5.9097,1.3999,1.2363,1.4,0.0,1.3999,0.0,1.3703
687304896.0,1.2928,6.3549,1.3999,1.2772,1.4,0.0,1.3999,0.0,1.3971
911696022.3,1.3384,6.7521,1.3998,1.3228,1.4,0.0,1.3998,0.0,1.4359
1090256120.4,1.3848,7.0874,1.3997,1.3623,1.4,0.0,1.3997,0.0,1.4819
1236255883.4,1.4313,7.3788,1.3997,1.4163,1.4,0.0,1.3997,0.0,1.532
1360759781.0,1.4782,7.6459,1.3997,1.4615,1.4,0.0,1.3997,0.0,1.585
1469727117.0,1.5262,7.8878,1.3996,1.5085,1.4,0.0,1.3996,0.0,1.6418
1490000662.8,1.536,7.9326,1.3996,1.5195,1.4,0.0,1.3996,0.0,1.6538
1566033198.2,1.5755,8.1068,1.3996,1.5591,1.4,0.0,1.3996,0.0,1.7031
1650616876.6,1.6261,8.3049,1.3996,1.6071,1.4,0.0,1.3996,0.0,1.7684
1724361326.5,1.6774,8.4777,1.3995,1.6574,1.4,0.0,1.3995,0.0,1.8377
1787937068.0,1.7289,8.621,1.3995,1.7091,1.4,0.0,1.3995,0.0,1.9107
1843390497.9,1.7794,8.7553,1.3995,1.7493,1.4,0.0,1.3995,0.0,1.9836
1893790935.1,1.8304,8.8699,1.3994,1.8079,1.4,0.0,1.3994,0.0,2.0603
1939449337.0,1.8799,8.9808,1.3994,1.8591,1.4,0.0,1.3994,0.0,2.1368
1982014207.1,1.9279,9.0891,1.3994,1.9044,1.4,0.0,1.3994,0.0,2.213
2024435706.9,1.9753,9.2169,1.3994,1.9469,1.4,0.0,1.3994,0.0,2.2877
2072525634.4,2.0191,9.4393,1.3994,1.9848,1.4,0.0,1.3994,0.0,2.3431
2107034105.6,2.0133,9.8391,1.3993,1.984,1.4,0.0,1.3993,0.0,2.2795
2120183124.1,1.9659,10.3082,1.3993,1.9448,1.4,0.0,1.3993,0.0,2.1455
2125030739.4,1.9212,10.7754,1.3993,1.9007,1.4,0.0,1.3993,0.0,2.029
2127502501.9,1.8868,11.2973,1.3993,1.8661,1.4,0.0,1.3993,0.0,1.9315
2128744438.1,1.8705,11.7361,1.3993,1.8497,1.4,0.0,1.3993,0.0,1.8725
2129400688.0,1.8681,11.9388,1.3993,1.847,1.4,0.0,1.3993,0.0,1.8529
2129803890.3,1.8722,11.9444,1.3993,1.8511,1.4,0.0,1.3993,0.0,1.8572
2130070207.7,1.8787,11.888,1.3993,1.8577,1.4,0.0,1.3993,0.0,1.8697
2130416789.6,1.8935,11.8308,1.3993,1.8726,1.4,0.0,1.3993,0.0,1.8949
2130891069.7,1.9217,11.8829,1.3993,1.9004,1.4,0.0,1.3993,0.0,1.9338
2131510552.9,1.9552,12.0293,1.3993,1.9332,1.4,0.0,1.3993,0.0,1.9755
2132340344.6,1.9852,12.1504,1.3993,1.9629,1.4,0.0,1.3993,0.0,2.0139
2133399237.5,2.0099,12.2318,1.3993,1.9872,1.4,0.0,1.3993,0.0,2.0467
2134844393.6,2.0318,12.2906,1.3993,2.0088,1.4,0.0,1.3993,0.0,2.0767
2136535853.9,2.0498,12.3345,1.3993,2.0266,1.4,0.0,1.3993,0.0,2.1017
2138919105.8,2.0691,12.3751,1.3993,2.0456,1.4,0.0,1.3993,0.0,2.1288
2144513584.9,2.1044,12.4514,1.3993,2.0804,1.4,0.0,1.3993,0.0,2.1786
2154456901.8,2.1577,12.5706,1.3993,2.1328,1.4,0.0,1.3993,0.0,2.2538
2166003721.2,2.2171,12.7018,1.3993,2.1919,1.4,0.0,1.3993,0.0,2.3388
2177698146.5,2.2803,12.8336,1.3993,2.2539,1.4,0.0,1.3993,0.0,2.4315
2188473229.2,2.3442,12.9528,1.3993,2.3162,1.4,0.0,1.3993,0.0,2.5285
2190498717.3,2.3568,12.9749,1.3993,2.3291,1.4,0.0,1.3993,0.0,2.5481
2198169370.1,2.4063,13.0561,1.3993,2.3748,1.4,0.0,1.3993,0.0,2.628
2206957388.1,2.4673,13.1451,1.3993,2.4268,1.4,0.0,1.3993,0.0,2.7316
2214948158.8,2.5277,13.2206,1.3992,2.4736,1.4,0.0,1.3992,0.0,2.8405
2222253424.0,2.5872,13.2831,1.3992,2.5158,1.4,0.0,1.3992,0.0,2.9559
2224994236.9,2.6107,13.3039,1.3992,2.5297,1.4,0.0,1.3992,0.0,3.0042
