age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
40343507.0,0.5893,0.0309,0.43,0.1625,0.43,0.3827,0.044,0.4071,0.0058
43857437.8,0.5759,0.0291,0.43,0.1713,0.43,0.3718,0.0554,0.386,0.0082
47712661.6,0.5629,0.0274,0.43,0.1759,0.43,0.3635,0.0637,0.3663,0.0099
51947637.4,0.5503,0.0258,0.43,0.1836,0.43,0.3508,0.0763,0.3462,0.0129
56604490.4,0.5381,0.0244,0.43,0.1889,0.43,0.3395,0.0877,0.3271,0.0156
61732502.5,0.5263,0.0231,0.43,0.1944,0.43,0.3267,0.1005,0.3082,0.0188
67392918.3,0.5149,0.0219,0.43,0.1979,0.43,0.3154,0.1118,0.2904,0.0216
73661882.0,0.5039,0.0208,0.43,0.2028,0.43,0.3013,0.1259,0.2724,0.0253
80633896.5,0.4933,0.0198,0.43,0.2049,0.43,0.2903,0.137,0.256,0.0279
88436290.3,0.4831,0.0189,0.43,0.2083,0.43,0.2767,0.1506,0.2394,0.0314
97235600.6,0.4732,0.0181,0.43,0.211,0.43,0.2634,0.164,0.2235,0.0347
107267445.0,0.4638,0.0174,0.43,0.2148,0.43,0.2479,0.1808,0.2069,0.0394
118898121.2,0.4548,0.0167,0.43,0.2164,0.43,0.2355,0.1921,0.1932,0.0418
132697304.4,0.4463,0.0161,0.43,0.2184,0.43,0.2222,0.2066,0.1787,0.0455
149651213.0,0.4381,0.0156,0.43,0.2207,0.43,0.2083,0.2206,0.1652,0.049
171705385.5,0.4305,0.0151,0.43,0.2228,0.43,0.195,0.2328,0.1531,0.0518
203603001.6,0.4234,0.0147,0.43,0.2239,0.43,0.1844,0.2435,0.1426,0.0542
263305286.1,0.4173,0.0141,0.43,0.2259,0.43,0.1753,0.2517,0.1349,0.0566
306537192.8,0.416,0.0139,0.43,0.226,0.43,0.1753,0.2517,0.1346,0.0568
409539175.5,0.4165,0.0138,0.43,0.2239,0.43,0.1824,0.2456,0.1386,0.0553
772021731.5,0.4208,0.0138,0.43,0.2212,0.43,0.195,0.2328,0.1484,0.0519
1272021731.5,0.4237,0.0139,0.43,0.2188,0.43,0.2038,0.224,0.155,0.0494
1772021731.5,0.4253,0.014,0.43,0.2175,0.43,0.2083,0.2206,0.1578,0.0484
2272021731.5,0.4262,0.0141,0.43,0.2162,0.43,0.2117,0.2171,0.16,0.0472
2772021731.5,0.427,0.0141,0.43,0.2165,0.43,0.2117,0.2171,0.1605,0.0473
3272021731.5,0.4276,0.0142,0.43,0.2167,0.43,0.2117,0.2171,0.1609,0.0474
3772021731.5,0.4282,0.0142,0.43,0.2169,0.43,0.2117,0.2171,0.1613,0.0475
4272021731.5,0.4288,0.0143,0.43,0.217,0.43,0.2117,0.2171,0.1616,0.0475
4772021731.5,0.4294,0.0143,0.43,0.2172,0.43,0.2117,0.2171,0.162,0.0475
5272021731.5,0.43,0.0144,0.43,0.2175,0.43,0.2117,0.2171,0.1624,0.0476
5772021731.5,0.4306,0.0144,0.43,0.2171,0.43,0.2129,0.2148,0.1638,0.0467
6272021731.5,0.4311,0.0145,0.43,0.2173,0.43,0.2129,0.2148,0.1642,0.0468
6772021731.5,0.4316,0.0145,0.43,0.2174,0.43,0.2129,0.2148,0.1645,0.0468
7272021731.5,0.432,0.0146,0.43,0.2175,0.43,0.2129,0.2148,0.1647,0.0468
7772021731.5,0.4324,0.0146,0.43,0.2176,0.43,0.2129,0.2148,0.1649,0.0469
8272021731.5,0.4328,0.0146,0.43,0.2177,0.43,0.2129,0.2148,0.1652,0.0469
8772021731.5,0.4332,0.0147,0.43,0.2177,0.43,0.2129,0.2148,0.1654,0.0469
9272021731.5,0.4336,0.0147,0.43,0.2178,0.43,0.2129,0.2148,0.1655,0.0469
9772021731.5,0.4339,0.0147,0.43,0.2178,0.43,0.2129,0.2148,0.1657,0.0469
10272021731.5,0.4343,0.0148,0.43,0.2178,0.43,0.2129,0.2148,0.1659,0.0468
10772021731.5,0.4346,0.0148,0.43,0.2179,0.43,0.2129,0.2148,0.1661,0.0468
11272021731.5,0.4349,0.0148,0.43,0.2179,0.43,0.2129,0.2148,0.1662,0.0468
11772021731.5,0.4352,0.0149,0.43,0.2186,0.43,0.2117,0.2171,0.1654,0.0478
12272021731.5,0.4356,0.0149,0.43,0.2186,0.43,0.2117,0.2171,0.1655,0.0478
12772021731.5,0.4359,0.0149,0.43,0.2186,0.43,0.2117,0.2171,0.1657,0.0477
13272021731.5,0.4362,0.0149,0.43,0.2186,0.43,0.2117,0.2171,0.1658,0.0477
13772021731.5,0.4365,0.015,0.43,0.2186,0.43,0.2117,0.2171,0.1659,0.0477
14272021731.5,0.4368,0.015,0.43,0.2186,0.43,0.2117,0.2171,0.1661,0.0477
14772021731.5,0.4371,0.015,0.43,0.2186,0.43,0.2117,0.2171,0.1662,0.0476
15272021731.5,0.4374,0.0151,0.43,0.2186,0.43,0.2117,0.2171,0.1663,0.0476
15772021731.5,0.4376,0.0151,0.43,0.2186,0.43,0.2117,0.2171,0.1664,0.0476
16272021731.5,0.4379,0.0151,0.43,0.2186,0.43,0.2117,0.2171,0.1665,0.0476
16772021731.5,0.4382,0.0152,0.43,0.2206,0.43,0.2083,0.2206,0.1652,0.049
17272021731.5,0.4385,0.0152,0.43,0.2206,0.43,0.2083,0.2206,0.1653,0.049
17772021731.5,0.4388,0.0152,0.43,0.2206,0.43,0.2083,0.2206,0.1654,0.049
18272021731.5,0.439,0.0152,0.43,0.2206,0.43,0.2083,0.2206,0.1655,0.0489
18772021731.5,0.4393,0.0153,0.43,0.2206,0.43,0.2083,0.2206,0.1656,0.0489
19272021731.5,0.4396,0.0153,0.43,0.2206,0.43,0.2083,0.2206,0.1657,0.0489
19772021731.5,0.4399,0.0153,0.43,0.2205,0.43,0.2083,0.2206,0.1658,0.0488
20272021731.5,0.4401,0.0154,0.43,0.2205,0.43,0.2083,0.2206,0.1659,0.0488
20772021731.5,0.4404,0.0154,0.43,0.2218,0.43,0.206,0.2217,0.1655,0.0492
21272021731.5,0.4407,0.0154,0.43,0.2218,0.43,0.206,0.2217,0.1656,0.0492
21772021731.5,0.4409,0.0154,0.43,0.2218,0.43,0.206,0.2217,0.1657,0.0492
22272021731.5,0.4412,0.0155,0.43,0.2218,0.43,0.206,0.2217,0.1658,0.0491
22772021731.5,0.4415,0.0155,0.43,0.2217,0.43,0.206,0.2217,0.1659,0.0491
23272021731.5,0.4417,0.0155,0.43,0.2217,0.43,0.206,0.2217,0.166,0.0491
23772021731.5,0.442,0.0156,0.43,0.2217,0.43,0.206,0.2217,0.1661,0.049
24272021731.5,0.4423,0.0156,0.43,0.2217,0.43,0.206,0.2217,0.1662,0.049
24772021731.5,0.4425,0.0156,0.43,0.223,0.43,0.2038,0.224,0.1653,0.0499
25272021731.5,0.4428,0.0157,0.43,0.223,0.43,0.2038,0.224,0.1654,0.0499
25772021731.5,0.4431,0.0157,0.43,0.2229,0.43,0.2038,0.224,0.1654,0.0498
26272021731.5,0.4433,0.0157,0.43,0.2229,0.43,0.2038,0.224,0.1655,0.0498
26772021731.5,0.4436,0.0157,0.43,0.2229,0.43,0.2038,0.224,0.1656,0.0498
27272021731.5,0.4438,0.0158,0.43,0.2229,0.43,0.2038,0.224,0.1657,0.0497
27772021731.5,0.4441,0.0158,0.43,0.2228,0.43,0.2038,0.224,0.1658,0.0497
28272021731.5,0.4444,0.0158,0.43,0.2241,0.43,0.2016,0.2262,0.1649,0.0506
28772021731.5,0.4446,0.0159,0.43,0.2241,0.43,0.2016,0.2262,0.165,0.0506
29272021731.5,0.4449,0.0159,0.43,0.2241,0.43,0.2016,0.2262,0.1651,0.0505
29772021731.5,0.4451,0.0159,0.43,0.224,0.43,0.2016,0.2262,0.1651,0.0505
30272021731.5,0.4454,0.016,0.43,0.224,0.43,0.2016,0.2262,0.1652,0.0504
30772021731.5,0.4457,0.016,0.43,0.224,0.43,0.2016,0.2262,0.1653,0.0504
31272021731.5,0.4459,0.016,0.43,0.2239,0.43,0.2016,0.2262,0.1654,0.0503
31772021731.5,0.4462,0.016,0.43,0.2239,0.43,0.2016,0.2262,0.1655,0.0503
32272021731.5,0.4464,0.0161,0.43,0.2252,0.43,0.1994,0.2284,0.1646,0.0513
32772021731.5,0.4467,0.0161,0.43,0.2252,0.43,0.1994,0.2284,0.1646,0.0512
33272021731.5,0.447,0.0161,0.43,0.2251,0.43,0.1994,0.2284,0.1647,0.0512
33772021731.5,0.4472,0.0162,0.43,0.2251,0.43,0.1994,0.2284,0.1648,0.0511
34272021731.5,0.4475,0.0162,0.43,0.2251,0.43,0.1994,0.2284,0.1649,0.0511
34772021731.5,0.4477,0.0162,0.43,0.225,0.43,0.1994,0.2284,0.165,0.051
35272021731.5,0.448,0.0163,0.43,0.225,0.43,0.1994,0.2284,0.165,0.051
35772021731.5,0.4483,0.0163,0.43,0.2263,0.43,0.1972,0.2306,0.1641,0.0519
36272021731.5,0.4485,0.0163,0.43,0.2263,0.43,0.1972,0.2306,0.1642,0.0519
36772021731.5,0.4487,0.0164,0.43,0.2262,0.43,0.1972,0.2306,0.1642,0.0518
37272021731.5,0.4489,0.0164,0.43,0.2262,0.43,0.1972,0.2306,0.1643,0.0517
37772021731.5,0.4491,0.0165,0.43,0.2261,0.43,0.1972,0.2306,0.1643,0.0517
38272021731.5,0.4492,0.0165,0.43,0.2261,0.43,0.1972,0.2306,0.1644,0.0516
38772021731.5,0.4494,0.0166,0.43,0.226,0.43,0.1972,0.2306,0.1644,0.0516
39272021731.5,0.4496,0.0166,0.43,0.226,0.43,0.1972,0.2306,0.1644,0.0515
39772021731.5,0.4498,0.0167,0.43,0.2259,0.43,0.1972,0.2306,0.1645,0.0515
40272021731.5,0.45,0.0167,0.43,0.2259,0.43,0.1972,0.2306,0.1645,0.0514
40772021731.5,0.4501,0.0167,0.43,0.2258,0.43,0.1972,0.2306,0.1645,0.0513
41272021731.5,0.4503,0.0168,0.43,0.2271,0.43,0.195,0.2328,0.1636,0.0523
41772021731.5,0.4505,0.0168,0.43,0.227,0.43,0.195,0.2328,0.1636,0.0522
42272021731.5,0.4507,0.0169,0.43,0.227,0.43,0.195,0.2328,0.1636,0.0522
42772021731.5,0.4509,0.0169,0.43,0.2269,0.43,0.195,0.2328,0.1637,0.0521
43272021731.5,0.4511,0.017,0.43,0.2269,0.43,0.195,0.2328,0.1637,0.052
43772021731.5,0.4512,0.017,0.43,0.2268,0.43,0.195,0.2328,0.1637,0.052
44272021731.5,0.4514,0.0171,0.43,0.2267,0.43,0.195,0.2328,0.1638,0.0519
44772021731.5,0.4516,0.0171,0.43,0.2267,0.43,0.195,0.2328,0.1638,0.0518
45272021731.5,0.4518,0.0172,0.43,0.2266,0.43,0.195,0.2328,0.1638,0.0518
45772021731.5,0.452,0.0172,0.43,0.2266,0.43,0.195,0.2328,0.1639,0.0517
46272021731.5,0.4521,0.0173,0.43,0.2265,0.43,0.195,0.2328,0.1639,0.0517
46772021731.5,0.4523,0.0173,0.43,0.2278,0.43,0.1928,0.235,0.1629,0.0526
47272021731.5,0.4525,0.0174,0.43,0.2277,0.43,0.1928,0.235,0.163,0.0525
47772021731.5,0.4527,0.0174,0.43,0.2277,0.43,0.1928,0.235,0.163,0.0525
48272021731.5,0.4529,0.0175,0.43,0.2276,0.43,0.1928,0.235,0.163,0.0524
48772021731.5,0.4531,0.0175,0.43,0.2275,0.43,0.1928,0.235,0.1631,0.0523
49272021731.5,0.4533,0.0176,0.43,0.2275,0.43,0.1928,0.235,0.1631,0.0523
49772021731.5,0.4534,0.0176,0.43,0.2274,0.43,0.1928,0.235,0.1631,0.0522
50272021731.5,0.4535,0.0177,0.43,0.2273,0.43,0.1928,0.235,0.1631,0.0521
50772021731.5,0.4536,0.0177,0.43,0.2272,0.43,0.1928,0.235,0.163,0.052
51272021731.5,0.4536,0.0177,0.43,0.2285,0.43,0.1907,0.2371,0.162,0.053
51772021731.5,0.4537,0.0177,0.43,0.2284,0.43,0.1907,0.2371,0.162,0.0529
52272021731.5,0.4537,0.0178,0.43,0.2283,0.43,0.1907,0.2371,0.1619,0.0528
52772021731.5,0.4538,0.0178,0.43,0.2283,0.43,0.1907,0.2371,0.1619,0.0528
53272021731.5,0.4539,0.0178,0.43,0.2282,0.43,0.1907,0.2371,0.1619,0.0527
53772021731.5,0.454,0.0178,0.43,0.2282,0.43,0.1907,0.2371,0.162,0.0527
54272021731.5,0.4541,0.0179,0.43,0.2281,0.43,0.1907,0.2371,0.162,0.0526
54772021731.5,0.4542,0.0179,0.43,0.2281,0.43,0.1907,0.2371,0.162,0.0526
55272021731.5,0.4543,0.0179,0.43,0.228,0.43,0.1907,0.2371,0.162,0.0526
55772021731.5,0.4545,0.0179,0.43,0.2293,0.43,0.1886,0.2393,0.161,0.0535
56272021731.5,0.4546,0.018,0.43,0.2293,0.43,0.1886,0.2393,0.161,0.0535
56772021731.5,0.4547,0.018,0.43,0.2293,0.43,0.1886,0.2393,0.161,0.0534
57272021731.5,0.4548,0.018,0.43,0.2292,0.43,0.1886,0.2393,0.1611,0.0534
57772021731.5,0.4549,0.0181,0.43,0.2292,0.43,0.1886,0.2393,0.1611,0.0533
58272021731.5,0.4551,0.0181,0.43,0.2292,0.43,0.1886,0.2393,0.1611,0.0533
58772021731.5,0.4552,0.0181,0.43,0.2291,0.43,0.1886,0.2393,0.1611,0.0533
59272021731.5,0.4553,0.0181,0.43,0.2291,0.43,0.1886,0.2393,0.1612,0.0532
59772021731.5,0.4554,0.0182,0.43,0.2291,0.43,0.1886,0.2393,0.1612,0.0532
60272021731.5,0.4556,0.0182,0.43,0.229,0.43,0.1886,0.2393,0.1612,0.0531
60772021731.5,0.4557,0.0182,0.43,0.229,0.43,0.1886,0.2393,0.1612,0.0531
61272021731.5,0.4558,0.0183,0.43,0.2289,0.43,0.1886,0.2393,0.1613,0.0531
61772021731.5,0.4559,0.0183,0.43,0.2303,0.43,0.1865,0.2414,0.1603,0.054
62272021731.5,0.4561,0.0183,0.43,0.2302,0.43,0.1865,0.2414,0.1603,0.054
62772021731.5,0.4562,0.0183,0.43,0.2302,0.43,0.1865,0.2414,0.1603,0.0539
63272021731.5,0.4563,0.0184,0.43,0.2315,0.43,0.1844,0.2435,0.1594,0.0549
63772021731.5,0.4564,0.0184,0.43,0.2315,0.43,0.1844,0.2435,0.1594,0.0548
64272021731.5,0.4566,0.0184,0.43,0.2315,0.43,0.1844,0.2435,0.1594,0.0548
64772021731.5,0.4567,0.0185,0.43,0.2314,0.43,0.1844,0.2435,0.1595,0.0548
65272021731.5,0.4568,0.0185,0.43,0.2314,0.43,0.1844,0.2435,0.1595,0.0547
65772021731.5,0.457,0.0185,0.43,0.2314,0.43,0.1844,0.2435,0.1595,0.0547
66272021731.5,0.4571,0.0186,0.43,0.2313,0.43,0.1844,0.2435,0.1595,0.0546
66772021731.5,0.4572,0.0186,0.43,0.2313,0.43,0.1844,0.2435,0.1596,0.0546
67272021731.5,0.4574,0.0186,0.43,0.2313,0.43,0.1844,0.2435,0.1596,0.0546
67772021731.5,0.4575,0.0186,0.43,0.2312,0.43,0.1844,0.2435,0.1596,0.0545
68272021731.5,0.4576,0.0187,0.43,0.2312,0.43,0.1844,0.2435,0.1596,0.0545
68772021731.5,0.4578,0.0187,0.43,0.2312,0.43,0.1844,0.2435,0.1597,0.0544
68872021731.5,0.4578,0.0187,0.43,0.2312,0.43,0.1844,0.2435,0.1597,0.0544
69272021731.5,0.4579,0.0187,0.43,0.2311,0.43,0.1844,0.2435,0.1597,0.0544
69772021731.5,0.458,0.0188,0.43,0.2311,0.43,0.1844,0.2435,0.1597,0.0543
70272021731.5,0.4581,0.0188,0.43,0.2324,0.43,0.1823,0.2456,0.1588,0.0553
70772021731.5,0.4583,0.0188,0.43,0.2324,0.43,0.1823,0.2456,0.1588,0.0553
71272021731.5,0.4584,0.0189,0.43,0.2324,0.43,0.1823,0.2456,0.1588,0.0552
71772021731.5,0.4585,0.0189,0.43,0.2323,0.43,0.1823,0.2456,0.1588,0.0552
72272021731.5,0.4587,0.0189,0.4299,0.2323,0.43,0.1823,0.2456,0.1589,0.0551
72772021731.5,0.4588,0.019,0.4299,0.2323,0.43,0.1823,0.2456,0.1589,0.0551
73272021731.5,0.4589,0.019,0.4299,0.2322,0.43,0.1823,0.2456,0.1589,0.055
73772021731.5,0.4591,0.019,0.4299,0.2322,0.43,0.1823,0.2456,0.159,0.055
74272021731.5,0.4592,0.0191,0.4299,0.2322,0.43,0.1823,0.2456,0.159,0.0549
74772021731.5,0.4593,0.0191,0.4299,0.2321,0.43,0.1823,0.2456,0.159,0.0549
75272021731.5,0.4595,0.0191,0.4299,0.2321,0.43,0.1823,0.2456,0.159,0.0549
75772021731.5,0.4596,0.0192,0.4299,0.2321,0.43,0.1823,0.2456,0.1591,0.0548
76272021731.5,0.4597,0.0192,0.4299,0.2334,0.43,0.1803,0.2476,0.1581,0.0558
76772021731.5,0.4599,0.0192,0.4299,0.2334,0.43,0.1803,0.2476,0.1581,0.0557
77272021731.5,0.46,0.0193,0.4299,0.2333,0.43,0.1803,0.2476,0.1581,0.0557
77772021731.5,0.4602,0.0193,0.4299,0.2333,0.43,0.1803,0.2476,0.1582,0.0556
78272021731.5,0.4603,0.0193,0.4299,0.2333,0.43,0.1803,0.2476,0.1582,0.0556
78772021731.5,0.4604,0.0194,0.4299,0.2332,0.43,0.1803,0.2476,0.1582,0.0555
79272021731.5,0.4606,0.0194,0.4299,0.2332,0.43,0.1803,0.2476,0.1583,0.0555
79772021731.5,0.4607,0.0194,0.4299,0.2332,0.43,0.1803,0.2476,0.1583,0.0554
80272021731.5,0.4608,0.0195,0.4299,0.2331,0.43,0.1803,0.2476,0.1583,0.0554
80772021731.5,0.461,0.0195,0.4299,0.2331,0.43,0.1803,0.2476,0.1583,0.0554
81272021731.5,0.4611,0.0196,0.4299,0.2331,0.43,0.1803,0.2476,0.1584,0.0553
81772021731.5,0.4612,0.0196,0.4299,0.233,0.43,0.1803,0.2476,0.1584,0.0553
82272021731.5,0.4614,0.0196,0.4299,0.233,0.43,0.1803,0.2476,0.1584,0.0552
82772021731.5,0.4615,0.0197,0.4299,0.2329,0.43,0.1803,0.2476,0.1584,0.0552
83272021731.5,0.4616,0.0197,0.4299,0.2329,0.43,0.1803,0.2476,0.1585,0.0551
83772021731.5,0.4618,0.0197,0.4299,0.2329,0.43,0.1803,0.2476,0.1585,0.0551
84272021731.5,0.4619,0.0198,0.4299,0.2328,0.43,0.1803,0.2476,0.1585,0.055
84772021731.5,0.462,0.0198,0.4299,0.2328,0.43,0.1803,0.2476,0.1586,0.055
85272021731.5,0.4622,0.0199,0.4299,0.2328,0.43,0.1803,0.2476,0.1586,0.0549
85772021731.5,0.4623,0.0199,0.4299,0.2341,0.43,0.1782,0.2497,0.1576,0.0559
86272021731.5,0.4624,0.0199,0.4299,0.2341,0.43,0.1782,0.2497,0.1576,0.0558
86772021731.5,0.4626,0.02,0.4299,0.234,0.43,0.1782,0.2497,0.1577,0.0558
87272021731.5,0.4627,0.02,0.4299,0.234,0.43,0.1782,0.2497,0.1577,0.0557
87772021731.5,0.4628,0.02,0.4299,0.234,0.43,0.1782,0.2497,0.1577,0.0557
88272021731.5,0.463,0.0201,0.4299,0.2339,0.43,0.1782,0.2497,0.1577,0.0556
88772021731.5,0.4631,0.0201,0.4299,0.2339,0.43,0.1782,0.2497,0.1578,0.0556
89272021731.5,0.4633,0.0202,0.4299,0.2338,0.43,0.1782,0.2497,0.1578,0.0555
89772021731.5,0.4634,0.0202,0.4299,0.2338,0.43,0.1782,0.2497,0.1578,0.0555
90272021731.5,0.4635,0.0202,0.4299,0.2338,0.43,0.1782,0.2497,0.1578,0.0554
90772021731.5,0.4637,0.0203,0.4299,0.2337,0.43,0.1782,0.2497,0.1579,0.0554
91272021731.5,0.4638,0.0203,0.4299,0.2337,0.43,0.1782,0.2497,0.1579,0.0553
91772021731.5,0.4639,0.0204,0.4299,0.2336,0.43,0.1782,0.2497,0.1579,0.0553
92272021731.5,0.4641,0.0204,0.4299,0.2357,0.43,0.1752,0.2517,0.1569,0.0562
92772021731.5,0.4642,0.0204,0.4299,0.2357,0.43,0.1752,0.2517,0.157,0.0562
93272021731.5,0.4643,0.0205,0.4299,0.2356,0.43,0.1752,0.2517,0.157,0.0561
93772021731.5,0.4645,0.0205,0.4299,0.2356,0.43,0.1752,0.2517,0.157,0.0561
94272021731.5,0.4646,0.0206,0.4299,0.2355,0.43,0.1752,0.2517,0.157,0.056
94772021731.5,0.4647,0.0206,0.4299,0.2355,0.43,0.1752,0.2517,0.1571,0.056
95272021731.5,0.4649,0.0207,0.4299,0.2355,0.43,0.1752,0.2517,0.1571,0.0559
95772021731.5,0.465,0.0207,0.4299,0.2354,0.43,0.1752,0.2517,0.1571,0.0559
96272021731.5,0.4651,0.0207,0.4299,0.2354,0.43,0.1752,0.2517,0.1571,0.0558
96772021731.5,0.4653,0.0208,0.4299,0.2353,0.43,0.1752,0.2517,0.1571,0.0558
97272021731.5,0.4654,0.0208,0.4299,0.2353,0.43,0.1752,0.2517,0.1572,0.0557
97772021731.5,0.4655,0.0209,0.4299,0.2352,0.43,0.1752,0.2517,0.1572,0.0557
98272021731.5,0.4657,0.0209,0.4299,0.2352,0.43,0.1752,0.2517,0.1572,0.0556
98772021731.5,0.4658,0.021,0.4299,0.2352,0.43,0.1752,0.2517,0.1572,0.0556
99272021731.5,0.4659,0.021,0.4299,0.2351,0.43,0.1752,0.2517,0.1573,0.0555
99772021731.5,0.4661,0.0211,0.4299,0.2365,0.43,0.1732,0.2547,0.1558,0.057
100272021731.5,0.4662,0.0211,0.4299,0.2364,0.43,0.1732,0.2547,0.1558,0.0569
100772021731.5,0.4663,0.0212,0.4299,0.2364,0.43,0.1732,0.2547,0.1558,0.0568
101272021731.5,0.4665,0.0212,0.4299,0.2363,0.43,0.1732,0.2547,0.1559,0.0568
101772021731.5,0.4666,0.0213,0.4299,0.2363,0.43,0.1732,0.2547,0.1559,0.0567
