age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
12250136072.3,0.4779,0.0238,0.49,0.2568,0.49,0.1952,0.2926,0.1946,0.0837
12750136072.3,0.4783,0.0238,0.49,0.2568,0.49,0.1952,0.2926,0.1948,0.0837
13250136072.3,0.4787,0.0239,0.49,0.2568,0.49,0.1952,0.2926,0.1949,0.0836
13750136072.3,0.479,0.024,0.49,0.2568,0.49,0.1952,0.2926,0.1951,0.0835
14250136072.3,0.4794,0.0241,0.49,0.2588,0.49,0.1918,0.2948,0.1939,0.0848
14750136072.3,0.4797,0.0241,0.49,0.2587,0.49,0.1918,0.2948,0.194,0.0847
15250136072.3,0.4801,0.0242,0.49,0.2587,0.49,0.1918,0.2948,0.1942,0.0847
15750136072.3,0.4804,0.0243,0.49,0.2587,0.49,0.1918,0.2948,0.1943,0.0846
16250136072.3,0.4808,0.0243,0.49,0.2587,0.49,0.1918,0.2948,0.1945,0.0845
16750136072.3,0.4811,0.0244,0.49,0.2587,0.49,0.1918,0.2948,0.1946,0.0844
17250136072.3,0.4814,0.0245,0.49,0.2587,0.49,0.1918,0.2948,0.1947,0.0844
17750136072.3,0.4818,0.0246,0.49,0.2587,0.49,0.1918,0.2948,0.1948,0.0843
18250136072.3,0.4821,0.0246,0.49,0.2587,0.49,0.1918,0.2948,0.195,0.0842
18750136072.3,0.4825,0.0247,0.49,0.2586,0.49,0.1918,0.2948,0.1951,0.0841
19250136072.3,0.4828,0.0248,0.49,0.2586,0.49,0.1918,0.2948,0.1952,0.0841
19750136072.3,0.4831,0.0249,0.49,0.2606,0.49,0.1885,0.2982,0.1933,0.086
20250136072.3,0.4835,0.0249,0.49,0.2606,0.49,0.1885,0.2982,0.1935,0.0859
20750136072.3,0.4838,0.025,0.49,0.2605,0.49,0.1885,0.2982,0.1936,0.0858
21250136072.3,0.4841,0.0251,0.49,0.2605,0.49,0.1885,0.2982,0.1937,0.0857
21750136072.3,0.4845,0.0252,0.49,0.2605,0.49,0.1885,0.2982,0.1938,0.0856
22250136072.3,0.4848,0.0252,0.49,0.2605,0.49,0.1885,0.2982,0.1939,0.0855
22750136072.3,0.4851,0.0253,0.49,0.2604,0.49,0.1885,0.2982,0.194,0.0855
23250136072.3,0.4854,0.0254,0.49,0.2604,0.49,0.1885,0.2982,0.1942,0.0854
23750136072.3,0.4858,0.0255,0.49,0.2617,0.49,0.1864,0.3015,0.1923,0.0873
24250136072.3,0.4861,0.0256,0.49,0.2617,0.49,0.1864,0.3015,0.1924,0.0872
24750136072.3,0.4864,0.0256,0.49,0.2617,0.49,0.1864,0.3015,0.1925,0.0871
25250136072.3,0.4868,0.0257,0.49,0.2616,0.49,0.1864,0.3015,0.1926,0.087
25750136072.3,0.4871,0.0258,0.49,0.2616,0.49,0.1864,0.3015,0.1927,0.0869
26250136072.3,0.4874,0.0259,0.49,0.2616,0.49,0.1864,0.3015,0.1928,0.0868
26750136072.3,0.4878,0.026,0.49,0.2615,0.49,0.1864,0.3015,0.1929,0.0867
27250136072.3,0.4881,0.026,0.49,0.2615,0.49,0.1864,0.3015,0.1931,0.0866
27750136072.3,0.4884,0.0261,0.49,0.2615,0.49,0.1864,0.3015,0.1932,0.0865
28250136072.3,0.4887,0.0262,0.49,0.2614,0.49,0.1864,0.3015,0.1933,0.0864
28750136072.3,0.4889,0.0263,0.49,0.2614,0.49,0.1863,0.3015,0.1933,0.0863
29250136072.3,0.4891,0.0264,0.49,0.2613,0.49,0.1863,0.3015,0.1933,0.0862
29750136072.3,0.4893,0.0266,0.49,0.2612,0.49,0.1863,0.3015,0.1933,0.0861
30250136072.3,0.4895,0.0267,0.49,0.2612,0.49,0.1863,0.3015,0.1934,0.086
30750136072.3,0.4896,0.0268,0.49,0.2611,0.49,0.1863,0.3015,0.1934,0.0859
31250136072.3,0.4898,0.0269,0.49,0.261,0.49,0.1863,0.3015,0.1934,0.0858
31750136072.3,0.49,0.027,0.49,0.2609,0.49,0.1863,0.3015,0.1934,0.0856
32250136072.3,0.4902,0.0272,0.49,0.2609,0.49,0.1863,0.3015,0.1935,0.0855
32750136072.3,0.4904,0.0273,0.49,0.2608,0.49,0.1863,0.3015,0.1935,0.0854
33250136072.3,0.4905,0.0274,0.49,0.2607,0.49,0.1863,0.3015,0.1935,0.0853
33750136072.3,0.4907,0.0275,0.49,0.2606,0.49,0.1863,0.3015,0.1935,0.0852
34250136072.3,0.4909,0.0276,0.49,0.2606,0.49,0.1863,0.3015,0.1935,0.085
34750136072.3,0.4911,0.0278,0.49,0.2605,0.49,0.1863,0.3015,0.1936,0.0849
35250136072.3,0.4913,0.0279,0.49,0.2604,0.49,0.1863,0.3015,0.1936,0.0848
35750136072.3,0.4915,0.028,0.49,0.2603,0.49,0.1863,0.3015,0.1936,0.0847
36250136072.3,0.4917,0.0281,0.49,0.2603,0.49,0.1863,0.3015,0.1936,0.0845
36750136072.3,0.4919,0.0282,0.49,0.2602,0.49,0.1863,0.3015,0.1937,0.0844
37250136072.3,0.4921,0.0284,0.49,0.2601,0.49,0.1863,0.3015,0.1937,0.0843
37750136072.3,0.4923,0.0285,0.49,0.26,0.49,0.1863,0.3015,0.1937,0.0842
38250136072.3,0.4925,0.0286,0.49,0.262,0.49,0.1831,0.3036,0.1924,0.0854
38750136072.3,0.4927,0.0287,0.49,0.2619,0.49,0.1831,0.3036,0.1925,0.0852
39250136072.3,0.4929,0.0289,0.49,0.2619,0.49,0.1831,0.3036,0.1925,0.0851
39750136072.3,0.4931,0.029,0.49,0.2618,0.49,0.1831,0.3036,0.1925,0.085
40250136072.3,0.4934,0.0291,0.49,0.2617,0.49,0.1831,0.3036,0.1926,0.0849
40750136072.3,0.4936,0.0292,0.49,0.2616,0.49,0.1831,0.3036,0.1926,0.0847
41250136072.3,0.4938,0.0294,0.49,0.2616,0.49,0.1831,0.3036,0.1926,0.0846
41750136072.3,0.4941,0.0295,0.49,0.2615,0.49,0.1831,0.3036,0.1927,0.0845
42250136072.3,0.4943,0.0296,0.49,0.2614,0.49,0.1831,0.3036,0.1927,0.0843
42750136072.3,0.4946,0.0297,0.49,0.2613,0.49,0.1831,0.3036,0.1928,0.0842
43250136072.3,0.4948,0.0299,0.49,0.2613,0.49,0.1831,0.3036,0.1928,0.0841
43750136072.3,0.4951,0.03,0.49,0.2612,0.49,0.1831,0.3036,0.1929,0.0839
44250136072.3,0.4954,0.0301,0.49,0.2611,0.49,0.1831,0.3036,0.193,0.0838
44750136072.3,0.4956,0.0303,0.49,0.2624,0.49,0.181,0.3068,0.191,0.0856
45250136072.3,0.4959,0.0304,0.49,0.2624,0.49,0.181,0.3068,0.1911,0.0855
45750136072.3,0.4962,0.0305,0.49,0.2623,0.49,0.181,0.3068,0.1912,0.0854
46250136072.3,0.4965,0.0307,0.49,0.2622,0.49,0.181,0.3068,0.1912,0.0852
46750136072.3,0.4968,0.0308,0.49,0.2622,0.49,0.181,0.3068,0.1913,0.0851
47250136072.3,0.4971,0.0309,0.49,0.2621,0.49,0.181,0.3068,0.1914,0.085
47750136072.3,0.4974,0.031,0.49,0.262,0.49,0.181,0.3068,0.1915,0.0848
48250136072.3,0.4977,0.0312,0.4899,0.2634,0.49,0.1789,0.309,0.1902,0.086
48750136072.3,0.4981,0.0313,0.4899,0.2633,0.49,0.1789,0.309,0.1903,0.0859
48850136072.3,0.4981,0.0313,0.4899,0.2633,0.49,0.1789,0.309,0.1903,0.0858
49250136072.3,0.4984,0.0314,0.4899,0.2632,0.49,0.1789,0.309,0.1904,0.0857
49750136072.3,0.4987,0.0316,0.4899,0.2631,0.49,0.1789,0.309,0.1905,0.0856
50250136072.3,0.499,0.0317,0.4899,0.263,0.49,0.1789,0.309,0.1905,0.0854
50750136072.3,0.4991,0.0318,0.4899,0.2629,0.49,0.1789,0.309,0.1905,0.0853
51250136072.3,0.4993,0.0318,0.4899,0.2628,0.49,0.1789,0.309,0.1905,0.0852
51750136072.3,0.4995,0.0319,0.4899,0.2642,0.49,0.1768,0.3111,0.1892,0.0864
52250136072.3,0.4997,0.032,0.4899,0.2641,0.49,0.1768,0.3111,0.1892,0.0863
52750136072.3,0.4999,0.0321,0.4899,0.2641,0.49,0.1768,0.3111,0.1893,0.0862
53250136072.3,0.5001,0.0322,0.4899,0.264,0.49,0.1768,0.3111,0.1893,0.0861
53750136072.3,0.5004,0.0322,0.4899,0.264,0.49,0.1768,0.3111,0.1894,0.086
54250136072.3,0.5006,0.0323,0.4899,0.2639,0.49,0.1768,0.3111,0.1895,0.0859
54750136072.3,0.5008,0.0324,0.4899,0.2639,0.49,0.1768,0.3111,0.1895,0.0858
55250136072.3,0.5011,0.0325,0.4899,0.2638,0.49,0.1768,0.3111,0.1896,0.0857
55750136072.3,0.5013,0.0326,0.4899,0.2652,0.49,0.1747,0.3131,0.1884,0.0869
56250136072.3,0.5016,0.0327,0.4899,0.2652,0.49,0.1747,0.3131,0.1884,0.0868
56750136072.3,0.5019,0.0328,0.4899,0.2652,0.49,0.1747,0.3131,0.1885,0.0867
57250136072.3,0.5021,0.0328,0.4899,0.2651,0.49,0.1747,0.3131,0.1886,0.0866
57750136072.3,0.5024,0.0329,0.4899,0.2651,0.49,0.1747,0.3131,0.1887,0.0865
58250136072.3,0.5027,0.033,0.4899,0.2651,0.49,0.1747,0.3131,0.1887,0.0864
58750136072.3,0.5029,0.0331,0.4899,0.265,0.49,0.1747,0.3131,0.1888,0.0863
59250136072.3,0.5032,0.0332,0.4899,0.265,0.49,0.1747,0.3131,0.1889,0.0862
59750136072.3,0.5035,0.0333,0.4899,0.2649,0.49,0.1747,0.3131,0.189,0.0861
60250136072.3,0.5038,0.0334,0.4899,0.2678,0.49,0.1706,0.3173,0.1865,0.0886
60750136072.3,0.504,0.0335,0.4899,0.2677,0.49,0.1706,0.3173,0.1865,0.0885
61250136072.3,0.5043,0.0336,0.4899,0.2677,0.49,0.1706,0.3173,0.1866,0.0884
61750136072.3,0.5046,0.0337,0.4899,0.2677,0.49,0.1706,0.3173,0.1867,0.0884
62250136072.3,0.5049,0.0337,0.4899,0.2676,0.49,0.1706,0.3173,0.1868,0.0883
62750136072.3,0.5052,0.0338,0.4899,0.2676,0.49,0.1706,0.3173,0.1869,0.0882
63250136072.3,0.5055,0.0339,0.4899,0.2676,0.49,0.1706,0.3173,0.187,0.0881
63750136072.3,0.5058,0.034,0.4899,0.2676,0.49,0.1706,0.3173,0.1871,0.088
64250136072.3,0.5061,0.0341,0.4899,0.2675,0.49,0.1706,0.3173,0.1872,0.0879
64750136072.3,0.5064,0.0342,0.4899,0.2675,0.49,0.1706,0.3173,0.1873,0.0878
65250136072.3,0.5067,0.0343,0.4899,0.2675,0.49,0.1706,0.3173,0.1874,0.0877
65750136072.3,0.507,0.0344,0.4899,0.2675,0.49,0.1706,0.3173,0.1875,0.0876
66250136072.3,0.5073,0.0345,0.4899,0.2674,0.49,0.1706,0.3173,0.1876,0.0875
66750136072.3,0.5077,0.0346,0.4899,0.2674,0.49,0.1706,0.3173,0.1877,0.0874
67250136072.3,0.508,0.0347,0.4899,0.2674,0.49,0.1706,0.3173,0.1878,0.0873
67750136072.3,0.5083,0.0348,0.4899,0.2702,0.49,0.1666,0.3213,0.1853,0.0898
68250136072.3,0.5086,0.0349,0.4899,0.2702,0.49,0.1666,0.3213,0.1854,0.0897
68750136072.3,0.509,0.035,0.4899,0.2702,0.49,0.1666,0.3213,0.1855,0.0896
69250136072.3,0.5093,0.0351,0.4899,0.2702,0.49,0.1666,0.3213,0.1856,0.0895
69750136072.3,0.5096,0.0352,0.4899,0.2701,0.49,0.1666,0.3213,0.1857,0.0894
70250136072.3,0.51,0.0353,0.4899,0.2701,0.49,0.1666,0.3213,0.1858,0.0893
70750136072.3,0.5103,0.0354,0.4899,0.2701,0.49,0.1666,0.3213,0.1859,0.0892
71250136072.3,0.5106,0.0355,0.4899,0.2701,0.49,0.1666,0.3213,0.1861,0.0891
71750136072.3,0.511,0.0356,0.4899,0.27,0.49,0.1666,0.3213,0.1862,0.089
72250136072.3,0.5113,0.0357,0.4899,0.27,0.49,0.1666,0.3213,0.1863,0.0889
72750136072.3,0.5117,0.0358,0.4899,0.27,0.49,0.1666,0.3213,0.1864,0.0888
73250136072.3,0.5121,0.0359,0.4899,0.2714,0.49,0.1647,0.3233,0.1852,0.09
73750136072.3,0.5124,0.036,0.4899,0.2714,0.49,0.1647,0.3233,0.1853,0.0899
74250136072.3,0.5128,0.0361,0.4899,0.2714,0.49,0.1647,0.3233,0.1855,0.0898
74750136072.3,0.5131,0.0362,0.4899,0.2714,0.49,0.1647,0.3233,0.1856,0.0897
75250136072.3,0.5135,0.0363,0.4899,0.2714,0.49,0.1647,0.3233,0.1857,0.0896
75750136072.3,0.5139,0.0364,0.4899,0.2713,0.49,0.1647,0.3233,0.1858,0.0895
76250136072.3,0.5143,0.0365,0.4899,0.2713,0.49,0.1647,0.3233,0.186,0.0894
76750136072.3,0.5146,0.0366,0.4899,0.2713,0.49,0.1647,0.3233,0.1861,0.0893
77250136072.3,0.515,0.0367,0.4899,0.2713,0.49,0.1647,0.3233,0.1862,0.0892
77750136072.3,0.5154,0.0369,0.4899,0.2713,0.49,0.1647,0.3233,0.1864,0.0891
78250136072.3,0.5158,0.037,0.4899,0.2713,0.49,0.1647,0.3233,0.1865,0.089
78750136072.3,0.5162,0.0371,0.4899,0.2712,0.49,0.1647,0.3233,0.1866,0.0888
79250136072.3,0.5166,0.0372,0.4899,0.2742,0.49,0.1608,0.3253,0.1855,0.09
79750136072.3,0.517,0.0373,0.4899,0.2742,0.49,0.1608,0.3253,0.1856,0.0899
80250136072.3,0.5174,0.0374,0.4899,0.2741,0.49,0.1608,0.3253,0.1857,0.0898
80750136072.3,0.5178,0.0375,0.4899,0.2741,0.49,0.1608,0.3253,0.1859,0.0897
81250136072.3,0.5182,0.0376,0.4899,0.2741,0.49,0.1608,0.3253,0.186,0.0896
81750136072.3,0.5186,0.0378,0.4899,0.2741,0.49,0.1608,0.3253,0.1862,0.0895
82250136072.3,0.5191,0.0379,0.4899,0.2741,0.49,0.1608,0.3253,0.1863,0.0894
82750136072.3,0.5195,0.038,0.4899,0.2741,0.49,0.1608,0.3253,0.1865,0.0893
83250136072.3,0.5199,0.0381,0.4899,0.2741,0.49,0.1608,0.3253,0.1866,0.0892
83750136072.3,0.5203,0.0382,0.4899,0.2741,0.49,0.1608,0.3253,0.1868,0.0891
84250136072.3,0.5208,0.0383,0.4899,0.2741,0.49,0.1608,0.3253,0.1869,0.089
84750136072.3,0.5212,0.0385,0.4899,0.2741,0.49,0.1608,0.3253,0.1871,0.0889
85250136072.3,0.5216,0.0386,0.4899,0.2741,0.49,0.1608,0.3253,0.1872,0.0888
85750136072.3,0.5221,0.0387,0.4899,0.2763,0.49,0.1579,0.3291,0.1848,0.0913
86250136072.3,0.5225,0.0388,0.4899,0.2763,0.49,0.1579,0.3291,0.1849,0.0912
86750136072.3,0.523,0.039,0.4899,0.2763,0.49,0.1579,0.3291,0.1851,0.091
87250136072.3,0.5235,0.0391,0.4899,0.2763,0.49,0.1579,0.3291,0.1853,0.0909
87750136072.3,0.5239,0.0392,0.4899,0.2763,0.49,0.1579,0.3291,0.1854,0.0908
88250136072.3,0.5244,0.0393,0.4899,0.2778,0.49,0.156,0.332,0.1836,0.0927
88750136072.3,0.5248,0.0395,0.4899,0.2778,0.49,0.156,0.332,0.1838,0.0926
89250136072.3,0.5253,0.0396,0.4899,0.2778,0.49,0.156,0.332,0.184,0.0925
89750136072.3,0.5258,0.0397,0.4899,0.2778,0.49,0.156,0.332,0.1842,0.0924
90250136072.3,0.5263,0.0399,0.4899,0.2778,0.49,0.156,0.332,0.1843,0.0922
90750136072.3,0.5268,0.04,0.4899,0.2778,0.49,0.156,0.332,0.1845,0.0921
91250136072.3,0.5273,0.0401,0.4899,0.2778,0.49,0.156,0.332,0.1847,0.092
91750136072.3,0.5278,0.0402,0.4899,0.2778,0.49,0.156,0.332,0.1849,0.0919
92250136072.3,0.5283,0.0404,0.4899,0.2778,0.49,0.156,0.332,0.1851,0.0918
92750136072.3,0.5288,0.0405,0.4899,0.2778,0.49,0.156,0.332,0.1852,0.0917
93250136072.3,0.5293,0.0407,0.4899,0.2778,0.49,0.156,0.332,0.1854,0.0916
93750136072.3,0.5298,0.0408,0.4899,0.2778,0.49,0.156,0.332,0.1856,0.0915
94250136072.3,0.5303,0.0409,0.4899,0.2778,0.49,0.156,0.332,0.1858,0.0913
94750136072.3,0.5308,0.0411,0.4899,0.2824,0.49,0.1504,0.3358,0.1834,0.0939
95250136072.3,0.5314,0.0412,0.4899,0.2824,0.49,0.1504,0.3358,0.1836,0.0937
95750136072.3,0.5319,0.0414,0.4899,0.2824,0.49,0.1504,0.3358,0.1838,0.0936
96250136072.3,0.5324,0.0415,0.4899,0.2824,0.49,0.1504,0.3358,0.184,0.0935
96750136072.3,0.533,0.0417,0.4899,0.2824,0.49,0.1504,0.3358,0.1842,0.0934
97250136072.3,0.5335,0.0418,0.4899,0.2825,0.49,0.1504,0.3358,0.1844,0.0933
97750136072.3,0.5341,0.042,0.4899,0.2825,0.49,0.1504,0.3358,0.1846,0.0932
98250136072.3,0.5347,0.0421,0.4899,0.2825,0.49,0.1504,0.3358,0.1848,0.0931
98750136072.3,0.5352,0.0423,0.4899,0.2825,0.49,0.1504,0.3358,0.185,0.0929
99250136072.3,0.5358,0.0424,0.4899,0.2826,0.49,0.1504,0.3358,0.1852,0.0928
99750136072.3,0.5364,0.0426,0.4899,0.2826,0.49,0.1504,0.3358,0.1854,0.0927
100250136072.3,0.5369,0.0427,0.4899,0.2826,0.49,0.1504,0.3358,0.1857,0.0926
100750136072.3,0.5375,0.0429,0.4899,0.2826,0.49,0.1504,0.3358,0.1859,0.0925
101250136072.3,0.5381,0.043,0.4899,0.2827,0.49,0.1504,0.3358,0.1861,0.0924
101750136072.3,0.5387,0.0432,0.4899,0.2827,0.49,0.1504,0.3358,0.1863,0.0922
102250136072.3,0.5393,0.0433,0.4899,0.285,0.49,0.1477,0.3394,0.1839,0.0948
102750136072.3,0.5399,0.0435,0.4899,0.2851,0.49,0.1477,0.3394,0.1842,0.0947
103250136072.3,0.5406,0.0437,0.4899,0.2851,0.49,0.1477,0.3394,0.1844,0.0945
