age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
103325098669.4,0.4948,0.0566,0.4098,0.2884,0.41,0.0769,0.3314,0.0886,0.0817
103825098669.4,0.4958,0.057,0.4098,0.2887,0.41,0.0769,0.3314,0.0888,0.0816
104325098669.4,0.4969,0.0573,0.4098,0.2889,0.41,0.0769,0.3314,0.0891,0.0816
104825098669.4,0.498,0.0577,0.4098,0.2891,0.41,0.0769,0.3314,0.0893,0.0815
105325098669.4,0.4991,0.0581,0.4098,0.2893,0.41,0.0769,0.3314,0.0896,0.0814
105825098669.4,0.5002,0.0585,0.4098,0.2895,0.41,0.0769,0.3314,0.0898,0.0813
106325098669.4,0.5013,0.0589,0.4098,0.2897,0.41,0.0769,0.3314,0.0901,0.0813
106825098669.4,0.5024,0.0593,0.4098,0.29,0.41,0.0769,0.3314,0.0903,0.0812
107325098669.4,0.5036,0.0597,0.4098,0.294,0.41,0.0739,0.3329,0.0895,0.0823
107825098669.4,0.5048,0.0601,0.4098,0.2943,0.41,0.0739,0.3329,0.0897,0.0822
108325098669.4,0.506,0.0605,0.4098,0.2946,0.41,0.0739,0.3329,0.09,0.0821
108825098669.4,0.5072,0.0609,0.4098,0.2948,0.41,0.0739,0.3329,0.0903,0.0821
109325098669.4,0.5084,0.0614,0.4098,0.2951,0.41,0.0739,0.3329,0.0906,0.082
109825098669.4,0.5096,0.0618,0.4098,0.2979,0.41,0.072,0.3359,0.0885,0.0842
110325098669.4,0.5109,0.0623,0.4098,0.2982,0.41,0.072,0.3359,0.0888,0.0842
110825098669.4,0.5121,0.0627,0.4098,0.2985,0.41,0.072,0.3359,0.0891,0.0841
111325098669.4,0.5134,0.0632,0.4098,0.2988,0.41,0.072,0.3359,0.0894,0.084
111825098669.4,0.5147,0.0637,0.4098,0.2991,0.41,0.072,0.3359,0.0897,0.084
112325098669.4,0.5161,0.0642,0.4098,0.2994,0.41,0.072,0.3359,0.09,0.0839
112825098669.4,0.5174,0.0647,0.4098,0.2997,0.41,0.072,0.3359,0.0904,0.0838
113325098669.4,0.5188,0.0652,0.4098,0.3001,0.41,0.072,0.3359,0.0907,0.0838
113825098669.4,0.5202,0.0657,0.4098,0.3004,0.41,0.072,0.3359,0.091,0.0837
114325098669.4,0.5216,0.0663,0.4098,0.3007,0.41,0.072,0.3359,0.0913,0.0836
114825098669.4,0.523,0.0668,0.4098,0.301,0.41,0.072,0.3359,0.0917,0.0836
115325098669.4,0.5245,0.0674,0.4098,0.3014,0.41,0.072,0.3359,0.092,0.0835
115825098669.4,0.526,0.068,0.4098,0.3045,0.41,0.0701,0.3378,0.0908,0.085
116325098669.4,0.5275,0.0686,0.4098,0.3049,0.41,0.0701,0.3378,0.0912,0.085
116825098669.4,0.5291,0.0692,0.4098,0.3052,0.41,0.0701,0.3378,0.0916,0.0849
117325098669.4,0.5306,0.0698,0.4098,0.3056,0.41,0.0701,0.3378,0.0919,0.0849
117825098669.4,0.5322,0.0704,0.4098,0.306,0.41,0.0701,0.3378,0.0923,0.0848
118325098669.4,0.5338,0.071,0.4098,0.3064,0.41,0.0701,0.3378,0.0927,0.0848
118825098669.4,0.5355,0.0717,0.4098,0.3069,0.41,0.0701,0.3378,0.0931,0.0847
119325098669.4,0.5372,0.0724,0.4098,0.3073,0.41,0.0701,0.3378,0.0935,0.0847
119825098669.4,0.5389,0.0731,0.4098,0.3106,0.41,0.0683,0.3397,0.0923,0.0862
120325098669.4,0.5407,0.0738,0.4098,0.311,0.41,0.0682,0.3397,0.0928,0.0862
120825098669.4,0.5425,0.0745,0.4098,0.3115,0.41,0.0682,0.3397,0.0932,0.0861
121325098669.4,0.5443,0.0753,0.4098,0.312,0.41,0.0682,0.3397,0.0937,0.0861
121825098669.4,0.5461,0.076,0.4098,0.3125,0.41,0.0682,0.3397,0.0941,0.0861
122325098669.4,0.548,0.0768,0.4098,0.313,0.41,0.0682,0.3397,0.0946,0.086
122825098669.4,0.55,0.0776,0.4098,0.3136,0.41,0.0682,0.3397,0.0951,0.086
123325098669.4,0.552,0.0785,0.4098,0.3141,0.41,0.0682,0.3397,0.0956,0.086
123825098669.4,0.554,0.0793,0.4098,0.3147,0.41,0.0682,0.3397,0.0961,0.0859
124325098669.4,0.556,0.0802,0.4098,0.3182,0.41,0.0664,0.3415,0.095,0.0876
124825098669.4,0.5582,0.0811,0.4098,0.3189,0.41,0.0664,0.3415,0.0955,0.0876
125325098669.4,0.5603,0.0821,0.4098,0.3195,0.41,0.0664,0.3415,0.096,0.0875
125825098669.4,0.5625,0.0831,0.4098,0.3202,0.41,0.0664,0.3415,0.0966,0.0875
126325098669.4,0.5648,0.0841,0.4098,0.3209,0.41,0.0664,0.3415,0.0972,0.0875
126825098669.4,0.5671,0.0851,0.4098,0.3216,0.41,0.0664,0.3415,0.0978,0.0875
127325098669.4,0.5695,0.0862,0.4097,0.3223,0.41,0.0664,0.3415,0.0984,0.0875
127825098669.4,0.5719,0.0873,0.4097,0.3231,0.41,0.0664,0.3415,0.099,0.0876
128325098669.4,0.5744,0.0884,0.4097,0.3238,0.41,0.0664,0.3415,0.0997,0.0876
128825098669.4,0.577,0.0896,0.4097,0.3247,0.41,0.0664,0.3415,0.1004,0.0876
129325098669.4,0.5796,0.0908,0.4097,0.3255,0.41,0.0664,0.3415,0.1011,0.0876
129825098669.4,0.5823,0.0921,0.4097,0.3264,0.41,0.0664,0.3415,0.1018,0.0877
130325098669.4,0.5851,0.0934,0.4097,0.3273,0.41,0.0664,0.3415,0.1026,0.0877
130825098669.4,0.5879,0.0947,0.4097,0.3282,0.41,0.0664,0.3415,0.1033,0.0878
131325098669.4,0.5909,0.0961,0.4097,0.3292,0.41,0.0664,0.3415,0.1042,0.0878
131825098669.4,0.5939,0.0976,0.4097,0.3302,0.41,0.0664,0.3415,0.105,0.0879
132325098669.4,0.597,0.0991,0.4097,0.3312,0.41,0.0664,0.3415,0.1059,0.088
132825098669.4,0.6002,0.1007,0.4097,0.3323,0.41,0.0664,0.3415,0.1068,0.0881
133325098669.4,0.6034,0.1024,0.4097,0.3335,0.41,0.0664,0.3415,0.1077,0.0882
133825098669.4,0.6068,0.1041,0.4097,0.3347,0.41,0.0664,0.3415,0.1087,0.0883
134325098669.4,0.6103,0.1059,0.4097,0.3359,0.41,0.0664,0.3415,0.1097,0.0884
134825098669.4,0.6139,0.1077,0.4097,0.3372,0.41,0.0664,0.3415,0.1107,0.0886
135325098669.4,0.6177,0.1097,0.4097,0.3386,0.41,0.0664,0.3415,0.1118,0.0887
135825098669.4,0.6215,0.1117,0.4097,0.34,0.41,0.0664,0.3415,0.113,0.0889
136325098669.4,0.6255,0.1139,0.4097,0.3414,0.41,0.0664,0.3415,0.1142,0.0891
136825098669.4,0.6296,0.1161,0.4097,0.343,0.41,0.0664,0.3415,0.1154,0.0893
137325098669.4,0.6339,0.1184,0.4097,0.3446,0.41,0.0664,0.3415,0.1168,0.0895
137825098669.4,0.6383,0.1209,0.4097,0.3463,0.41,0.0664,0.3415,0.1181,0.0898
138325098669.4,0.6428,0.1234,0.4097,0.348,0.41,0.0664,0.3415,0.1196,0.09
138825098669.4,0.6475,0.1261,0.4097,0.3499,0.41,0.0664,0.3415,0.121,0.0903
139325098669.4,0.6524,0.1289,0.4097,0.348,0.41,0.0681,0.3397,0.1246,0.0886
139825098669.4,0.6575,0.1319,0.4097,0.35,0.41,0.0681,0.3397,0.1263,0.0889
140325098669.4,0.6627,0.135,0.4097,0.352,0.41,0.0681,0.3397,0.128,0.0893
140825098669.4,0.6681,0.1383,0.4097,0.3542,0.41,0.0681,0.3397,0.1298,0.0896
141325098669.4,0.6738,0.1417,0.4097,0.3564,0.41,0.0681,0.3397,0.1317,0.09
141825098669.4,0.6797,0.1454,0.4097,0.3588,0.41,0.0681,0.3397,0.1338,0.0904
142325098669.4,0.686,0.1493,0.4096,0.3614,0.41,0.0681,0.3397,0.136,0.0909
142825098669.4,0.6927,0.1535,0.4096,0.3643,0.41,0.0681,0.3397,0.1384,0.0915
143325098669.4,0.6999,0.158,0.4096,0.3632,0.41,0.0699,0.3378,0.1432,0.09
143814635185.1,0.7075,0.1627,0.4096,0.3665,0.41,0.0699,0.3378,0.146,0.0907
144253741596.1,0.7148,0.1673,0.4096,0.3654,0.41,0.0718,0.3368,0.15,0.0904
144335501672.7,0.7162,0.1682,0.4096,0.366,0.41,0.0718,0.3368,0.1505,0.0905
