age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
104073023553.7,0.508,0.0351,0.4699,0.2644,0.47,0.1589,0.3082,0.1735,0.0785
104573023553.7,0.5084,0.0352,0.4699,0.2644,0.47,0.1589,0.3082,0.1736,0.0784
105073023553.7,0.5088,0.0353,0.4699,0.2644,0.47,0.1589,0.3082,0.1737,0.0783
105573023553.7,0.5091,0.0355,0.4699,0.2644,0.47,0.1589,0.3082,0.1739,0.0782
106073023553.7,0.5095,0.0356,0.4699,0.2644,0.47,0.1589,0.3082,0.174,0.0781
106573023553.7,0.51,0.0357,0.4699,0.2644,0.47,0.1589,0.3082,0.1741,0.078
107073023553.7,0.5104,0.0358,0.4699,0.2644,0.47,0.1589,0.3082,0.1743,0.0779
107573023553.7,0.5108,0.0359,0.4699,0.2643,0.47,0.1589,0.3082,0.1744,0.0778
108073023553.7,0.5112,0.036,0.4699,0.2666,0.47,0.156,0.311,0.1727,0.0795
108573023553.7,0.5116,0.0361,0.4699,0.2666,0.47,0.156,0.311,0.1729,0.0794
109073023553.7,0.512,0.0362,0.4699,0.2665,0.47,0.156,0.311,0.173,0.0793
109573023553.7,0.5125,0.0364,0.4699,0.2665,0.47,0.156,0.311,0.1732,0.0792
110073023553.7,0.5129,0.0365,0.4699,0.2665,0.47,0.156,0.311,0.1733,0.0791
110573023553.7,0.5133,0.0366,0.4699,0.2665,0.47,0.156,0.311,0.1735,0.079
111073023553.7,0.5138,0.0367,0.4699,0.2665,0.47,0.156,0.311,0.1736,0.0789
111573023553.7,0.5142,0.0368,0.4699,0.2665,0.47,0.156,0.311,0.1738,0.0788
112073023553.7,0.5147,0.037,0.4699,0.2665,0.47,0.156,0.311,0.1739,0.0787
112573023553.7,0.5151,0.0371,0.4699,0.2665,0.47,0.156,0.311,0.1741,0.0786
113073023553.7,0.5156,0.0372,0.4699,0.2665,0.47,0.156,0.311,0.1742,0.0785
113573023553.7,0.516,0.0373,0.4699,0.2665,0.47,0.156,0.311,0.1744,0.0784
114073023553.7,0.5165,0.0375,0.4699,0.2665,0.47,0.156,0.311,0.1746,0.0783
114573023553.7,0.517,0.0376,0.4699,0.2665,0.47,0.156,0.311,0.1747,0.0782
115073023553.7,0.5174,0.0377,0.4699,0.2687,0.47,0.1533,0.3138,0.1731,0.0799
115573023553.7,0.5179,0.0378,0.4699,0.2687,0.47,0.1533,0.3138,0.1733,0.0798
116073023553.7,0.5184,0.038,0.4699,0.2688,0.47,0.1533,0.3138,0.1734,0.0797
116573023553.7,0.5189,0.0381,0.4699,0.2688,0.47,0.1533,0.3138,0.1736,0.0796
117073023553.7,0.5194,0.0382,0.4699,0.2688,0.47,0.1533,0.3138,0.1738,0.0795
117573023553.7,0.5199,0.0384,0.4699,0.2688,0.47,0.1533,0.3138,0.1739,0.0794
118073023553.7,0.5204,0.0385,0.4699,0.2688,0.47,0.1533,0.3138,0.1741,0.0792
118573023553.7,0.5209,0.0386,0.4699,0.2688,0.47,0.1533,0.3138,0.1743,0.0791
119073023553.7,0.5214,0.0388,0.4699,0.2688,0.47,0.1533,0.3138,0.1745,0.079
119573023553.7,0.5219,0.0389,0.4699,0.2711,0.47,0.1505,0.3166,0.1729,0.0807
120073023553.7,0.5225,0.039,0.4699,0.2711,0.47,0.1505,0.3166,0.1731,0.0806
120573023553.7,0.523,0.0392,0.4699,0.2711,0.47,0.1505,0.3166,0.1732,0.0805
121073023553.7,0.5235,0.0393,0.4699,0.2711,0.47,0.1505,0.3166,0.1734,0.0804
121573023553.7,0.5241,0.0395,0.4699,0.2711,0.47,0.1505,0.3166,0.1736,0.0803
122073023553.7,0.5246,0.0396,0.4699,0.2711,0.47,0.1505,0.3166,0.1738,0.0802
122573023553.7,0.5252,0.0397,0.4699,0.2712,0.47,0.1505,0.3166,0.174,0.0801
123073023553.7,0.5257,0.0399,0.4699,0.2712,0.47,0.1505,0.3166,0.1742,0.08
123573023553.7,0.5263,0.04,0.4699,0.2712,0.47,0.1505,0.3166,0.1744,0.0799
124073023553.7,0.5269,0.0402,0.4699,0.2712,0.47,0.1505,0.3166,0.1746,0.0798
124573023553.7,0.5274,0.0403,0.4699,0.2735,0.47,0.1478,0.3193,0.173,0.0815
125073023553.7,0.528,0.0405,0.4699,0.2736,0.47,0.1478,0.3193,0.1733,0.0814
125573023553.7,0.5286,0.0406,0.4699,0.2736,0.47,0.1478,0.3193,0.1735,0.0813
126073023553.7,0.5292,0.0408,0.4699,0.2736,0.47,0.1478,0.3193,0.1737,0.0812
126573023553.7,0.5298,0.0409,0.4698,0.2736,0.47,0.1478,0.3193,0.1739,0.0811
127073023553.7,0.5304,0.0411,0.4698,0.2737,0.47,0.1478,0.3193,0.1741,0.081
127573023553.7,0.531,0.0413,0.4698,0.2737,0.47,0.1478,0.3193,0.1743,0.0809
128073023553.7,0.5316,0.0414,0.4698,0.2737,0.47,0.1478,0.3193,0.1746,0.0808
128573023553.7,0.5322,0.0416,0.4698,0.2738,0.47,0.1478,0.3193,0.1748,0.0806
129073023553.7,0.5329,0.0417,0.4698,0.2738,0.47,0.1478,0.3193,0.175,0.0805
129573023553.7,0.5335,0.0419,0.4698,0.2754,0.47,0.146,0.322,0.1735,0.0822
130073023553.7,0.5342,0.0421,0.4698,0.277,0.47,0.1443,0.3238,0.1725,0.0834
130573023553.7,0.5348,0.0422,0.4698,0.277,0.47,0.1443,0.3238,0.1727,0.0832
131073023553.7,0.5355,0.0424,0.4698,0.2771,0.47,0.1443,0.3238,0.173,0.0831
131573023553.7,0.5361,0.0426,0.4698,0.2771,0.47,0.1443,0.3238,0.1732,0.083
132073023553.7,0.5368,0.0428,0.4698,0.2772,0.47,0.1443,0.3238,0.1735,0.0829
132573023553.7,0.5375,0.0429,0.4698,0.2772,0.47,0.1443,0.3238,0.1737,0.0828
133073023553.7,0.5382,0.0431,0.4698,0.2772,0.47,0.1443,0.3238,0.174,0.0827
133573023553.7,0.5389,0.0433,0.4698,0.2773,0.47,0.1443,0.3238,0.1743,0.0826
134073023553.7,0.5396,0.0435,0.4698,0.2773,0.47,0.1443,0.3238,0.1745,0.0825
134573023553.7,0.5403,0.0437,0.4698,0.2774,0.47,0.1443,0.3238,0.1748,0.0824
135073023553.7,0.541,0.0438,0.4698,0.2806,0.47,0.1408,0.3256,0.1738,0.0835
135573023553.7,0.5417,0.044,0.4698,0.2807,0.47,0.1408,0.3256,0.1741,0.0834
136073023553.7,0.5425,0.0442,0.4698,0.2808,0.47,0.1408,0.3256,0.1744,0.0833
136573023553.7,0.5432,0.0444,0.4698,0.2808,0.47,0.1408,0.3256,0.1747,0.0832
137073023553.7,0.544,0.0446,0.4698,0.2809,0.47,0.1408,0.3256,0.175,0.0831
137573023553.7,0.5447,0.0448,0.4698,0.281,0.47,0.1408,0.3256,0.1753,0.0829
138073023553.7,0.5455,0.045,0.4698,0.281,0.47,0.1408,0.3256,0.1756,0.0828
138573023553.7,0.5463,0.0452,0.4698,0.2811,0.47,0.1408,0.3256,0.1759,0.0827
139073023553.7,0.547,0.0454,0.4698,0.2812,0.47,0.1408,0.3256,0.1762,0.0826
139573023553.7,0.5478,0.0456,0.4698,0.2812,0.47,0.1408,0.3256,0.1765,0.0825
140073023553.7,0.5486,0.0458,0.4698,0.2813,0.47,0.1408,0.3256,0.1768,0.0824
140573023553.7,0.5495,0.046,0.4698,0.2814,0.47,0.1408,0.3256,0.1771,0.0823
141073023553.7,0.5503,0.0462,0.4698,0.2815,0.47,0.1408,0.3256,0.1774,0.0822
141573023553.7,0.5511,0.0464,0.4698,0.2832,0.47,0.1391,0.329,0.1753,0.0845
142073023553.7,0.552,0.0467,0.4698,0.2833,0.47,0.1391,0.329,0.1756,0.0844
142573023553.7,0.5528,0.0469,0.4698,0.2834,0.47,0.1391,0.329,0.176,0.0843
143073023553.7,0.5537,0.0471,0.4698,0.2835,0.47,0.1391,0.329,0.1763,0.0842
143573023553.7,0.5546,0.0473,0.4698,0.2835,0.47,0.1391,0.329,0.1767,0.0841
144073023553.7,0.5554,0.0476,0.4698,0.2836,0.47,0.1391,0.329,0.177,0.084
144573023553.7,0.5563,0.0478,0.4698,0.2862,0.47,0.1365,0.3307,0.1761,0.0851
145073023553.7,0.5573,0.048,0.4698,0.2863,0.47,0.1365,0.3307,0.1765,0.085
145573023553.7,0.5582,0.0483,0.4698,0.2864,0.47,0.1365,0.3307,0.1769,0.0849
146073023553.7,0.5591,0.0485,0.4698,0.2866,0.47,0.1365,0.3307,0.1772,0.0848
146573023553.7,0.5601,0.0488,0.4698,0.2867,0.47,0.1365,0.3307,0.1776,0.0847
147073023553.7,0.561,0.049,0.4698,0.2868,0.47,0.1365,0.3307,0.178,0.0846
147573023553.7,0.562,0.0493,0.4698,0.2869,0.47,0.1365,0.3307,0.1784,0.0845
148073023553.7,0.563,0.0495,0.4698,0.287,0.47,0.1365,0.3307,0.1788,0.0843
148573023553.7,0.564,0.0498,0.4698,0.2872,0.47,0.1365,0.3307,0.1792,0.0842
149073023553.7,0.565,0.05,0.4698,0.2873,0.47,0.1365,0.3307,0.1796,0.0841
149573023553.7,0.566,0.0503,0.4698,0.2874,0.47,0.1365,0.3307,0.18,0.084
150073023553.7,0.567,0.0506,0.4698,0.2875,0.47,0.1365,0.3307,0.1804,0.0839
150573023553.7,0.5681,0.0508,0.4698,0.2877,0.47,0.1365,0.3307,0.1809,0.0838
151073023553.7,0.5692,0.0511,0.4698,0.2912,0.47,0.1332,0.3333,0.1794,0.0856
151573023553.7,0.5702,0.0514,0.4698,0.2914,0.47,0.1332,0.3333,0.1799,0.0855
152073023553.7,0.5713,0.0517,0.4698,0.2916,0.47,0.1332,0.3333,0.1803,0.0854
152573023553.7,0.5725,0.052,0.4698,0.2917,0.47,0.1332,0.3333,0.1808,0.0853
153073023553.7,0.5736,0.0523,0.4698,0.2919,0.47,0.1332,0.3333,0.1813,0.0852
153573023553.7,0.5747,0.0526,0.4698,0.2921,0.47,0.1332,0.3333,0.1817,0.085
154073023553.7,0.5759,0.0529,0.4698,0.2923,0.47,0.1332,0.3333,0.1822,0.0849
154573023553.7,0.5771,0.0532,0.4698,0.2924,0.47,0.1332,0.3333,0.1827,0.0848
155073023553.7,0.5783,0.0535,0.4698,0.2944,0.47,0.1316,0.3366,0.1807,0.0873
155573023553.7,0.5795,0.0538,0.4698,0.2946,0.47,0.1316,0.3366,0.1812,0.0872
156073023553.7,0.5807,0.0542,0.4698,0.2948,0.47,0.1316,0.3366,0.1817,0.0871
156573023553.7,0.582,0.0545,0.4698,0.295,0.47,0.1316,0.3366,0.1823,0.087
157073023553.7,0.5833,0.0548,0.4698,0.2952,0.47,0.1316,0.3366,0.1828,0.0869
157573023553.7,0.5846,0.0552,0.4698,0.2954,0.47,0.1316,0.3366,0.1834,0.0868
158073023553.7,0.5859,0.0555,0.4698,0.2956,0.47,0.1316,0.3366,0.1839,0.0867
158573023553.7,0.5872,0.0559,0.4698,0.2959,0.47,0.1316,0.3366,0.1845,0.0866
159073023553.7,0.5886,0.0563,0.4698,0.2979,0.47,0.1299,0.3382,0.1838,0.0878
159573023553.7,0.59,0.0566,0.4698,0.2981,0.47,0.1299,0.3382,0.1844,0.0877
160073023553.7,0.5914,0.057,0.4698,0.2984,0.47,0.1299,0.3382,0.185,0.0876
160573023553.7,0.5928,0.0574,0.4698,0.2986,0.47,0.1299,0.3382,0.1856,0.0875
161073023553.7,0.5943,0.0578,0.4698,0.2989,0.47,0.1299,0.3382,0.1863,0.0874
161573023553.7,0.5958,0.0582,0.4698,0.2992,0.47,0.1299,0.3382,0.1869,0.0873
162073023553.7,0.5973,0.0586,0.4698,0.2995,0.47,0.1299,0.3382,0.1876,0.0872
162573023553.7,0.5988,0.059,0.4698,0.2998,0.47,0.1299,0.3382,0.1883,0.0871
163073023553.7,0.6004,0.0594,0.4698,0.3,0.47,0.1299,0.3382,0.189,0.087
163573023553.7,0.6019,0.0599,0.4698,0.3004,0.47,0.1299,0.3382,0.1897,0.087
164073023553.7,0.6036,0.0603,0.4698,0.3007,0.47,0.1299,0.3382,0.1904,0.0869
164573023553.7,0.6052,0.0608,0.4698,0.301,0.47,0.1299,0.3382,0.1912,0.0868
165073023553.7,0.6069,0.0612,0.4698,0.3013,0.47,0.1299,0.3382,0.1919,0.0867
165573023553.7,0.6086,0.0617,0.4698,0.3017,0.47,0.1299,0.3382,0.1927,0.0866
166073023553.7,0.6103,0.0622,0.4698,0.302,0.47,0.1299,0.3382,0.1935,0.0866
166573023553.7,0.6121,0.0627,0.4698,0.3024,0.47,0.1299,0.3382,0.1943,0.0865
167073023553.7,0.6139,0.0632,0.4698,0.3028,0.47,0.1299,0.3382,0.1951,0.0864
167573023553.7,0.6158,0.0637,0.4698,0.3032,0.47,0.1299,0.3382,0.196,0.0863
168073023553.7,0.6176,0.0642,0.4697,0.3036,0.47,0.1299,0.3382,0.1969,0.0863
168573023553.7,0.6196,0.0648,0.4697,0.304,0.47,0.1299,0.3382,0.1978,0.0862
169073023553.7,0.6215,0.0653,0.4697,0.3044,0.47,0.1299,0.3382,0.1987,0.0861
169573023553.7,0.6235,0.0659,0.4697,0.3087,0.47,0.1267,0.3398,0.1983,0.0874
170073023553.7,0.6255,0.0664,0.4697,0.3092,0.47,0.1267,0.3398,0.1992,0.0874
170573023553.7,0.6276,0.067,0.4697,0.3097,0.47,0.1267,0.3398,0.2002,0.0873
171073023553.7,0.6297,0.0676,0.4697,0.3102,0.47,0.1267,0.3398,0.2012,0.0873
171573023553.7,0.6318,0.0683,0.4697,0.3107,0.47,0.1267,0.3398,0.2023,0.0872
172073023553.7,0.634,0.0689,0.4697,0.3112,0.47,0.1267,0.3398,0.2033,0.0872
172573023553.7,0.6363,0.0695,0.4697,0.3117,0.47,0.1267,0.3398,0.2044,0.0871
173073023553.7,0.6385,0.0702,0.4697,0.3123,0.47,0.1267,0.3398,0.2055,0.0871
173573023553.7,0.6409,0.0709,0.4697,0.3129,0.47,0.1267,0.3398,0.2067,0.0871
174073023553.7,0.6432,0.0716,0.4697,0.3134,0.47,0.1267,0.3398,0.2079,0.087
174573023553.7,0.6456,0.0723,0.4697,0.314,0.47,0.1267,0.3398,0.2091,0.087
175073023553.7,0.6481,0.073,0.4697,0.3147,0.47,0.1267,0.3398,0.2103,0.087
175573023553.7,0.6506,0.0738,0.4697,0.3153,0.47,0.1267,0.3398,0.2116,0.087
176073023553.7,0.6532,0.0745,0.4697,0.316,0.47,0.1267,0.3398,0.2129,0.087
176573023553.7,0.6558,0.0753,0.4697,0.3167,0.47,0.1267,0.3398,0.2142,0.087
177073023553.7,0.6586,0.0761,0.4697,0.3174,0.47,0.1267,0.3398,0.2156,0.087
177573023553.7,0.6614,0.077,0.4697,0.3182,0.47,0.1267,0.3398,0.2171,0.087
178073023553.7,0.6642,0.0779,0.4697,0.3189,0.47,0.1267,0.3398,0.2186,0.087
178573023553.7,0.6672,0.0788,0.4697,0.3198,0.47,0.1267,0.3398,0.2202,0.0871
179073023553.7,0.6703,0.0797,0.4697,0.3163,0.47,0.1299,0.3382,0.2233,0.0857
179573023553.7,0.6735,0.0807,0.4697,0.3172,0.47,0.1299,0.3382,0.225,0.0857
180073023553.7,0.6768,0.0817,0.4697,0.3181,0.47,0.1299,0.3382,0.2269,0.0858
180573023553.7,0.6802,0.0828,0.4697,0.3191,0.47,0.1299,0.3382,0.2288,0.0859
181073023553.7,0.6838,0.0839,0.4697,0.3202,0.47,0.1299,0.3382,0.2308,0.086
181573023553.7,0.6875,0.0851,0.4697,0.3213,0.47,0.1299,0.3382,0.2329,0.0862
182073023553.7,0.6914,0.0863,0.4697,0.3226,0.47,0.1299,0.3382,0.2351,0.0864
182573023553.7,0.6954,0.0875,0.4697,0.3239,0.47,0.1299,0.3382,0.2375,0.0866
182973023553.7,0.6987,0.0886,0.4697,0.3249,0.47,0.1299,0.3382,0.2394,0.0867
