age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
14016194.6,0.842,0.1135,0.55,0.2316,0.55,0.4895,0.0571,1.0588,0.0154
15112454.7,0.8224,0.1082,0.55,0.2396,0.55,0.4791,0.0674,1.0045,0.0195
16293458.5,0.8033,0.1032,0.55,0.2505,0.55,0.4649,0.0815,0.9505,0.0257
17565043.1,0.7848,0.0985,0.55,0.2614,0.55,0.4487,0.0977,0.8971,0.0334
18937386.8,0.7669,0.0941,0.55,0.2653,0.55,0.4378,0.1085,0.8488,0.0381
20417482.4,0.7495,0.0899,0.55,0.27,0.55,0.4251,0.1231,0.8002,0.0451
22009945.1,0.7328,0.0861,0.55,0.2769,0.55,0.4088,0.1376,0.7536,0.052
23733727.0,0.7165,0.0824,0.55,0.2811,0.55,0.3944,0.1539,0.7074,0.0601
25592817.2,0.7008,0.079,0.55,0.2857,0.55,0.3783,0.1681,0.6645,0.0667
27608192.7,0.6856,0.0758,0.55,0.2894,0.55,0.3625,0.184,0.6221,0.0743
29791561.6,0.671,0.0729,0.55,0.2911,0.55,0.3487,0.1978,0.5828,0.0801
32158659.0,0.6569,0.0701,0.55,0.2943,0.55,0.3319,0.2148,0.543,0.088
34726239.3,0.6433,0.0676,0.55,0.2978,0.55,0.3139,0.2329,0.5037,0.0965
37520417.4,0.6304,0.0653,0.55,0.3025,0.55,0.2933,0.2536,0.464,0.1068
40565918.2,0.618,0.0632,0.55,0.3033,0.55,0.2781,0.2689,0.4301,0.1124
43891672.2,0.6063,0.0614,0.55,0.3054,0.55,0.2606,0.2865,0.3958,0.1195
47548721.2,0.5952,0.0597,0.55,0.3093,0.55,0.2398,0.3075,0.3601,0.129
51589318.7,0.5847,0.0584,0.55,0.3098,0.55,0.2241,0.3233,0.3301,0.1337
56073926.0,0.5751,0.0573,0.55,0.3122,0.55,0.2055,0.342,0.2991,0.1405
61111913.6,0.5662,0.0565,0.55,0.3152,0.55,0.186,0.3607,0.2693,0.1467
66817734.4,0.5581,0.056,0.55,0.3175,0.55,0.1679,0.378,0.242,0.1512
73361868.3,0.551,0.0559,0.55,0.3218,0.55,0.1476,0.3987,0.2128,0.1586
81013647.9,0.5446,0.0562,0.55,0.3247,0.55,0.1302,0.4164,0.1872,0.1632
90137219.2,0.5387,0.0567,0.55,0.329,0.55,0.1124,0.4346,0.162,0.1686
101410111.7,0.5323,0.057,0.55,0.33,0.55,0.1,0.4474,0.143,0.17
116516787.8,0.5234,0.0559,0.55,0.3315,0.55,0.0894,0.4576,0.127,0.1722
134338635.4,0.5135,0.053,0.55,0.3297,0.55,0.087,0.4606,0.1203,0.1738
139943143.8,0.5111,0.0521,0.55,0.3294,0.55,0.087,0.4606,0.1197,0.1743
177347245.7,0.5052,0.0493,0.55,0.3239,0.55,0.0955,0.4526,0.1271,0.1714
263966873.2,0.5076,0.0491,0.55,0.3219,0.55,0.1026,0.4446,0.1369,0.1688
479504224.6,0.5098,0.0491,0.55,0.3191,0.55,0.1095,0.4376,0.1453,0.1655
938061119.0,0.5121,0.0495,0.55,0.321,0.55,0.1095,0.4376,0.1469,0.1674
1438061119.0,0.514,0.0499,0.55,0.3223,0.55,0.1095,0.4376,0.148,0.1684
1938061119.0,0.5156,0.0502,0.55,0.3232,0.55,0.1095,0.4376,0.1489,0.1692
2438061119.0,0.5169,0.0505,0.55,0.3239,0.55,0.1095,0.4376,0.1496,0.1696
2938061119.0,0.518,0.0508,0.55,0.3243,0.55,0.1095,0.4376,0.1501,0.1699
3438061119.0,0.519,0.051,0.55,0.3247,0.55,0.1095,0.4376,0.1506,0.1701
3938061119.0,0.52,0.0513,0.55,0.325,0.55,0.1095,0.4376,0.151,0.1702
4438061119.0,0.5209,0.0516,0.55,0.3253,0.55,0.1095,0.4376,0.1514,0.1702
4938061119.0,0.5218,0.0518,0.55,0.3256,0.55,0.1095,0.4376,0.1517,0.1702
5438061119.0,0.5227,0.0521,0.55,0.3258,0.55,0.1095,0.4376,0.1521,0.1702
5938061119.0,0.5236,0.0523,0.55,0.326,0.55,0.1095,0.4376,0.1524,0.1702
6438061119.0,0.5244,0.0526,0.55,0.3262,0.55,0.1095,0.4376,0.1527,0.1702
6938061119.0,0.5253,0.0529,0.55,0.3264,0.55,0.1095,0.4376,0.153,0.1701
7438061119.0,0.5261,0.0531,0.55,0.3266,0.55,0.1095,0.4376,0.1534,0.1701
7938061119.0,0.5269,0.0534,0.55,0.3268,0.55,0.1095,0.4376,0.1537,0.17
8438061119.0,0.5278,0.0536,0.55,0.327,0.55,0.1095,0.4376,0.154,0.1699
8938061119.0,0.5286,0.0539,0.55,0.3271,0.55,0.1095,0.4376,0.1543,0.1699
9438061119.0,0.5294,0.0542,0.55,0.3273,0.55,0.1095,0.4376,0.1546,0.1698
9938061119.0,0.5302,0.0544,0.55,0.3274,0.55,0.1095,0.4376,0.1549,0.1697
10438061119.0,0.5311,0.0547,0.55,0.3276,0.55,0.1095,0.4376,0.1551,0.1696
10938061119.0,0.5319,0.055,0.55,0.3277,0.55,0.1095,0.4376,0.1554,0.1695
11438061119.0,0.5327,0.0552,0.55,0.3279,0.55,0.1095,0.4376,0.1557,0.1694
11938061119.0,0.5336,0.0555,0.55,0.328,0.55,0.1095,0.4376,0.156,0.1692
12438061119.0,0.5344,0.0558,0.55,0.3318,0.55,0.1053,0.4405,0.1535,0.1719
12938061119.0,0.5352,0.0561,0.55,0.332,0.55,0.1053,0.4405,0.1538,0.1718
13438061119.0,0.5361,0.0564,0.55,0.3321,0.55,0.1053,0.4405,0.1541,0.1717
13938061119.0,0.5369,0.0566,0.55,0.3323,0.55,0.1053,0.4405,0.1544,0.1716
14438061119.0,0.5378,0.0569,0.55,0.3324,0.55,0.1053,0.4405,0.1547,0.1714
14938061119.0,0.5386,0.0572,0.55,0.3326,0.55,0.1053,0.4405,0.155,0.1713
15438061119.0,0.5395,0.0575,0.55,0.3327,0.55,0.1053,0.4405,0.1553,0.1712
15938061119.0,0.5403,0.0578,0.55,0.3329,0.55,0.1053,0.4405,0.1556,0.1711
16438061119.0,0.5412,0.0581,0.55,0.3355,0.55,0.1026,0.4446,0.1517,0.1751
16938061119.0,0.5421,0.0584,0.55,0.3356,0.55,0.1026,0.4446,0.152,0.175
17438061119.0,0.543,0.0587,0.55,0.3358,0.55,0.1026,0.4446,0.1523,0.1748
17938061119.0,0.5438,0.059,0.55,0.3359,0.55,0.1026,0.4446,0.1526,0.1747
18438061119.0,0.5447,0.0593,0.55,0.3361,0.55,0.1026,0.4446,0.1529,0.1745
18938061119.0,0.5456,0.0597,0.55,0.3362,0.55,0.1026,0.4446,0.1532,0.1744
19438061119.0,0.5465,0.06,0.55,0.3364,0.55,0.1026,0.4446,0.1535,0.1743
19938061119.0,0.5474,0.0603,0.55,0.3365,0.55,0.1026,0.4446,0.1538,0.1741
20438061119.0,0.5483,0.0606,0.55,0.3367,0.55,0.1026,0.4446,0.1541,0.174
20938061119.0,0.5493,0.061,0.55,0.3368,0.55,0.1026,0.4446,0.1544,0.1738
21438061119.0,0.5502,0.0613,0.55,0.337,0.55,0.1026,0.4446,0.1547,0.1737
21938061119.0,0.5511,0.0616,0.55,0.3397,0.55,0.0999,0.4474,0.1522,0.1763
22438061119.0,0.5521,0.062,0.55,0.3399,0.55,0.0999,0.4474,0.1525,0.1762
22938061119.0,0.553,0.0623,0.5499,0.34,0.55,0.0999,0.4474,0.1528,0.176
23438061119.0,0.554,0.0627,0.5499,0.3402,0.55,0.0999,0.4474,0.1531,0.1758
23938061119.0,0.5549,0.063,0.5499,0.3403,0.55,0.0999,0.4474,0.1535,0.1757
24438061119.0,0.5559,0.0634,0.5499,0.3405,0.55,0.0999,0.4474,0.1538,0.1755
24938061119.0,0.5569,0.0638,0.5499,0.3432,0.55,0.0973,0.45,0.1513,0.1781
25438061119.0,0.5579,0.0641,0.5499,0.3453,0.55,0.0954,0.4526,0.1489,0.1807
25938061119.0,0.5589,0.0645,0.5499,0.3455,0.55,0.0954,0.4526,0.1492,0.1806
26438061119.0,0.5599,0.0649,0.5499,0.3457,0.55,0.0954,0.4526,0.1495,0.1804
26938061119.0,0.5609,0.0653,0.5499,0.3459,0.55,0.0954,0.4526,0.1499,0.1803
27438061119.0,0.5619,0.0657,0.5499,0.3461,0.55,0.0954,0.4526,0.1502,0.1801
27938061119.0,0.563,0.066,0.5499,0.3463,0.55,0.0954,0.4526,0.1505,0.1799
28438061119.0,0.564,0.0664,0.5499,0.3465,0.55,0.0954,0.4526,0.1509,0.1798
28938061119.0,0.565,0.0669,0.5499,0.3467,0.55,0.0954,0.4526,0.1512,0.1796
29438061119.0,0.5661,0.0673,0.5499,0.3469,0.55,0.0954,0.4526,0.1516,0.1795
29938061119.0,0.5672,0.0677,0.5499,0.3484,0.55,0.0942,0.4545,0.1499,0.1814
30438061119.0,0.5683,0.0681,0.5499,0.3486,0.55,0.0942,0.4545,0.1502,0.1812
30938061119.0,0.5694,0.0685,0.5499,0.3488,0.55,0.0942,0.4545,0.1506,0.181
31438061119.0,0.5705,0.069,0.5499,0.349,0.55,0.0942,0.4545,0.1509,0.1809
31938061119.0,0.5716,0.0694,0.5499,0.3492,0.55,0.0942,0.4545,0.1513,0.1807
32438061119.0,0.5727,0.0699,0.5499,0.3494,0.55,0.0941,0.4545,0.1517,0.1805
32938061119.0,0.5739,0.0703,0.5499,0.3496,0.55,0.0941,0.4545,0.152,0.1804
33438061119.0,0.575,0.0708,0.5499,0.3519,0.55,0.0923,0.4558,0.151,0.1816
33938061119.0,0.5762,0.0713,0.5499,0.3521,0.55,0.0923,0.4558,0.1514,0.1814
34438061119.0,0.5774,0.0717,0.5499,0.3523,0.55,0.0923,0.4558,0.1518,0.1812
34938061119.0,0.5786,0.0722,0.5499,0.3526,0.55,0.0923,0.4558,0.1522,0.181
35438061119.0,0.5798,0.0727,0.5499,0.3528,0.55,0.0923,0.4558,0.1526,0.1809
35938061119.0,0.581,0.0732,0.5499,0.353,0.55,0.0923,0.4558,0.153,0.1807
36438061119.0,0.5823,0.0737,0.5499,0.3567,0.55,0.0893,0.4576,0.1513,0.1826
36938061119.0,0.5835,0.0743,0.5499,0.357,0.55,0.0893,0.4576,0.1517,0.1824
37438061119.0,0.5848,0.0748,0.5499,0.3572,0.55,0.0893,0.4576,0.1521,0.1823
37938061119.0,0.5861,0.0753,0.5499,0.3575,0.55,0.0893,0.4576,0.1525,0.1821
38438061119.0,0.5873,0.0759,0.5499,0.3578,0.55,0.0893,0.4576,0.153,0.1819
38938061119.0,0.5887,0.0764,0.5499,0.3581,0.55,0.0893,0.4576,0.1534,0.1817
39438061119.0,0.59,0.077,0.5499,0.3583,0.55,0.0893,0.4576,0.1538,0.1815
39938061119.0,0.5913,0.0776,0.5499,0.3586,0.55,0.0893,0.4576,0.1543,0.1814
40438061119.0,0.5927,0.0781,0.5499,0.3589,0.55,0.0893,0.4576,0.1547,0.1812
40938061119.0,0.5941,0.0787,0.5499,0.3592,0.55,0.0893,0.4576,0.1552,0.181
41438061119.0,0.5955,0.0793,0.5499,0.3623,0.55,0.0869,0.4606,0.1522,0.1843
41938061119.0,0.5969,0.0799,0.5499,0.3626,0.55,0.0869,0.4606,0.1526,0.1842
42438061119.0,0.5983,0.0806,0.5499,0.363,0.55,0.0869,0.4606,0.1531,0.184
42938061119.0,0.5997,0.0812,0.5499,0.3633,0.55,0.0869,0.4606,0.1536,0.1838
43438061119.0,0.6012,0.0819,0.5499,0.3636,0.55,0.0869,0.4606,0.1541,0.1836
43938061119.0,0.6027,0.0825,0.5499,0.364,0.55,0.0869,0.4606,0.1546,0.1835
44438061119.0,0.6042,0.0832,0.5499,0.3643,0.55,0.0869,0.4606,0.1551,0.1833
44938061119.0,0.6057,0.0839,0.5499,0.3646,0.55,0.0869,0.4606,0.1556,0.1831
45438061119.0,0.6073,0.0846,0.5499,0.365,0.55,0.0869,0.4606,0.1561,0.1829
45938061119.0,0.6088,0.0853,0.5499,0.3683,0.55,0.0846,0.463,0.1538,0.1856
46438061119.0,0.6104,0.086,0.5499,0.3687,0.55,0.0846,0.463,0.1543,0.1854
46938061119.0,0.612,0.0868,0.5499,0.3691,0.55,0.0846,0.463,0.1549,0.1852
47438061119.0,0.6137,0.0875,0.5499,0.3694,0.55,0.0846,0.463,0.1554,0.1851
47938061119.0,0.6153,0.0883,0.5499,0.3698,0.55,0.0846,0.463,0.156,0.1849
48438061119.0,0.617,0.0891,0.5499,0.3703,0.55,0.0846,0.463,0.1565,0.1847
48938061119.0,0.6187,0.0899,0.5499,0.3707,0.55,0.0846,0.463,0.1571,0.1846
49438061119.0,0.6204,0.0907,0.5499,0.3711,0.55,0.0846,0.463,0.1577,0.1844
49938061119.0,0.6222,0.0916,0.5499,0.3715,0.55,0.0846,0.463,0.1583,0.1842
50438061119.0,0.6236,0.0923,0.5499,0.3749,0.55,0.0823,0.4653,0.1559,0.1868
50938061119.0,0.625,0.093,0.5499,0.3752,0.55,0.0823,0.4653,0.1564,0.1867
51438061119.0,0.6265,0.0937,0.5499,0.3755,0.55,0.0823,0.4653,0.1569,0.1865
51938061119.0,0.6279,0.0945,0.5499,0.3759,0.55,0.0823,0.4653,0.1573,0.1863
52438061119.0,0.6294,0.0952,0.5499,0.3762,0.55,0.0823,0.4653,0.1578,0.1862
52938061119.0,0.6309,0.096,0.5499,0.3766,0.55,0.0823,0.4653,0.1584,0.1861
53438061119.0,0.6325,0.0968,0.5498,0.377,0.55,0.0823,0.4653,0.1589,0.1859
53938061119.0,0.6341,0.0976,0.5498,0.3774,0.55,0.0823,0.4653,0.1594,0.1858
54438061119.0,0.6356,0.0984,0.5498,0.3778,0.55,0.0823,0.4653,0.16,0.1856
54938061119.0,0.6373,0.0993,0.5498,0.3783,0.55,0.0823,0.4653,0.1605,0.1855
55438061119.0,0.6389,0.1001,0.5498,0.3787,0.55,0.0823,0.4653,0.1611,0.1854
55938061119.0,0.6406,0.101,0.5498,0.3823,0.55,0.0801,0.4675,0.1588,0.1882
56438061119.0,0.6423,0.1019,0.5498,0.3828,0.55,0.0801,0.4675,0.1594,0.1881
56938061119.0,0.644,0.1028,0.5498,0.3833,0.55,0.0801,0.4675,0.16,0.1879
57438061119.0,0.6457,0.1038,0.5498,0.3837,0.55,0.0801,0.4675,0.1606,0.1878
57938061119.0,0.6475,0.1047,0.5498,0.3842,0.55,0.0801,0.4675,0.1612,0.1877
58438061119.0,0.6493,0.1057,0.5498,0.3848,0.55,0.0801,0.4675,0.1618,0.1876
58938061119.0,0.6511,0.1067,0.5498,0.3853,0.55,0.0801,0.4675,0.1625,0.1875
59438061119.0,0.6529,0.1077,0.5498,0.3858,0.55,0.0801,0.4675,0.1632,0.1874
59938061119.0,0.6548,0.1088,0.5498,0.3864,0.55,0.0801,0.4675,0.1638,0.1873
60438061119.0,0.6568,0.1099,0.5498,0.3869,0.55,0.0801,0.4675,0.1645,0.1872
60938061119.0,0.6587,0.111,0.5498,0.3875,0.55,0.0801,0.4675,0.1652,0.1872
61438061119.0,0.6607,0.1121,0.5498,0.3881,0.55,0.0801,0.4675,0.166,0.1871
61938061119.0,0.6627,0.1133,0.5498,0.3887,0.55,0.0801,0.4675,0.1667,0.187
62438061119.0,0.6648,0.1145,0.5498,0.3893,0.55,0.0801,0.4675,0.1675,0.1869
62938061119.0,0.6669,0.1157,0.5498,0.39,0.55,0.0801,0.4675,0.1682,0.1869
63438061119.0,0.669,0.1169,0.5498,0.394,0.55,0.0779,0.4697,0.166,0.1898
63938061119.0,0.6712,0.1182,0.5498,0.3947,0.55,0.0779,0.4697,0.1668,0.1898
64438061119.0,0.6734,0.1196,0.5498,0.3954,0.55,0.0779,0.4697,0.1677,0.1897
64938061119.0,0.6757,0.1209,0.5498,0.3962,0.55,0.0779,0.4697,0.1685,0.1897
65438061119.0,0.678,0.1223,0.5498,0.3969,0.55,0.0779,0.4697,0.1694,0.1897
65938061119.0,0.6803,0.1238,0.5498,0.3977,0.55,0.0779,0.4697,0.1703,0.1897
66438061119.0,0.6827,0.1253,0.5498,0.3985,0.55,0.0779,0.4697,0.1712,0.1897
66938061119.0,0.6852,0.1268,0.5498,0.3994,0.55,0.0779,0.4697,0.1722,0.1897
67438061119.0,0.6878,0.1284,0.5498,0.4002,0.55,0.0779,0.4697,0.1731,0.1897
67938061119.0,0.6903,0.13,0.5498,0.4011,0.55,0.0779,0.4697,0.1741,0.1897
68438061119.0,0.693,0.1317,0.5498,0.402,0.55,0.0779,0.4697,0.1752,0.1897
68938061119.0,0.6957,0.1335,0.5498,0.403,0.55,0.0779,0.4697,0.1763,0.1898
69438061119.0,0.6985,0.1353,0.5498,0.404,0.55,0.0779,0.4697,0.1774,0.1899
69938061119.0,0.7014,0.1372,0.5498,0.405,0.55,0.0779,0.4697,0.1785,0.19
70438061119.0,0.7044,0.1391,0.5498,0.4061,0.55,0.0779,0.4697,0.1797,0.1901
70938061119.0,0.7074,0.1411,0.5498,0.4072,0.55,0.0779,0.4697,0.181,0.1902
71438061119.0,0.7106,0.1432,0.5497,0.4084,0.55,0.0779,0.4697,0.1823,0.1903
71938061119.0,0.7138,0.1453,0.5497,0.4096,0.55,0.0779,0.4697,0.1836,0.1905
72438061119.0,0.7171,0.1476,0.5497,0.4071,0.55,0.08,0.4675,0.1883,0.1874
72938061119.0,0.7206,0.1499,0.5497,0.4084,0.55,0.08,0.4675,0.1898,0.1876
73438061119.0,0.7241,0.1523,0.5497,0.4098,0.55,0.08,0.4675,0.1913,0.1878
73938061119.0,0.7278,0.1548,0.5497,0.4112,0.55,0.08,0.4675,0.1929,0.1881
74438061119.0,0.7317,0.1575,0.5497,0.4127,0.55,0.08,0.4675,0.1946,0.1884
74938061119.0,0.7356,0.1602,0.5497,0.4143,0.55,0.08,0.4675,0.1964,0.1887
75438061119.0,0.7398,0.163,0.5497,0.4159,0.55,0.08,0.4675,0.1983,0.1891
75938061119.0,0.744,0.166,0.5497,0.4177,0.55,0.08,0.4675,0.2002,0.1895
76438061119.0,0.7485,0.1691,0.5497,0.4195,0.55,0.08,0.4675,0.2023,0.19
76938061119.0,0.7531,0.1723,0.5497,0.4215,0.55,0.08,0.4675,0.2044,0.1905
77438061119.0,0.7579,0.1757,0.5497,0.4194,0.55,0.0822,0.4653,0.2102,0.1875
77938061119.0,0.7629,0.1792,0.5497,0.4215,0.55,0.0822,0.4653,0.2127,0.1881
78438061119.0,0.7681,0.1829,0.5497,0.4237,0.55,0.0821,0.4653,0.2152,0.1888
78938061119.0,0.7736,0.1867,0.5497,0.4261,0.55,0.0821,0.4653,0.2179,0.1895
79438061119.0,0.7792,0.1907,0.5497,0.4286,0.55,0.0821,0.4653,0.2208,0.1903
79938061119.0,0.7851,0.195,0.5497,0.4268,0.55,0.0844,0.463,0.2275,0.1875
80438061119.0,0.7914,0.1994,0.5497,0.4296,0.55,0.0844,0.463,0.2308,0.1885
80938061119.0,0.798,0.2041,0.5497,0.4327,0.55,0.0844,0.463,0.2344,0.1896
81438061119.0,0.8052,0.2092,0.5497,0.4314,0.55,0.0867,0.4606,0.2422,0.1871
81938061119.0,0.8128,0.2145,0.5496,0.4351,0.55,0.0866,0.4606,0.2466,0.1886
82403085921.2,0.8205,0.2199,0.5496,0.4389,0.55,0.0866,0.4606,0.251,0.1903
82810104688.0,0.8278,0.2249,0.5496,0.4377,0.55,0.089,0.4576,0.2605,0.1868
83171286357.5,0.8346,0.2296,0.5496,0.4412,0.55,0.089,0.4576,0.2647,0.1884
83369681341.6,0.8386,0.2323,0.5496,0.4433,0.55,0.089,0.4576,0.2672,0.1894
