age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
15448412040.1,0.5099,0.0641,0.51,0.3298,0.51,0.0734,0.4345,0.101,0.1577
15948412040.1,0.5109,0.0645,0.51,0.33,0.51,0.0734,0.4345,0.1012,0.1576
16448412040.1,0.5118,0.0649,0.51,0.3302,0.51,0.0734,0.4345,0.1015,0.1575
16948412040.1,0.5128,0.0653,0.51,0.3326,0.51,0.0715,0.4365,0.0997,0.1594
17448412040.1,0.5138,0.0657,0.51,0.3328,0.51,0.0715,0.4365,0.0999,0.1592
17948412040.1,0.5148,0.0661,0.51,0.333,0.51,0.0715,0.4365,0.1002,0.1591
18448412040.1,0.5158,0.0666,0.51,0.3332,0.51,0.0715,0.4365,0.1004,0.159
18948412040.1,0.5168,0.067,0.51,0.3334,0.51,0.0715,0.4365,0.1006,0.1588
19448412040.1,0.5178,0.0674,0.51,0.3336,0.51,0.0715,0.4365,0.1009,0.1587
19948412040.1,0.5188,0.0679,0.51,0.3361,0.51,0.0695,0.4385,0.0991,0.1606
20448412040.1,0.5198,0.0683,0.51,0.3363,0.51,0.0695,0.4385,0.0994,0.1604
20948412040.1,0.5208,0.0688,0.5099,0.3365,0.51,0.0695,0.4385,0.0996,0.1603
21448412040.1,0.5219,0.0692,0.5099,0.3367,0.51,0.0695,0.4385,0.0999,0.1601
21948412040.1,0.5229,0.0697,0.5099,0.3369,0.51,0.0695,0.4385,0.1001,0.16
22448412040.1,0.524,0.0702,0.5099,0.3371,0.51,0.0695,0.4385,0.1004,0.1599
22948412040.1,0.5251,0.0707,0.5099,0.3396,0.51,0.0677,0.4404,0.0986,0.1617
23448412040.1,0.5261,0.0712,0.5099,0.3398,0.51,0.0677,0.4404,0.0989,0.1615
23948412040.1,0.5272,0.0717,0.5099,0.3401,0.51,0.0677,0.4404,0.0991,0.1614
24448412040.1,0.5283,0.0722,0.5099,0.3403,0.51,0.0677,0.4404,0.0994,0.1613
24948412040.1,0.5294,0.0727,0.5099,0.3405,0.51,0.0677,0.4404,0.0996,0.1611
25448412040.1,0.5305,0.0732,0.5099,0.3431,0.51,0.0658,0.4423,0.0979,0.1629
25948412040.1,0.5317,0.0737,0.5099,0.3433,0.51,0.0658,0.4423,0.0982,0.1628
26448412040.1,0.5328,0.0743,0.5099,0.3436,0.51,0.0658,0.4423,0.0985,0.1626
26948412040.1,0.534,0.0748,0.5099,0.3438,0.51,0.0658,0.4423,0.0987,0.1625
27448412040.1,0.5351,0.0754,0.5099,0.3441,0.51,0.0658,0.4423,0.099,0.1623
27948412040.1,0.5363,0.076,0.5099,0.3443,0.51,0.0658,0.4423,0.0992,0.1622
28448412040.1,0.5375,0.0765,0.5099,0.3469,0.51,0.064,0.4441,0.0976,0.164
28948412040.1,0.5387,0.0771,0.5099,0.3472,0.51,0.064,0.4441,0.0978,0.1638
29448412040.1,0.5399,0.0777,0.5099,0.3475,0.51,0.064,0.4441,0.0981,0.1637
29948412040.1,0.5412,0.0783,0.5099,0.3477,0.51,0.064,0.4441,0.0984,0.1635
30448412040.1,0.5424,0.079,0.5099,0.348,0.51,0.064,0.4441,0.0987,0.1634
30948412040.1,0.5436,0.0796,0.5099,0.3507,0.51,0.0623,0.4459,0.097,0.1651
31448412040.1,0.5449,0.0802,0.5099,0.3509,0.51,0.0623,0.4459,0.0973,0.165
31948412040.1,0.5462,0.0809,0.5099,0.3512,0.51,0.0623,0.4459,0.0976,0.1648
32448412040.1,0.5475,0.0816,0.5099,0.3515,0.51,0.0623,0.4459,0.0979,0.1647
32948412040.1,0.5488,0.0822,0.5099,0.3519,0.51,0.0623,0.4459,0.0982,0.1645
33448412040.1,0.5501,0.0829,0.5099,0.3522,0.51,0.0623,0.4459,0.0985,0.1644
33948412040.1,0.5515,0.0837,0.5099,0.3549,0.51,0.0606,0.4476,0.0968,0.1661
34448412040.1,0.5528,0.0844,0.5099,0.3552,0.51,0.0606,0.4476,0.0971,0.166
34948412040.1,0.5542,0.0851,0.5099,0.3555,0.51,0.0606,0.4476,0.0974,0.1658
35448412040.1,0.5556,0.0859,0.5099,0.3559,0.51,0.0606,0.4476,0.0977,0.1657
35948412040.1,0.557,0.0866,0.5099,0.3562,0.51,0.0606,0.4476,0.0981,0.1655
36448412040.1,0.5584,0.0874,0.5099,0.359,0.51,0.0589,0.4493,0.0964,0.1673
36948412040.1,0.5599,0.0882,0.5099,0.3594,0.51,0.0589,0.4493,0.0968,0.1671
37448412040.1,0.5613,0.089,0.5099,0.3597,0.51,0.0589,0.4493,0.0971,0.167
37948412040.1,0.5628,0.0899,0.5099,0.3601,0.51,0.0589,0.4493,0.0974,0.1668
38448412040.1,0.5643,0.0907,0.5099,0.3605,0.51,0.0589,0.4493,0.0977,0.1667
38948412040.1,0.5658,0.0916,0.5099,0.3609,0.51,0.0589,0.4493,0.0981,0.1665
39448412040.1,0.5673,0.0925,0.5099,0.3638,0.51,0.0573,0.451,0.0965,0.1683
39948412040.1,0.5688,0.0934,0.5099,0.3642,0.51,0.0573,0.451,0.0968,0.1681
40448412040.1,0.5704,0.0943,0.5099,0.3646,0.51,0.0573,0.451,0.0972,0.168
40948412040.1,0.572,0.0953,0.5099,0.365,0.51,0.0573,0.451,0.0975,0.1678
41448412040.1,0.5736,0.0962,0.5099,0.3654,0.51,0.0573,0.451,0.0979,0.1676
41948412040.1,0.5752,0.0972,0.5099,0.3659,0.51,0.0573,0.451,0.0983,0.1675
42448412040.1,0.5768,0.0983,0.5099,0.3689,0.51,0.0557,0.4526,0.0967,0.1692
42948412040.1,0.5785,0.0993,0.5099,0.3693,0.51,0.0557,0.4526,0.0971,0.1691
43448412040.1,0.5802,0.1004,0.5099,0.3698,0.51,0.0557,0.4526,0.0974,0.1689
43948412040.1,0.5819,0.1015,0.5099,0.3703,0.51,0.0557,0.4526,0.0978,0.1688
44448412040.1,0.5836,0.1026,0.5099,0.3707,0.51,0.0557,0.4526,0.0982,0.1686
44948412040.1,0.5854,0.1038,0.5099,0.3712,0.51,0.0557,0.4526,0.0986,0.1685
45448412040.1,0.5872,0.1049,0.5099,0.3718,0.51,0.0557,0.4526,0.099,0.1683
45948412040.1,0.589,0.1062,0.5099,0.3749,0.51,0.0542,0.4541,0.0975,0.1701
46448412040.1,0.5908,0.1074,0.5099,0.3755,0.51,0.0542,0.4541,0.0979,0.17
46948412040.1,0.5927,0.1087,0.5099,0.376,0.51,0.0542,0.4541,0.0983,0.1698
47448412040.1,0.5946,0.11,0.5099,0.3766,0.51,0.0542,0.4541,0.0987,0.1697
47948412040.1,0.5965,0.1114,0.5098,0.3772,0.51,0.0542,0.4541,0.0992,0.1695
48448412040.1,0.5984,0.1128,0.5098,0.3777,0.51,0.0542,0.4541,0.0996,0.1694
48948412040.1,0.6004,0.1142,0.5098,0.3784,0.51,0.0542,0.4541,0.1001,0.1692
49448412040.1,0.6024,0.1157,0.5098,0.379,0.51,0.0542,0.4541,0.1006,0.1691
49948412040.1,0.6045,0.1172,0.5098,0.3824,0.51,0.0527,0.4557,0.0991,0.171
50448412040.1,0.6062,0.1186,0.5098,0.3829,0.51,0.0527,0.4557,0.0994,0.1708
50948412040.1,0.6079,0.1199,0.5098,0.3834,0.51,0.0527,0.4557,0.0998,0.1706
51448412040.1,0.6097,0.1214,0.5098,0.3839,0.51,0.0527,0.4557,0.1002,0.1705
51948412040.1,0.6115,0.1228,0.5098,0.3845,0.51,0.0527,0.4557,0.1007,0.1704
52448412040.1,0.6134,0.1243,0.5098,0.3851,0.51,0.0527,0.4557,0.1011,0.1702
52948412040.1,0.6153,0.1259,0.5098,0.3857,0.51,0.0526,0.4557,0.1016,0.1701
53448412040.1,0.6172,0.1275,0.5098,0.3864,0.51,0.0526,0.4557,0.102,0.17
53948412040.1,0.6192,0.1291,0.5098,0.3899,0.51,0.0512,0.4572,0.1005,0.172
54448412040.1,0.6212,0.1308,0.5098,0.3906,0.51,0.0512,0.4572,0.101,0.1719
54948412040.1,0.6233,0.1326,0.5098,0.3913,0.51,0.0512,0.4572,0.1015,0.1718
55448412040.1,0.6255,0.1344,0.5098,0.3921,0.51,0.0512,0.4572,0.102,0.1717
55948412040.1,0.6276,0.1363,0.5098,0.3929,0.51,0.0512,0.4572,0.1025,0.1717
56448412040.1,0.6299,0.1382,0.5098,0.3937,0.51,0.0512,0.4572,0.1031,0.1716
56948412040.1,0.6322,0.1403,0.5098,0.3945,0.51,0.0512,0.4572,0.1036,0.1716
57448412040.1,0.6345,0.1423,0.5098,0.3954,0.51,0.0512,0.4572,0.1042,0.1715
57948412040.1,0.637,0.1445,0.5098,0.3963,0.51,0.0512,0.4572,0.1048,0.1715
58448412040.1,0.6395,0.1468,0.5098,0.3972,0.51,0.0512,0.4572,0.1055,0.1715
58948412040.1,0.6421,0.1491,0.5098,0.3982,0.51,0.0512,0.4572,0.1061,0.1715
59448412040.1,0.6448,0.1515,0.5098,0.3992,0.51,0.0511,0.4572,0.1068,0.1715
59948412040.1,0.6475,0.154,0.5098,0.4003,0.51,0.0511,0.4572,0.1075,0.1715
60448412040.1,0.6504,0.1566,0.5098,0.4014,0.51,0.0511,0.4572,0.1083,0.1716
60948412040.1,0.6534,0.1594,0.5098,0.4026,0.51,0.0511,0.4572,0.109,0.1716
61448412040.1,0.6565,0.1622,0.5098,0.4038,0.51,0.0511,0.4572,0.1099,0.1717
61948412040.1,0.6598,0.1652,0.5098,0.4051,0.51,0.0511,0.4572,0.1107,0.1718
62448412040.1,0.6631,0.1683,0.5098,0.4065,0.51,0.0511,0.4572,0.1116,0.1719
62948412040.1,0.6667,0.1715,0.5097,0.4079,0.51,0.0511,0.4572,0.1126,0.1721
63448412040.1,0.6703,0.1749,0.5097,0.4094,0.51,0.0511,0.4572,0.1136,0.1723
63948412040.1,0.6742,0.1785,0.5097,0.4111,0.51,0.0511,0.4572,0.1147,0.1725
64448412040.1,0.6782,0.1822,0.5097,0.4128,0.51,0.0511,0.4572,0.1158,0.1727
64948412040.1,0.6825,0.1861,0.5097,0.4146,0.51,0.0511,0.4572,0.117,0.1731
65448412040.1,0.6869,0.1903,0.5097,0.4165,0.51,0.0511,0.4572,0.1183,0.1734
65948412040.1,0.6916,0.1946,0.5097,0.4152,0.51,0.0525,0.4557,0.1219,0.1715
66448412040.1,0.6965,0.1992,0.5097,0.4173,0.51,0.0525,0.4557,0.1234,0.1719
66948412040.1,0.7017,0.2041,0.5097,0.4196,0.51,0.0525,0.4557,0.125,0.1725
67448412040.1,0.7072,0.2092,0.5097,0.4221,0.51,0.0525,0.4557,0.1266,0.173
67948412040.1,0.713,0.2147,0.5097,0.4248,0.51,0.0525,0.4557,0.1284,0.1737
68448412040.1,0.7192,0.2205,0.5097,0.4239,0.51,0.054,0.4541,0.1328,0.172
68948412040.1,0.7257,0.2267,0.5097,0.4269,0.51,0.054,0.4541,0.1349,0.1728
69448412040.1,0.7325,0.2332,0.5097,0.4301,0.51,0.054,0.4541,0.1372,0.1737
69948412040.1,0.7398,0.2402,0.5097,0.4336,0.51,0.054,0.4541,0.1396,0.1748
70448412040.1,0.7476,0.2476,0.5097,0.4334,0.51,0.0555,0.4526,0.1449,0.1732
70948412040.1,0.7557,0.2554,0.5097,0.4373,0.51,0.0555,0.4526,0.1477,0.1745
71448412040.1,0.7644,0.2639,0.5096,0.4415,0.51,0.0555,0.4526,0.1508,0.1759
71948412040.1,0.7739,0.273,0.5096,0.442,0.51,0.0571,0.451,0.1571,0.1747
72398045285.5,0.7832,0.2819,0.5096,0.4467,0.51,0.0571,0.451,0.1606,0.1764
72762147965.3,0.7914,0.2897,0.5096,0.4467,0.51,0.0587,0.4493,0.1668,0.1752
73073139884.5,0.799,0.2969,0.5096,0.4507,0.51,0.0587,0.4493,0.1699,0.1768
73348440718.0,0.8062,0.3036,0.5096,0.4501,0.51,0.0603,0.4476,0.1759,0.1754
73596194384.7,0.8131,0.31,0.5096,0.4538,0.51,0.0603,0.4476,0.1788,0.177
